,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1023,PC9.DS3,0.039,0.0391,-0.00010000000000000005,0.016577750919839547,0.00157587853663608,not.assigned
1024,PC9.DS3,0.04,0.040100000000000004,-0.00010000000000000005,0.21330245452834562,0.022737916396498234,not.assigned
1025,PC9.DS3,0.041,0.041100000000000005,-0.00010000000000000005,0.014305130352268634,0.005481183062928584,not.assigned
1026,PC9.DS3,0.042,0.042100000000000005,-0.00010000000000000005,0.15271465775443407,0.025623135704566563,not.assigned
1027,PC9.DS3,0.043000000000000003,0.043100000000000006,-0.00010000000000000005,0.03879559966091549,0.0032079263773609435,not.assigned
1028,PC9.DS3,0.044000000000000004,0.04410000000000001,-0.00010000000000000005,0.001308969709246188,0.0010000000000000007,not.assigned
1029,PC9.DS3,0.045000000000000005,0.04510000000000001,-0.00010000000000000005,0.050273828460312364,0.0027015244365598086,not.assigned
1030,PC9.DS3,0.046000000000000006,0.04610000000000001,-0.00010000000000000005,0.06615378586179138,0.005879102132614871,not.assigned
1031,PC9.DS3,0.047,0.0471,-0.00010000000000000005,0.10395563698303875,0.01574975348688542,not.assigned
1032,PC9.DS3,0.048,0.048100000000000004,-0.00010000000000000005,0.23833677597750258,0.06500392109690112,PC9.DS3
1033,PC9.DS3,0.049,0.049100000000000005,-0.00010000000000000005,0.006945774248992989,0.0023409011656526026,not.assigned
1034,PC9.DS3,0.05,0.050100000000000006,-0.00010000000000000005,0.08145804678736335,0.0077698549401673984,not.assigned
1035,PC9.DS3,0.051000000000000004,0.051100000000000007,-0.00010000000000000005,0.013657363410529639,0.001974169800158171,not.assigned
1036,PC9.DS3,0.052000000000000005,0.05210000000000001,-0.00010000000000000005,0.05220260382364096,0.009398880035900727,not.assigned
1037,PC9.DS3,0.053000000000000005,0.05310000000000001,-0.00010000000000000005,0.19132909614555793,0.015565852371356013,not.assigned
1038,PC9.DS3,0.054,0.0541,-0.00010000000000000005,0.05567391971376734,0.011837318371809645,not.assigned
1039,PC9.DS3,0.055,0.0551,-0.00010000000000000005,0.048399379689693156,0.002042820785796775,not.assigned
1040,PC9.DS3,0.056,0.056100000000000004,-0.00010000000000000005,0.005721630574463891,0.0010000000000000007,not.assigned
1041,PC9.DS3,0.057,0.057100000000000005,-0.00010000000000000005,0.10669611270979595,0.011072546157215089,not.assigned
1042,PC9.DS3,0.058,0.058100000000000006,-0.00010000000000000005,0.02762692183710543,0.0018903239666287286,not.assigned
1043,PC9.DS3,0.059000000000000004,0.05910000000000001,-0.00010000000000000005,0.05529447771514261,0.0029110117642943707,not.assigned
1044,PC9.DS3,0.060000000000000005,0.06010000000000001,-0.00010000000000000005,0.06554542602926659,0.01256707154969135,not.assigned
1045,PC9.DS3,0.061000000000000006,0.06110000000000001,-0.00010000000000000005,0.03154817996489527,0.0015778782559480791,not.assigned
1046,PC9.DS3,0.062000000000000006,0.06210000000000001,-0.00010000000000000005,0.017596348731681876,0.0010096128843434008,not.assigned
1047,PC9.DS3,0.063,0.0631,-0.00010000000000000005,0.07722668098602617,0.009841504632958659,not.assigned
1048,PC9.DS3,0.064,0.0641,-0.00010000000000000005,0.00017176073431836978,0.0010000000000000007,not.assigned
1049,PC9.DS3,0.065,0.0651,-0.00010000000000000005,0.05286449065513561,0.0021473832421737477,not.assigned
1050,PC9.DS3,0.066,0.0661,-0.00010000000000000005,0.0782205925552235,0.010975760740844755,not.assigned
1051,PC9.DS3,0.067,0.0671,-0.00010000000000000005,0.054194540095327405,0.00359730075734352,not.assigned
1052,PC9.DS3,0.068,0.06810000000000001,-0.00010000000000000005,0.027212602480428328,0.001951652101144207,not.assigned
1053,PC9.DS3,0.069,0.06910000000000001,-0.00010000000000000005,0.0016216972300873425,0.0010000000000000007,not.assigned
1054,PC9.DS3,0.06999999999999999,0.0701,-0.00010000000000000005,0.01668031102617215,0.001094452681986634,not.assigned
1055,PC9.DS3,0.071,0.0711,-0.00010000000000000005,0.0019361080552560406,0.0010000000000000007,not.assigned
1056,PC9.DS3,0.072,0.0721,-0.00010000000000000005,0.16145700931454143,0.013826944650846173,not.assigned
1057,PC9.DS3,0.073,0.0731,-0.00010000000000000005,0.010677619072011467,0.0010000000000000007,not.assigned
1058,PC9.DS3,0.074,0.0741,-0.00010000000000000005,0.009768605559432165,0.0010000000000000007,not.assigned
1059,PC9.DS3,0.075,0.0751,-0.00010000000000000005,0.023289538622632326,0.0012800944759393572,not.assigned
1060,PC9.DS3,0.076,0.0761,-0.00010000000000000005,0.007959796508380374,0.0010593667582803612,not.assigned
1061,PC9.DS3,0.077,0.0771,-0.00010000000000000005,0.010454604045140205,0.0010000000000000007,not.assigned
1062,PC9.DS3,0.078,0.0781,-0.00010000000000000005,0.006208956792611034,0.0010000000000000007,not.assigned
1063,PC9.DS3,0.079,0.0791,-0.00010000000000000005,0.14040168939852077,0.013766692522431853,not.assigned
1064,PC9.DS3,0.08,0.0801,-0.00010000000000000005,0.02647739286860461,0.0010000000000000007,not.assigned
1065,PC9.DS3,0.01,0.01,0.0,0.015027312742289823,0.0125281606223781,not.assigned
1066,PC9.DS3,0.011,0.011,0.0,0.000543619049124325,0.00282405368124034,not.assigned
1067,PC9.DS3,0.012,0.012,0.0,0.17789273893143082,0.1395276792761906,PC9.DS3
1068,PC9.DS3,0.013000000000000001,0.013000000000000001,0.0,0.03036870523700627,0.019939972435644524,not.assigned
1069,PC9.DS3,0.014,0.014,0.0,0.009025852681701259,0.011383679670861358,not.assigned
1070,PC9.DS3,0.015,0.015,0.0,0.002865729833865265,0.0035990118215964706,not.assigned
1071,PC9.DS3,0.016,0.016,0.0,0.2090898205365681,0.1845448981993531,PC9.DS3
1072,PC9.DS3,0.017,0.017,0.0,0.015024389311372156,0.011436048712917691,not.assigned
1073,PC9.DS3,0.018000000000000002,0.018000000000000002,0.0,0.050605222147618215,0.07200669847876255,PC9.DS3
1074,PC9.DS3,0.019000000000000003,0.019000000000000003,0.0,0.5819905167781869,0.3081748536288327,PC9.DS3
1075,PC9.DS3,0.02,0.02,0.0,0.06381064286539256,0.024637631954586688,not.assigned
1076,PC9.DS3,0.020999999999999998,0.020999999999999998,0.0,0.009057609952317667,0.011761652020943515,not.assigned
1077,PC9.DS3,0.022,0.022,0.0,0.010759569534856997,0.010733142147183709,not.assigned
1078,PC9.DS3,0.023,0.023,0.0,0.28353985592953707,0.13677049052776377,PC9.DS3
1079,PC9.DS3,0.024,0.024,0.0,0.4467063490485091,0.18668823988276714,PC9.DS3
1080,PC9.DS3,0.025,0.025,0.0,0.05654186480678801,0.07166917233807739,PC9.DS3
1081,PC9.DS3,0.026000000000000002,0.026000000000000002,0.0,0.05280151641176986,0.0074195901647399875,not.assigned
1082,PC9.DS3,0.027000000000000003,0.027000000000000003,0.0,0.015370512853147986,0.007269846233673128,not.assigned
1083,PC9.DS3,0.028000000000000004,0.028000000000000004,0.0,0.10555791901217638,0.044991900711363275,not.assigned
1084,PC9.DS3,0.028999999999999998,0.028999999999999998,0.0,0.02963870989391275,0.00888468744297586,not.assigned
1085,PC9.DS3,0.03,0.03,0.0,0.967722753196794,0.33597175118545,PC9.DS3
1086,PC9.DS3,0.031,0.031,0.0,0.008755384123739593,0.0018057387855053208,not.assigned
1087,PC9.DS3,0.032,0.032,0.0,0.07474072166069709,0.02626097213458772,not.assigned
1088,PC9.DS3,0.033,0.033,0.0,0.42058803265569783,0.22227040069452086,PC9.DS3
1089,PC9.DS3,0.034,0.034,0.0,0.10028149186211135,0.0412431883670879,not.assigned
1090,PC9.DS3,0.035,0.035,0.0,0.07411402189038874,0.010359803917040753,not.assigned
1091,PC9.DS3,0.036000000000000004,0.036000000000000004,0.0,0.025204936619227042,0.003913577543165129,not.assigned
1092,PC9.DS3,0.037,0.037,0.0,0.07155685860819518,0.025456438005309053,not.assigned
1093,PC9.DS3,0.038,0.038,0.0,0.19015421786567732,0.02580825577164096,not.assigned
1094,PC9.DS3,0.039,0.039,0.0,0.006218619133974863,0.0014405886229757448,not.assigned
1095,PC9.DS3,0.04,0.04,0.0,0.5817017444908519,0.17472910703439026,PC9.DS3
1096,PC9.DS3,0.041,0.041,0.0,0.2176016160976488,0.07145334798937361,PC9.DS3
1097,PC9.DS3,0.042,0.042,0.0,0.01869242896414597,0.0042032444200313995,not.assigned
1098,PC9.DS3,0.043000000000000003,0.043000000000000003,0.0,0.08404207570122182,0.010817772881912671,not.assigned
1099,PC9.DS3,0.044000000000000004,0.044000000000000004,0.0,0.10809690013795012,0.03321321013752705,not.assigned
1100,PC9.DS3,0.045000000000000005,0.045000000000000005,0.0,0.0016852045433959663,0.0011908670892418704,not.assigned
1101,PC9.DS3,0.046000000000000006,0.046000000000000006,0.0,0.08302952891171264,0.012369595025656628,not.assigned
1102,PC9.DS3,0.047,0.047,0.0,0.024024119965451916,0.004314710045912224,not.assigned
1103,PC9.DS3,0.048,0.048,0.0,0.09059066689819778,0.015505618516228958,not.assigned
1104,PC9.DS3,0.049,0.049,0.0,0.0032731909778232374,0.0011460044671330798,not.assigned
1105,PC9.DS3,0.05,0.05,0.0,0.04933122843408594,0.0038817842366200518,not.assigned
1106,PC9.DS3,0.051000000000000004,0.051000000000000004,0.0,0.08019020526867968,0.009742249897842573,not.assigned
1107,PC9.DS3,0.052000000000000005,0.052000000000000005,0.0,0.01589141059460563,0.0012982686853434972,not.assigned
1108,PC9.DS3,0.053000000000000005,0.053000000000000005,0.0,0.02303004862676764,0.002055860595608327,not.assigned
1109,PC9.DS3,0.054,0.054,0.0,0.005994536565822849,0.0010000000000000007,not.assigned
1110,PC9.DS3,0.055,0.055,0.0,0.11021117033247971,0.02252006537437063,not.assigned
1111,PC9.DS3,0.056,0.056,0.0,0.0028306855236445196,0.0010000000000000007,not.assigned
1112,PC9.DS3,0.057,0.057,0.0,0.02324424954518077,0.0028254047446608912,not.assigned
1113,PC9.DS3,0.058,0.058,0.0,0.048518635323886714,0.004959345212231044,not.assigned
1114,PC9.DS3,0.059000000000000004,0.059000000000000004,0.0,0.05254892681969693,0.0032122292612595344,not.assigned
1115,PC9.DS3,0.060000000000000005,0.060000000000000005,0.0,0.007676039462211099,0.0012535651478723627,not.assigned
1116,PC9.DS3,0.061000000000000006,0.061000000000000006,0.0,0.07176687689477089,0.0022982906859497602,not.assigned
1117,PC9.DS3,0.062000000000000006,0.062000000000000006,0.0,0.004067286804271609,0.0010000000000000007,not.assigned
1118,PC9.DS3,0.063,0.063,0.0,0.0020931199551550966,0.0010000000000000007,not.assigned
1119,PC9.DS3,0.064,0.064,0.0,0.03326765572170564,0.0019672719695215703,not.assigned
1120,PC9.DS3,0.065,0.065,0.0,0.004970725358160994,0.0010000000000000007,not.assigned
1121,PC9.DS3,0.066,0.066,0.0,0.034674011490820264,0.0016901568743086606,not.assigned
1122,PC9.DS3,0.067,0.067,0.0,0.007373491602911893,0.0010000000000000007,not.assigned
1123,PC9.DS3,0.068,0.068,0.0,0.0005751447767576275,0.0010000000000000007,not.assigned
1124,PC9.DS3,0.069,0.069,0.0,0.01644157636362033,0.0010000000000000007,not.assigned
1125,PC9.DS3,0.06999999999999999,0.06999999999999999,0.0,0.0011225869597394145,0.0010000000000000007,not.assigned
1126,PC9.DS3,0.071,0.071,0.0,0.0032268134288333714,0.0010000000000000007,not.assigned
1127,PC9.DS3,0.072,0.072,0.0,0.00023765788325844347,0.0010000000000000007,not.assigned
1128,PC9.DS3,0.073,0.073,0.0,0.10241622459545606,0.0118103515343067,not.assigned
1129,PC9.DS3,0.074,0.074,0.0,0.0037768791257053497,0.0010000000000000007,not.assigned
1130,PC9.DS3,0.075,0.075,0.0,0.0018956689503173492,0.0010000000000000007,not.assigned
1131,PC9.DS3,0.076,0.076,0.0,0.001102413090742589,0.0010000000000000007,not.assigned
1132,PC9.DS3,0.077,0.077,0.0,0.0009351393363622589,0.0010000000000000007,not.assigned
1133,PC9.DS3,0.078,0.078,0.0,0.0004906635943432971,0.0010000000000000007,not.assigned
1134,PC9.DS3,0.079,0.079,0.0,0.048584648958554175,0.003381084672447173,not.assigned
1135,PC9.DS3,0.08,0.08,0.0,0.008067459507586696,0.0010000000000000007,not.assigned
1136,PC9.DS3,0.01,0.0099,0.00010000000000000005,0.013978167997438586,0.04935862050668242,not.assigned
1137,PC9.DS3,0.011,0.0109,0.00010000000000000005,0.00035832108276789756,0.002131131765407103,not.assigned
1138,PC9.DS3,0.012,0.0119,0.00010000000000000005,0.02896987969443798,0.01741695580140193,not.assigned
1139,PC9.DS3,0.013000000000000001,0.012900000000000002,0.00010000000000000005,0.03618165784909043,0.04262552170574909,not.assigned
1140,PC9.DS3,0.014,0.013900000000000001,0.00010000000000000005,0.034874098879463425,0.08712464212610782,PC9.DS3
1141,PC9.DS3,0.015,0.0149,0.00010000000000000005,0.007302106898618139,0.00693365286854778,not.assigned
1142,PC9.DS3,0.016,0.0159,0.00010000000000000005,0.09526143078065566,0.08819440316148489,PC9.DS3
1143,PC9.DS3,0.017,0.016900000000000002,0.00010000000000000005,0.08729744928542946,0.0542838414239447,PC9.DS3
1144,PC9.DS3,0.018000000000000002,0.017900000000000003,0.00010000000000000005,0.001050521159732593,0.002085670508894014,not.assigned
1145,PC9.DS3,0.019000000000000003,0.018900000000000004,0.00010000000000000005,0.026269066322714515,0.008098915490813763,not.assigned
1146,PC9.DS3,0.02,0.0199,0.00010000000000000005,0.005071741203410088,0.011093808853271814,not.assigned
1147,PC9.DS3,0.020999999999999998,0.0209,0.00010000000000000005,0.013993463699511925,0.0046191707440849375,not.assigned
1148,PC9.DS3,0.022,0.0219,0.00010000000000000005,0.024258192680502375,0.036105281969853985,not.assigned
1149,PC9.DS3,0.023,0.0229,0.00010000000000000005,0.18303751797117068,0.13956676563667114,PC9.DS3
1150,PC9.DS3,0.024,0.0239,0.00010000000000000005,0.15987585431227916,0.04318128497122414,not.assigned
1151,PC9.DS3,0.025,0.024900000000000002,0.00010000000000000005,0.002840774530304294,0.001812260878106022,not.assigned
1152,PC9.DS3,0.026000000000000002,0.025900000000000003,0.00010000000000000005,0.02407650498335852,0.009341585955862782,not.assigned
1153,PC9.DS3,0.027000000000000003,0.026900000000000004,0.00010000000000000005,0.25710807815021647,0.06568181735735328,PC9.DS3
1154,PC9.DS3,0.028000000000000004,0.027900000000000005,0.00010000000000000005,0.09584961554990508,0.044172645474667406,not.assigned
1155,PC9.DS3,0.028999999999999998,0.0289,0.00010000000000000005,0.029334144311557297,0.01939551493787165,not.assigned
1156,PC9.DS3,0.03,0.0299,0.00010000000000000005,0.033711033989078716,0.024958561805051186,not.assigned
1157,PC9.DS3,0.031,0.0309,0.00010000000000000005,0.15733166893409462,0.0467984038310154,not.assigned
1158,PC9.DS3,0.032,0.0319,0.00010000000000000005,0.27170462709801013,0.058986930389644164,PC9.DS3
1159,PC9.DS3,0.033,0.0329,0.00010000000000000005,0.00466349903846662,0.0016781273656853407,not.assigned
1160,PC9.DS3,0.034,0.0339,0.00010000000000000005,0.2872415505572871,0.10509706418685756,PC9.DS3
1161,PC9.DS3,0.035,0.0349,0.00010000000000000005,0.483479859870776,0.30211640707156284,PC9.DS3
1162,PC9.DS3,0.036000000000000004,0.0359,0.00010000000000000005,0.0017619272631098856,0.001319344949315109,not.assigned
1163,PC9.DS3,0.037,0.036899999999999995,0.00010000000000000005,0.3499812580059327,0.08989462989007463,PC9.DS3
1164,PC9.DS3,0.038,0.037899999999999996,0.00010000000000000005,0.15913642790251153,0.039340374427066956,not.assigned
1165,PC9.DS3,0.039,0.0389,0.00010000000000000005,0.08544723497252965,0.03409076144680133,not.assigned
1166,PC9.DS3,0.04,0.0399,0.00010000000000000005,0.08361209175576262,0.015344444719715359,not.assigned
1167,PC9.DS3,0.041,0.0409,0.00010000000000000005,0.010804034122072363,0.001050524987496441,not.assigned
1168,PC9.DS3,0.042,0.0419,0.00010000000000000005,0.03593458500516965,0.013415395631587475,not.assigned
1169,PC9.DS3,0.043000000000000003,0.0429,0.00010000000000000005,0.03256510535359137,0.004878697022660679,not.assigned
1170,PC9.DS3,0.044000000000000004,0.0439,0.00010000000000000005,0.10717053838933685,0.014921542834524173,not.assigned
1171,PC9.DS3,0.045000000000000005,0.0449,0.00010000000000000005,0.0011809451887877763,0.0010000000000000007,not.assigned
1172,PC9.DS3,0.046000000000000006,0.0459,0.00010000000000000005,0.005135330398527026,0.0014448279779492486,not.assigned
1173,PC9.DS3,0.047,0.0469,0.00010000000000000005,0.09136335974315186,0.014531319225056094,not.assigned
1174,PC9.DS3,0.048,0.0479,0.00010000000000000005,0.0009449837758579318,0.0010000000000000007,not.assigned
1175,PC9.DS3,0.049,0.0489,0.00010000000000000005,0.00724957116815468,0.0018494969059371128,not.assigned
1176,PC9.DS3,0.05,0.0499,0.00010000000000000005,0.0003869788255672358,0.0010000000000000007,not.assigned
1177,PC9.DS3,0.051000000000000004,0.0509,0.00010000000000000005,0.021329334277508896,0.0013218604192412303,not.assigned
1178,PC9.DS3,0.052000000000000005,0.0519,0.00010000000000000005,0.05864012673633423,0.010859482218774568,not.assigned
1179,PC9.DS3,0.053000000000000005,0.0529,0.00010000000000000005,0.018995835089074497,0.002071436049519186,not.assigned
1180,PC9.DS3,0.054,0.053899999999999997,0.00010000000000000005,0.0544278362805839,0.004060960929079344,not.assigned
1181,PC9.DS3,0.055,0.0549,0.00010000000000000005,0.0340888614547038,0.0059837035964694345,not.assigned
1182,PC9.DS3,0.056,0.0559,0.00010000000000000005,0.08529855242760134,0.005796014870092285,not.assigned
1183,PC9.DS3,0.057,0.0569,0.00010000000000000005,0.0005171308697004563,0.0010000000000000007,not.assigned
1184,PC9.DS3,0.058,0.0579,0.00010000000000000005,0.00512789409219086,0.0010000000000000007,not.assigned
1185,PC9.DS3,0.059000000000000004,0.0589,0.00010000000000000005,0.038772145861081866,0.002950476822191481,not.assigned
1186,PC9.DS3,0.060000000000000005,0.0599,0.00010000000000000005,0.0036476521035889715,0.0010000000000000007,not.assigned
1187,PC9.DS3,0.061000000000000006,0.0609,0.00010000000000000005,0.028931148675525965,0.0014940450121767388,not.assigned
1188,PC9.DS3,0.062000000000000006,0.061900000000000004,0.00010000000000000005,0.012600460909200653,0.0046580163963256625,not.assigned
1189,PC9.DS3,0.063,0.0629,0.00010000000000000005,0.01578565667012372,0.0013400335970336443,not.assigned
1190,PC9.DS3,0.064,0.0639,0.00010000000000000005,0.12198993806752603,0.0054364644184360066,not.assigned
1191,PC9.DS3,0.065,0.0649,0.00010000000000000005,0.007111961970774259,0.0010000000000000007,not.assigned
1192,PC9.DS3,0.066,0.0659,0.00010000000000000005,0.06089699880727463,0.003503984070102776,not.assigned
1193,PC9.DS3,0.067,0.0669,0.00010000000000000005,0.001488736647470805,0.0010000000000000007,not.assigned
1194,PC9.DS3,0.068,0.0679,0.00010000000000000005,0.0003721250120410204,0.0010000000000000007,not.assigned
1195,PC9.DS3,0.069,0.0689,0.00010000000000000005,0.05406558653072528,0.002528708201300467,not.assigned
1196,PC9.DS3,0.06999999999999999,0.06989999999999999,0.00010000000000000005,0.06912052313112269,0.005848051776235678,not.assigned
1197,PC9.DS3,0.071,0.07089999999999999,0.00010000000000000005,0.009551447322000393,0.0010000000000000007,not.assigned
1198,PC9.DS3,0.072,0.07189999999999999,0.00010000000000000005,0.0010584431203879022,0.0010000000000000007,not.assigned
1199,PC9.DS3,0.073,0.07289999999999999,0.00010000000000000005,0.0026194076813091977,0.0010000000000000007,not.assigned
1200,PC9.DS3,0.074,0.0739,0.00010000000000000005,0.0005693035239133344,0.0010000000000000007,not.assigned
1201,PC9.DS3,0.075,0.0749,0.00010000000000000005,0.00017842150496651007,0.0010000000000000007,not.assigned
1202,PC9.DS3,0.076,0.0759,0.00010000000000000005,0.02075404250901934,0.0010000000000000007,not.assigned
1203,PC9.DS3,0.077,0.0769,0.00010000000000000005,0.0007318785137011244,0.0010000000000000007,not.assigned
1204,PC9.DS3,0.078,0.0779,0.00010000000000000005,0.0014594796306082029,0.0010000000000000007,not.assigned
1205,PC9.DS3,0.079,0.0789,0.00010000000000000005,0.09641461708017111,0.01416330078386991,not.assigned
1206,PC9.DS3,0.08,0.0799,0.00010000000000000005,0.004177102197558367,0.0010000000000000007,not.assigned
1207,PC9.DS3,0.01,0.0098,0.0002000000000000001,0.019368267154895872,0.011967463368678398,not.assigned
1208,PC9.DS3,0.011,0.010799999999999999,0.0002000000000000001,0.0022525593461095637,0.003535493226780745,not.assigned
1209,PC9.DS3,0.012,0.0118,0.0002000000000000001,0.03041198322738159,0.03611076079746176,not.assigned
1210,PC9.DS3,0.013000000000000001,0.0128,0.0002000000000000001,0.21661845887479245,0.1684809245157297,PC9.DS3
1211,PC9.DS3,0.014,0.0138,0.0002000000000000001,0.008925154818820035,0.012487284118829248,not.assigned
1212,PC9.DS3,0.015,0.014799999999999999,0.0002000000000000001,0.02181160625301846,0.015394750016323922,not.assigned
1213,PC9.DS3,0.016,0.0158,0.0002000000000000001,0.010297845457909793,0.008542834650123059,not.assigned
1214,PC9.DS3,0.017,0.016800000000000002,0.0002000000000000001,0.006702556541226124,0.01832175450952096,not.assigned
1215,PC9.DS3,0.018000000000000002,0.017800000000000003,0.0002000000000000001,0.0019970152747186254,0.003303319428154261,not.assigned
1216,PC9.DS3,0.019000000000000003,0.018800000000000004,0.0002000000000000001,0.0025462657723374056,0.004643553853483128,not.assigned
1217,PC9.DS3,0.02,0.0198,0.0002000000000000001,0.0012915261385196188,0.002388929064359834,not.assigned
1218,PC9.DS3,0.020999999999999998,0.0208,0.0002000000000000001,0.1393118496410885,0.0709418307199583,PC9.DS3
1219,PC9.DS3,0.022,0.0218,0.0002000000000000001,0.08588593957564612,0.07859990054616384,PC9.DS3
1220,PC9.DS3,0.023,0.0228,0.0002000000000000001,0.040911736155330496,0.03187068653647306,not.assigned
1221,PC9.DS3,0.024,0.0238,0.0002000000000000001,0.019034186794685874,0.004039493782030063,not.assigned
1222,PC9.DS3,0.025,0.024800000000000003,0.0002000000000000001,0.7129938682379673,0.32485557106866547,PC9.DS3
1223,PC9.DS3,0.026000000000000002,0.025800000000000003,0.0002000000000000001,0.004427403400970998,0.0017287569447650732,not.assigned
1224,PC9.DS3,0.027000000000000003,0.026800000000000004,0.0002000000000000001,9.88759267824488e-05,0.0010000000000000007,not.assigned
1225,PC9.DS3,0.028000000000000004,0.027800000000000005,0.0002000000000000001,0.0007708964281354584,0.0010734087760075443,not.assigned
1226,PC9.DS3,0.028999999999999998,0.0288,0.0002000000000000001,0.02100098166411321,0.010510670659575196,not.assigned
1227,PC9.DS3,0.03,0.0298,0.0002000000000000001,0.02217967945443221,0.0023251876292073584,not.assigned
1228,PC9.DS3,0.031,0.0308,0.0002000000000000001,0.059738820410287635,0.017304707419177418,not.assigned
1229,PC9.DS3,0.032,0.0318,0.0002000000000000001,0.23177224254481948,0.06451495150078954,PC9.DS3
1230,PC9.DS3,0.033,0.0328,0.0002000000000000001,0.021308088865660837,0.007053484922163892,not.assigned
1231,PC9.DS3,0.034,0.033800000000000004,0.0002000000000000001,0.008451379623148592,0.004193981218017902,not.assigned
1232,PC9.DS3,0.035,0.034800000000000005,0.0002000000000000001,0.04602818321497261,0.01023362811597378,not.assigned
1233,PC9.DS3,0.036000000000000004,0.035800000000000005,0.0002000000000000001,0.010552148825820088,0.004368165644566961,not.assigned
1234,PC9.DS3,0.037,0.0368,0.0002000000000000001,0.0006133061230175579,0.0010102736874352122,not.assigned
1235,PC9.DS3,0.038,0.0378,0.0002000000000000001,0.03438943632835297,0.0018707289459689584,not.assigned
1236,PC9.DS3,0.039,0.0388,0.0002000000000000001,0.02013962111460713,0.002278800685689676,not.assigned
1237,PC9.DS3,0.04,0.0398,0.0002000000000000001,0.09585638979814053,0.014738964837230667,not.assigned
1238,PC9.DS3,0.041,0.0408,0.0002000000000000001,0.037494912888609774,0.0040162986495159946,not.assigned
1239,PC9.DS3,0.042,0.041800000000000004,0.0002000000000000001,0.0648751887304745,0.006942405870242226,not.assigned
1240,PC9.DS3,0.043000000000000003,0.042800000000000005,0.0002000000000000001,0.02763895975832207,0.00954163749469484,not.assigned
1241,PC9.DS3,0.044000000000000004,0.043800000000000006,0.0002000000000000001,0.002753789557537237,0.0010000000000000007,not.assigned
1242,PC9.DS3,0.045000000000000005,0.044800000000000006,0.0002000000000000001,0.13489356539457786,0.01063902977884669,not.assigned
1243,PC9.DS3,0.046000000000000006,0.04580000000000001,0.0002000000000000001,0.006306816258918104,0.0014707812164534203,not.assigned
1244,PC9.DS3,0.047,0.0468,0.0002000000000000001,0.03637262706173657,0.002556732612933421,not.assigned
1245,PC9.DS3,0.048,0.0478,0.0002000000000000001,0.08347653180286145,0.006532238372652686,not.assigned
1246,PC9.DS3,0.049,0.0488,0.0002000000000000001,4.2317576719562746e-05,0.0010000000000000007,not.assigned
1247,PC9.DS3,0.05,0.049800000000000004,0.0002000000000000001,0.0047400219501604925,0.0010286676559152722,not.assigned
1248,PC9.DS3,0.051000000000000004,0.050800000000000005,0.0002000000000000001,0.003968934436563006,0.001920064529821585,not.assigned
1249,PC9.DS3,0.052000000000000005,0.051800000000000006,0.0002000000000000001,0.009523558032840976,0.0012312944424089623,not.assigned
1250,PC9.DS3,0.053000000000000005,0.05280000000000001,0.0002000000000000001,0.028204580355231837,0.0025894806713458547,not.assigned
1251,PC9.DS3,0.054,0.0538,0.0002000000000000001,0.0041410914045682465,0.001257557931785138,not.assigned
1252,PC9.DS3,0.055,0.0548,0.0002000000000000001,0.0010710586731256864,0.0010000000000000007,not.assigned
1253,PC9.DS3,0.056,0.0558,0.0002000000000000001,0.00700321125208761,0.0010000000000000007,not.assigned
1254,PC9.DS3,0.057,0.0568,0.0002000000000000001,0.00039991154118189094,0.0010000000000000007,not.assigned
1255,PC9.DS3,0.058,0.057800000000000004,0.0002000000000000001,0.0039355594620712215,0.0010559570831762263,not.assigned
1256,PC9.DS3,0.059000000000000004,0.058800000000000005,0.0002000000000000001,0.005894754419538162,0.0018007915851868785,not.assigned
1257,PC9.DS3,0.060000000000000005,0.059800000000000006,0.0002000000000000001,0.013344272545314614,0.002942032558356564,not.assigned
1258,PC9.DS3,0.061000000000000006,0.06080000000000001,0.0002000000000000001,0.017393892205840002,0.0010605533806436781,not.assigned
1259,PC9.DS3,0.062000000000000006,0.06180000000000001,0.0002000000000000001,0.003716229186439691,0.0010000000000000007,not.assigned
1260,PC9.DS3,0.063,0.0628,0.0002000000000000001,0.008435138291152654,0.0011914468944905473,not.assigned
1261,PC9.DS3,0.064,0.0638,0.0002000000000000001,0.004244382301431092,0.0010000000000000007,not.assigned
1262,PC9.DS3,0.065,0.0648,0.0002000000000000001,0.00035859847651169264,0.0010000000000000007,not.assigned
1263,PC9.DS3,0.066,0.0658,0.0002000000000000001,0.028214876228640648,0.001154211240101944,not.assigned
1264,PC9.DS3,0.067,0.0668,0.0002000000000000001,0.0004060030812480219,0.0010000000000000007,not.assigned
1265,PC9.DS3,0.068,0.0678,0.0002000000000000001,0.004779212044156196,0.0010000000000000007,not.assigned
1266,PC9.DS3,0.069,0.0688,0.0002000000000000001,0.0028016208915688542,0.0010000000000000007,not.assigned
1267,PC9.DS3,0.06999999999999999,0.06979999999999999,0.0002000000000000001,0.0002625824492554089,0.0010000000000000007,not.assigned
1268,PC9.DS3,0.071,0.07079999999999999,0.0002000000000000001,0.04003879592954709,0.0023454526744971886,not.assigned
1269,PC9.DS3,0.072,0.07179999999999999,0.0002000000000000001,0.0009744005768230288,0.0010000000000000007,not.assigned
1270,PC9.DS3,0.073,0.07279999999999999,0.0002000000000000001,0.0002139444379734241,0.0010000000000000007,not.assigned
1271,PC9.DS3,0.074,0.07379999999999999,0.0002000000000000001,0.002310130045640309,0.0010000000000000007,not.assigned
