,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1291,PC9.DS1,0.023,0.0207,0.0023,0.0035648968526176845,0.002706069113368634,not.assigned
1292,PC9.DS1,0.024,0.0217,0.0023,0.006857075640173093,0.00412277359518741,not.assigned
1293,PC9.DS1,0.025,0.0227,0.0023,0.002119251516567194,0.0049474789253019045,not.assigned
1294,PC9.DS1,0.026000000000000002,0.023700000000000002,0.0023,0.0035950027610023735,0.002298400204057186,not.assigned
1295,PC9.DS1,0.027000000000000003,0.024700000000000003,0.0023,0.042423205418829955,0.024995874366181604,not.assigned
1296,PC9.DS1,0.028000000000000004,0.025700000000000004,0.0023,0.0003221175177739197,0.001495621558449845,not.assigned
1297,PC9.DS1,0.028999999999999998,0.026699999999999998,0.0023,0.0015086690934675666,0.003307372869932398,not.assigned
1298,PC9.DS1,0.03,0.0277,0.0023,0.34740822167982155,0.14143498192529966,PC9.DS1
1299,PC9.DS1,0.031,0.0287,0.0023,0.031972914008896056,0.01547668489367426,not.assigned
1300,PC9.DS1,0.032,0.0297,0.0023,0.05702015424136767,0.023091396793113173,not.assigned
1301,PC9.DS1,0.033,0.0307,0.0023,0.0001791788275453447,0.0012370232703690506,not.assigned
1302,PC9.DS1,0.034,0.031700000000000006,0.0023,0.032370692749406106,0.011642652856877014,not.assigned
1303,PC9.DS1,0.035,0.03270000000000001,0.0023,0.0022537522408327642,0.002062971720849949,not.assigned
1304,PC9.DS1,0.036000000000000004,0.03370000000000001,0.0023,0.0025798823208913104,0.0018336493095396826,not.assigned
1305,PC9.DS1,0.037,0.034699999999999995,0.0023,0.001019434830965904,0.0038698532711482787,not.assigned
1306,PC9.DS1,0.038,0.035699999999999996,0.0023,0.0745532035691718,0.0363258955701191,not.assigned
1307,PC9.DS1,0.039,0.036699999999999997,0.0023,0.010581415254326557,0.00444217067922273,not.assigned
1308,PC9.DS1,0.04,0.0377,0.0023,0.007984594871991612,0.003652616612147693,not.assigned
1309,PC9.DS1,0.041,0.0387,0.0023,0.035843111706649194,0.017103515064547815,not.assigned
1310,PC9.DS1,0.042,0.0397,0.0023,0.05291801874591072,0.008298860442236943,not.assigned
1311,PC9.DS1,0.043000000000000003,0.0407,0.0023,0.014484097023669096,0.02436011209119462,not.assigned
1312,PC9.DS1,0.044000000000000004,0.0417,0.0023,0.013684206968753306,0.005462193057294427,not.assigned
1313,PC9.DS1,0.045000000000000005,0.0427,0.0023,0.01967672334638874,0.0025493802056942285,not.assigned
1314,PC9.DS1,0.046000000000000006,0.0437,0.0023,0.000120281705729149,0.0010000000000000007,not.assigned
1315,PC9.DS1,0.047,0.044700000000000004,0.0023,0.10427318770469057,0.029044492505368343,not.assigned
1316,PC9.DS1,0.048,0.045700000000000005,0.0023,0.004548158361290549,0.0017104966474283663,not.assigned
1317,PC9.DS1,0.049,0.046700000000000005,0.0023,0.031676520979949316,0.006201821868564974,not.assigned
1318,PC9.DS1,0.05,0.047700000000000006,0.0023,0.006195487750853384,0.0015582287052973822,not.assigned
1319,PC9.DS1,0.051000000000000004,0.04870000000000001,0.0023,0.00010511098444737757,0.0010000000000000007,not.assigned
1320,PC9.DS1,0.052000000000000005,0.04970000000000001,0.0023,0.006169295815549646,0.0010295703840530377,not.assigned
1321,PC9.DS1,0.053000000000000005,0.05070000000000001,0.0023,0.0008937654417106721,0.0010000000000000007,not.assigned
1322,PC9.DS1,0.054,0.051699999999999996,0.0023,0.010373155095933995,0.001603965992998977,not.assigned
1323,PC9.DS1,0.055,0.0527,0.0023,0.010409606349637812,0.0012583346219027733,not.assigned
1324,PC9.DS1,0.056,0.0537,0.0023,0.022628068285144336,0.008145619848588595,not.assigned
1325,PC9.DS1,0.057,0.0547,0.0023,0.029946129320991888,0.001666980302960257,not.assigned
1326,PC9.DS1,0.058,0.0557,0.0023,9.601158255403234e-05,0.0010000000000000007,not.assigned
1327,PC9.DS1,0.059000000000000004,0.0567,0.0023,0.007399447860646567,0.0010255676844672446,not.assigned
1328,PC9.DS1,0.060000000000000005,0.0577,0.0023,0.009473667736441677,0.0011750852783246162,not.assigned
1329,PC9.DS1,0.061000000000000006,0.0587,0.0023,0.002993642239208185,0.0018075758088918876,not.assigned
1330,PC9.DS1,0.062000000000000006,0.0597,0.0023,0.0008806310546320026,0.0010000000000000007,not.assigned
1331,PC9.DS1,0.063,0.060700000000000004,0.0023,0.00357657693601194,0.0010000000000000007,not.assigned
1332,PC9.DS1,0.064,0.061700000000000005,0.0023,0.0027546856351634936,0.0010000000000000007,not.assigned
1333,PC9.DS1,0.065,0.0627,0.0023,0.008845272928572082,0.0010524004804241982,not.assigned
1334,PC9.DS1,0.066,0.0637,0.0023,0.0013738581777604285,0.0010000000000000007,not.assigned
1335,PC9.DS1,0.067,0.06470000000000001,0.0023,0.002277706761876299,0.0010000000000000007,not.assigned
1336,PC9.DS1,0.068,0.06570000000000001,0.0023,0.003969438564107185,0.0010000000000000007,not.assigned
1337,PC9.DS1,0.069,0.06670000000000001,0.0023,0.002770004681613228,0.0010000000000000007,not.assigned
1338,PC9.DS1,0.06999999999999999,0.0677,0.0023,0.06084292189273975,0.011589940770862967,not.assigned
1339,PC9.DS1,0.071,0.0687,0.0023,0.01574913356621334,0.002633495627646605,not.assigned
1340,PC9.DS1,0.072,0.0697,0.0023,0.00037141778493187164,0.0010000000000000007,not.assigned
1341,PC9.DS1,0.073,0.0707,0.0023,0.005828786648894294,0.0010000000000000007,not.assigned
1342,PC9.DS1,0.074,0.0717,0.0023,0.0011141431999783806,0.0010000000000000007,not.assigned
1343,PC9.DS1,0.075,0.0727,0.0023,0.009798970762784184,0.0017860562377092055,not.assigned
1344,PC9.DS1,0.076,0.0737,0.0023,0.001111842320353871,0.0010000000000000007,not.assigned
1345,PC9.DS1,0.077,0.0747,0.0023,0.013989848988953248,0.0015528643931859401,not.assigned
1346,PC9.DS1,0.078,0.0757,0.0023,0.006179424165152303,0.0010000000000000007,not.assigned
1347,PC9.DS1,0.079,0.0767,0.0023,0.0006294748301438188,0.0010000000000000007,not.assigned
1348,PC9.DS1,0.08,0.0777,0.0023,0.005808793571548236,0.0010000000000000007,not.assigned
1349,PC9.DS1,0.01,0.0076,0.0024000000000000002,0.0008731769174848369,0.0018630103497480936,not.assigned
1350,PC9.DS1,0.011,0.0086,0.0024000000000000002,3.275617169101774e-05,0.0010000000000000007,not.assigned
1351,PC9.DS1,0.012,0.009600000000000001,0.0024000000000000002,5.6683522293891776e-09,0.0010000000000000007,not.assigned
1352,PC9.DS1,0.013000000000000001,0.010600000000000002,0.0024000000000000002,0.00017850689605435562,0.0010000000000000007,not.assigned
1353,PC9.DS1,0.014,0.0116,0.0024000000000000002,3.875005208804348e-06,0.0010000000000000007,not.assigned
1354,PC9.DS1,0.015,0.0126,0.0024000000000000002,0.00017077910199183035,0.0010000000000000007,not.assigned
1355,PC9.DS1,0.016,0.013600000000000001,0.0024000000000000002,0.00025398596202588834,0.0010000000000000007,not.assigned
1356,PC9.DS1,0.017,0.014600000000000002,0.0024000000000000002,2.5775439816036606e-07,0.0010000000000000007,not.assigned
1357,PC9.DS1,0.018000000000000002,0.015600000000000003,0.0024000000000000002,4.3789885488630754e-05,0.0010000000000000007,not.assigned
1358,PC9.DS1,0.019000000000000003,0.016600000000000004,0.0024000000000000002,0.07942555250580476,0.06517326732258025,PC9.DS1
1359,PC9.DS1,0.02,0.0176,0.0024000000000000002,0.04937148629159907,0.04682101359703475,not.assigned
1360,PC9.DS1,0.020999999999999998,0.0186,0.0024000000000000002,0.0005903234246745318,0.0013062790643348548,not.assigned
1361,PC9.DS1,0.022,0.0196,0.0024000000000000002,0.0012256409501735942,0.0015380033271456888,not.assigned
1362,PC9.DS1,0.023,0.0206,0.0024000000000000002,0.0025567782973617567,0.007131793453755097,not.assigned
1363,PC9.DS1,0.024,0.0216,0.0024000000000000002,0.00022340027486657393,0.001066859315679164,not.assigned
1364,PC9.DS1,0.025,0.022600000000000002,0.0024000000000000002,0.06592456057051041,0.0339542092867866,not.assigned
1365,PC9.DS1,0.026000000000000002,0.023600000000000003,0.0024000000000000002,0.053330258396566375,0.016217892430579688,not.assigned
1366,PC9.DS1,0.027000000000000003,0.024600000000000004,0.0024000000000000002,0.00048143089935759895,0.0010379704667614848,not.assigned
1367,PC9.DS1,0.028000000000000004,0.025600000000000005,0.0024000000000000002,0.004151943799161485,0.010661979546536596,not.assigned
1368,PC9.DS1,0.028999999999999998,0.0266,0.0024000000000000002,0.04692929679237391,0.040646314072575705,not.assigned
1369,PC9.DS1,0.03,0.0276,0.0024000000000000002,0.006483848106863459,0.004855975033461867,not.assigned
1370,PC9.DS1,0.031,0.0286,0.0024000000000000002,0.02318637922532448,0.02038783600706394,not.assigned
1371,PC9.DS1,0.032,0.0296,0.0024000000000000002,0.12807863898438343,0.0422369883566288,not.assigned
1372,PC9.DS1,0.033,0.030600000000000002,0.0024000000000000002,0.0003017598537107129,0.0011590304060840892,not.assigned
1373,PC9.DS1,0.034,0.0316,0.0024000000000000002,0.0020920729964407363,0.003766524356280454,not.assigned
1374,PC9.DS1,0.035,0.032600000000000004,0.0024000000000000002,0.006718219522858655,0.014721889091974489,not.assigned
1375,PC9.DS1,0.036000000000000004,0.033600000000000005,0.0024000000000000002,0.004995836899330645,0.007071990359311451,not.assigned
1376,PC9.DS1,0.037,0.0346,0.0024000000000000002,0.010800973305505451,0.0016608153037551854,not.assigned
1377,PC9.DS1,0.038,0.0356,0.0024000000000000002,1.0105545251166755e-05,0.0010000000000000007,not.assigned
1378,PC9.DS1,0.039,0.0366,0.0024000000000000002,0.011100050497874261,0.0023991457822660593,not.assigned
1379,PC9.DS1,0.04,0.0376,0.0024000000000000002,0.0276342738542922,0.02622438613866946,not.assigned
1380,PC9.DS1,0.041,0.0386,0.0024000000000000002,0.09874995947986795,0.022905616179601983,not.assigned
1381,PC9.DS1,0.042,0.0396,0.0024000000000000002,1.9816381803626537e-07,0.0010000000000000007,not.assigned
1382,PC9.DS1,0.043000000000000003,0.040600000000000004,0.0024000000000000002,0.000559578776253003,0.002222592685002559,not.assigned
1383,PC9.DS1,0.044000000000000004,0.041600000000000005,0.0024000000000000002,0.13413228583409056,0.02990500110301497,not.assigned
1384,PC9.DS1,0.045000000000000005,0.042600000000000006,0.0024000000000000002,0.014990618779811008,0.0033131727839378327,not.assigned
1385,PC9.DS1,0.046000000000000006,0.04360000000000001,0.0024000000000000002,0.0018319181684686963,0.0010000000000000007,not.assigned
1386,PC9.DS1,0.047,0.0446,0.0024000000000000002,0.032674076128564086,0.013988056261806395,not.assigned
1387,PC9.DS1,0.048,0.0456,0.0024000000000000002,0.005172689554353772,0.001578028840203073,not.assigned
1388,PC9.DS1,0.049,0.0466,0.0024000000000000002,0.0035369952191410432,0.0018481605751308285,not.assigned
1389,PC9.DS1,0.05,0.0476,0.0024000000000000002,0.008086977098519202,0.005619699180715938,not.assigned
1390,PC9.DS1,0.051000000000000004,0.048600000000000004,0.0024000000000000002,0.0033118916419706984,0.0011826920344277481,not.assigned
1391,PC9.DS1,0.052000000000000005,0.049600000000000005,0.0024000000000000002,1.744893828514737e-05,0.0010000000000000007,not.assigned
1392,PC9.DS1,0.053000000000000005,0.050600000000000006,0.0024000000000000002,0.0009653129262939627,0.0010000000000000007,not.assigned
1393,PC9.DS1,0.054,0.0516,0.0024000000000000002,0.007222445874621028,0.0010240735268150973,not.assigned
1394,PC9.DS1,0.055,0.0526,0.0024000000000000002,0.001276205794034777,0.0012922325375837838,not.assigned
1395,PC9.DS1,0.056,0.0536,0.0024000000000000002,0.005056560156863494,0.004442137235272779,not.assigned
1396,PC9.DS1,0.057,0.0546,0.0024000000000000002,0.007808295867060978,0.0023259648688308348,not.assigned
1397,PC9.DS1,0.058,0.055600000000000004,0.0024000000000000002,0.003666178313912338,0.0023072921561606745,not.assigned
1398,PC9.DS1,0.059000000000000004,0.056600000000000004,0.0024000000000000002,0.00012003174647207503,0.0010000000000000007,not.assigned
1399,PC9.DS1,0.060000000000000005,0.057600000000000005,0.0024000000000000002,0.00528646449755492,0.0010000000000000007,not.assigned
1400,PC9.DS1,0.061000000000000006,0.058600000000000006,0.0024000000000000002,0.014212313543104559,0.003017403613206198,not.assigned
1401,PC9.DS1,0.062000000000000006,0.05960000000000001,0.0024000000000000002,0.008473441006212598,0.0014364805356321434,not.assigned
1402,PC9.DS1,0.063,0.0606,0.0024000000000000002,0.0014822228269589684,0.0010000000000000007,not.assigned
1403,PC9.DS1,0.064,0.0616,0.0024000000000000002,0.0017164836158423706,0.0010000000000000007,not.assigned
1404,PC9.DS1,0.065,0.0626,0.0024000000000000002,0.0052108627611378985,0.001319952039866837,not.assigned
1405,PC9.DS1,0.066,0.0636,0.0024000000000000002,0.011569752807757638,0.0013554650877483094,not.assigned
1406,PC9.DS1,0.067,0.0646,0.0024000000000000002,0.0177513028458934,0.0011265623398847436,not.assigned
1407,PC9.DS1,0.068,0.0656,0.0024000000000000002,0.008530680899945617,0.001005784968396129,not.assigned
1408,PC9.DS1,0.069,0.0666,0.0024000000000000002,0.0008971782169066241,0.0010000000000000007,not.assigned
1409,PC9.DS1,0.06999999999999999,0.0676,0.0024000000000000002,0.0012536669879740288,0.0010000000000000007,not.assigned
1410,PC9.DS1,0.071,0.0686,0.0024000000000000002,0.0016425858205443107,0.0010000000000000007,not.assigned
1411,PC9.DS1,0.072,0.0696,0.0024000000000000002,0.006918212377693607,0.0010426524051522865,not.assigned
1412,PC9.DS1,0.073,0.0706,0.0024000000000000002,0.005009903857932161,0.0010000000000000007,not.assigned
1413,PC9.DS1,0.074,0.0716,0.0024000000000000002,0.009085576054645612,0.0010000000000000007,not.assigned
1414,PC9.DS1,0.075,0.0726,0.0024000000000000002,0.002398685773459916,0.0010000000000000007,not.assigned
1415,PC9.DS1,0.076,0.0736,0.0024000000000000002,0.0003954082721582577,0.0010000000000000007,not.assigned
1416,PC9.DS1,0.077,0.0746,0.0024000000000000002,0.0009800400283512256,0.0010000000000000007,not.assigned
1417,PC9.DS1,0.078,0.0756,0.0024000000000000002,0.00023927229193162724,0.0010000000000000007,not.assigned
1418,PC9.DS1,0.079,0.0766,0.0024000000000000002,0.0027552892972085275,0.0010000000000000007,not.assigned
1419,PC9.DS1,0.08,0.0776,0.0024000000000000002,0.004609606860084959,0.0010000000000000007,not.assigned
1420,PC9.DS1,0.01,0.0075,0.0025,0.00018002054651302884,0.001149401034168055,not.assigned
1421,PC9.DS1,0.011,0.008499999999999999,0.0025,1.8609164183161895e-07,0.0010000000000000007,not.assigned
1422,PC9.DS1,0.012,0.0095,0.0025,9.112285426286527e-10,0.0010000000000000007,not.assigned
1423,PC9.DS1,0.013000000000000001,0.0105,0.0025,1.7550650194269166e-05,0.0010000000000000007,not.assigned
1424,PC9.DS1,0.014,0.0115,0.0025,1.4002222338053275e-05,0.0010000000000000007,not.assigned
1425,PC9.DS1,0.015,0.012499999999999999,0.0025,0.00028016989358479376,0.0010024151369551748,not.assigned
1426,PC9.DS1,0.016,0.0135,0.0025,2.6014789332268385e-06,0.0010000000000000007,not.assigned
1427,PC9.DS1,0.017,0.0145,0.0025,8.448444302188864e-09,0.0010000000000000007,not.assigned
1428,PC9.DS1,0.018000000000000002,0.015500000000000002,0.0025,1.7193294781593e-05,0.0010000000000000007,not.assigned
1429,PC9.DS1,0.019000000000000003,0.016500000000000004,0.0025,2.2700580113829494e-05,0.0010000000000000007,not.assigned
1430,PC9.DS1,0.02,0.0175,0.0025,0.0020326628267914506,0.004719554795946434,not.assigned
1431,PC9.DS1,0.020999999999999998,0.0185,0.0025,8.138161064161256e-07,0.0010000000000000007,not.assigned
1432,PC9.DS1,0.022,0.0195,0.0025,9.689014623174239e-05,0.0010000000000000007,not.assigned
1433,PC9.DS1,0.023,0.0205,0.0025,0.0016021869138542234,0.0026292338871583914,not.assigned
1434,PC9.DS1,0.024,0.021500000000000002,0.0025,3.432783882390961e-05,0.0010000000000000007,not.assigned
1435,PC9.DS1,0.025,0.022500000000000003,0.0025,0.034072323255875794,0.044274341719351594,not.assigned
1436,PC9.DS1,0.026000000000000002,0.023500000000000004,0.0025,0.00025686162253045974,0.001011328645549325,not.assigned
1437,PC9.DS1,0.027000000000000003,0.024500000000000004,0.0025,0.0014369203619634197,0.0012621825779059487,not.assigned
1438,PC9.DS1,0.028000000000000004,0.025500000000000005,0.0025,9.629420591144317e-06,0.0010000000000000007,not.assigned
1439,PC9.DS1,0.028999999999999998,0.0265,0.0025,3.248768355479046e-05,0.0010000000000000007,not.assigned
1440,PC9.DS1,0.03,0.0275,0.0025,0.014251998419276253,0.005830473187742098,not.assigned
1441,PC9.DS1,0.031,0.0285,0.0025,3.766697027294989e-05,0.0010000000000000007,not.assigned
1442,PC9.DS1,0.032,0.029500000000000002,0.0025,0.00013286542855616736,0.001229815429873247,not.assigned
1443,PC9.DS1,0.033,0.030500000000000003,0.0025,0.001613789238863868,0.0010030019263441569,not.assigned
1444,PC9.DS1,0.034,0.0315,0.0025,0.0062956428955133975,0.0041759664936982565,not.assigned
1445,PC9.DS1,0.035,0.0325,0.0025,0.00010128343555605609,0.0010000000000000007,not.assigned
1446,PC9.DS1,0.036000000000000004,0.0335,0.0025,0.0041742858133513895,0.001402944197186983,not.assigned
1447,PC9.DS1,0.037,0.034499999999999996,0.0025,0.008080721113136097,0.004094009713326655,not.assigned
1448,PC9.DS1,0.038,0.0355,0.0025,0.0002473915089768351,0.0016765683971829799,not.assigned
1449,PC9.DS1,0.039,0.0365,0.0025,0.0024491573921423477,0.0010620053385311675,not.assigned
1450,PC9.DS1,0.04,0.0375,0.0025,2.063428478018234e-06,0.0010000000000000007,not.assigned
1451,PC9.DS1,0.041,0.0385,0.0025,0.0008342567867360256,0.0014666909250342182,not.assigned
1452,PC9.DS1,0.042,0.0395,0.0025,0.01773590929446236,0.01678112163116363,not.assigned
1453,PC9.DS1,0.043000000000000003,0.0405,0.0025,0.031017925124360277,0.006470797164769255,not.assigned
1454,PC9.DS1,0.044000000000000004,0.0415,0.0025,0.005230571792027386,0.0025147115920711705,not.assigned
1455,PC9.DS1,0.045000000000000005,0.0425,0.0025,3.298026360071247e-05,0.0010071349345029804,not.assigned
1456,PC9.DS1,0.046000000000000006,0.043500000000000004,0.0025,0.002807086589351958,0.0011272418571825048,not.assigned
1457,PC9.DS1,0.047,0.0445,0.0025,2.4198688408532108e-05,0.0010000000000000007,not.assigned
1458,PC9.DS1,0.048,0.0455,0.0025,2.3183765653573635e-05,0.0010000000000000007,not.assigned
1459,PC9.DS1,0.049,0.0465,0.0025,0.011842245127645082,0.0023394121822101453,not.assigned
1460,PC9.DS1,0.05,0.0475,0.0025,0.001984671665952489,0.0014872324791468314,not.assigned
1461,PC9.DS1,0.051000000000000004,0.0485,0.0025,2.216478072651816e-05,0.0010000000000000007,not.assigned
1462,PC9.DS1,0.052000000000000005,0.0495,0.0025,0.01099158423545069,0.0024953833779895514,not.assigned
1463,PC9.DS1,0.053000000000000005,0.0505,0.0025,0.003507223556770218,0.0010000000000000007,not.assigned
1464,PC9.DS1,0.054,0.0515,0.0025,0.00010503601930859159,0.0010000000000000007,not.assigned
1465,PC9.DS1,0.055,0.0525,0.0025,0.005953610934201548,0.0013003880746812056,not.assigned
1466,PC9.DS1,0.056,0.0535,0.0025,1.3693537793700007e-05,0.0010000000000000007,not.assigned
1467,PC9.DS1,0.057,0.0545,0.0025,0.010055639268827073,0.004952530054621183,not.assigned
1468,PC9.DS1,0.058,0.0555,0.0025,0.022447947797698584,0.0039239560577928245,not.assigned
1469,PC9.DS1,0.059000000000000004,0.0565,0.0025,0.023675488253380055,0.0028738332941021755,not.assigned
1470,PC9.DS1,0.060000000000000005,0.0575,0.0025,0.007143975820093397,0.0010993612962357238,not.assigned
1471,PC9.DS1,0.061000000000000006,0.0585,0.0025,0.0633414310076392,0.007986752716826858,not.assigned
1472,PC9.DS1,0.062000000000000006,0.059500000000000004,0.0025,0.0014456594800373692,0.0019773457999017114,not.assigned
1473,PC9.DS1,0.063,0.0605,0.0025,0.004297859632222527,0.0010000000000000007,not.assigned
1474,PC9.DS1,0.064,0.0615,0.0025,0.0011590603471098083,0.0010000000000000007,not.assigned
1475,PC9.DS1,0.065,0.0625,0.0025,0.0035693688472010544,0.0010000000000000007,not.assigned
1476,PC9.DS1,0.066,0.0635,0.0025,8.876028789552812e-07,0.0010000000000000007,not.assigned
1477,PC9.DS1,0.067,0.0645,0.0025,0.0004363178143852543,0.0010000000000000007,not.assigned
1478,PC9.DS1,0.068,0.0655,0.0025,0.0005732433556087388,0.0010000000000000007,not.assigned
1479,PC9.DS1,0.069,0.0665,0.0025,0.000272033403367965,0.0010000000000000007,not.assigned
1480,PC9.DS1,0.06999999999999999,0.06749999999999999,0.0025,1.0430168472149165e-05,0.0010000000000000007,not.assigned
1481,PC9.DS1,0.071,0.06849999999999999,0.0025,0.005943896330519639,0.0010000000000000007,not.assigned
1482,PC9.DS1,0.072,0.06949999999999999,0.0025,0.007019072118100875,0.0010000000000000007,not.assigned
1483,PC9.DS1,0.073,0.0705,0.0025,0.00016582684882864476,0.0010000000000000007,not.assigned
1484,PC9.DS1,0.074,0.0715,0.0025,0.002548491708809476,0.0010000000000000007,not.assigned
1485,PC9.DS1,0.075,0.0725,0.0025,0.0016189705683187809,0.0010000000000000007,not.assigned
1486,PC9.DS1,0.076,0.0735,0.0025,0.0018627641220414254,0.0010000000000000007,not.assigned
1487,PC9.DS1,0.077,0.0745,0.0025,0.007934748792564675,0.0012705721363623758,not.assigned
1488,PC9.DS1,0.078,0.0755,0.0025,9.356470787919484e-05,0.0010000000000000007,not.assigned
1489,PC9.DS1,0.079,0.0765,0.0025,0.0003506457691038862,0.0010000000000000007,not.assigned
1490,PC9.DS1,0.08,0.0775,0.0025,0.0012766738243449442,0.0010000000000000007,not.assigned
