,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1298,PC9.DS4,0.03,0.0257,0.0043,0.0003564438156250316,0.0010000000000000007,not.assigned
1299,PC9.DS4,0.031,0.0267,0.0043,0.0005937189226417232,0.0010000000000000007,not.assigned
1300,PC9.DS4,0.032,0.027700000000000002,0.0043,0.09068706010227945,0.05589723643888155,PC9.DS4
1301,PC9.DS4,0.033,0.028700000000000003,0.0043,0.0005158276411485889,0.0011259270631775327,not.assigned
1302,PC9.DS4,0.034,0.029700000000000004,0.0043,4.622634546647096e-05,0.0010000000000000007,not.assigned
1303,PC9.DS4,0.035,0.030700000000000005,0.0043,0.0380466267167078,0.019660064816918253,not.assigned
1304,PC9.DS4,0.036000000000000004,0.031700000000000006,0.0043,0.001848437583341765,0.001818696437015203,not.assigned
1305,PC9.DS4,0.037,0.0327,0.0043,0.000457425787853499,0.0010000000000000007,not.assigned
1306,PC9.DS4,0.038,0.0337,0.0043,0.0023282642017927262,0.001887846961168017,not.assigned
1307,PC9.DS4,0.039,0.0347,0.0043,0.011952953391216164,0.011297750287205944,not.assigned
1308,PC9.DS4,0.04,0.0357,0.0043,0.0017855308712992073,0.0016014886388528242,not.assigned
1309,PC9.DS4,0.041,0.0367,0.0043,0.0028848531520804035,0.005396555689751453,not.assigned
1310,PC9.DS4,0.042,0.037700000000000004,0.0043,0.0006594157306236078,0.0012342147865522142,not.assigned
1311,PC9.DS4,0.043000000000000003,0.038700000000000005,0.0043,0.003194700371859753,0.0038508186339387494,not.assigned
1312,PC9.DS4,0.044000000000000004,0.039700000000000006,0.0043,0.00013311270659396773,0.0010000000000000007,not.assigned
1313,PC9.DS4,0.045000000000000005,0.04070000000000001,0.0043,0.0007058751424866996,0.0011791527361179413,not.assigned
1314,PC9.DS4,0.046000000000000006,0.04170000000000001,0.0043,0.00016096173369998604,0.0010000000000000007,not.assigned
1315,PC9.DS4,0.047,0.0427,0.0043,0.0023865384452938726,0.0014905421470779044,not.assigned
1316,PC9.DS4,0.048,0.0437,0.0043,0.07359842100575409,0.04809151756314874,not.assigned
1317,PC9.DS4,0.049,0.044700000000000004,0.0043,0.03293991549515151,0.007913020330901438,not.assigned
1318,PC9.DS4,0.05,0.045700000000000005,0.0043,0.022315124987859904,0.0019240692627551226,not.assigned
1319,PC9.DS4,0.051000000000000004,0.046700000000000005,0.0043,0.002628975556613164,0.0015957054827054264,not.assigned
1320,PC9.DS4,0.052000000000000005,0.047700000000000006,0.0043,0.0028874081972939886,0.0017892055333188638,not.assigned
1321,PC9.DS4,0.053000000000000005,0.04870000000000001,0.0043,0.0185401705780184,0.0030833708526266084,not.assigned
1322,PC9.DS4,0.054,0.0497,0.0043,0.011168236114895955,0.0033122589264511057,not.assigned
1323,PC9.DS4,0.055,0.0507,0.0043,0.009957841648720827,0.009216612418523763,not.assigned
1324,PC9.DS4,0.056,0.0517,0.0043,0.0027250563106510197,0.0010895243206856938,not.assigned
1325,PC9.DS4,0.057,0.052700000000000004,0.0043,0.010096463287137682,0.0022879824957453155,not.assigned
1326,PC9.DS4,0.058,0.053700000000000005,0.0043,0.01661567019077846,0.0030041905845781596,not.assigned
1327,PC9.DS4,0.059000000000000004,0.054700000000000006,0.0043,0.00010170818132493961,0.0010000000000000007,not.assigned
1328,PC9.DS4,0.060000000000000005,0.055700000000000006,0.0043,0.003862941125632641,0.0034625276384128672,not.assigned
1329,PC9.DS4,0.061000000000000006,0.05670000000000001,0.0043,0.001010318378188512,0.0010000000000000007,not.assigned
1330,PC9.DS4,0.062000000000000006,0.05770000000000001,0.0043,0.0004785324256250043,0.0010000000000000007,not.assigned
1331,PC9.DS4,0.063,0.0587,0.0043,0.005314547718318788,0.0019070107941475713,not.assigned
1332,PC9.DS4,0.064,0.0597,0.0043,0.0007934754532559522,0.0010000000000000007,not.assigned
1333,PC9.DS4,0.065,0.060700000000000004,0.0043,3.155758564184556e-05,0.0010000000000000007,not.assigned
1334,PC9.DS4,0.066,0.061700000000000005,0.0043,1.6350142152015166e-05,0.0010000000000000007,not.assigned
1335,PC9.DS4,0.067,0.0627,0.0043,0.0006848092826629092,0.0011551827510785722,not.assigned
1336,PC9.DS4,0.068,0.0637,0.0043,0.0014629202804631537,0.0014707429496031194,not.assigned
1337,PC9.DS4,0.069,0.06470000000000001,0.0043,8.424563874228845e-05,0.0010000000000000007,not.assigned
1338,PC9.DS4,0.06999999999999999,0.0657,0.0043,0.0015670926113710293,0.0014466447661214419,not.assigned
1339,PC9.DS4,0.071,0.0667,0.0043,0.000921865246758884,0.0010000000000000007,not.assigned
1340,PC9.DS4,0.072,0.0677,0.0043,0.003496088922268184,0.0012540000344240705,not.assigned
1341,PC9.DS4,0.073,0.0687,0.0043,4.162819742794962e-05,0.0010000000000000007,not.assigned
1342,PC9.DS4,0.074,0.0697,0.0043,0.00037331640974834284,0.0010000000000000007,not.assigned
1343,PC9.DS4,0.075,0.0707,0.0043,0.004393733681503598,0.002141605460706478,not.assigned
1344,PC9.DS4,0.076,0.0717,0.0043,9.250220578510494e-05,0.0010000000000000007,not.assigned
1345,PC9.DS4,0.077,0.0727,0.0043,0.013383653365067803,0.001358774333057516,not.assigned
1346,PC9.DS4,0.078,0.0737,0.0043,0.0004450558873723783,0.0010000000000000007,not.assigned
1347,PC9.DS4,0.079,0.0747,0.0043,0.007181706607900764,0.0011512162940896964,not.assigned
1348,PC9.DS4,0.08,0.0757,0.0043,4.687806907396814e-05,0.0010000000000000007,not.assigned
1349,PC9.DS4,0.01,0.005600000000000001,0.004399999999999999,2.9009087101188458e-05,0.0010000000000000007,not.assigned
1350,PC9.DS4,0.011,0.0066,0.004399999999999999,1.5036308224461066e-07,0.0010000000000000007,not.assigned
1351,PC9.DS4,0.012,0.007600000000000001,0.004399999999999999,1.8253451438981517e-06,0.0010000000000000007,not.assigned
1352,PC9.DS4,0.013000000000000001,0.008600000000000002,0.004399999999999999,1.836687478224824e-07,0.0010000000000000007,not.assigned
1353,PC9.DS4,0.014,0.009600000000000001,0.004399999999999999,3.860301512170635e-06,0.0010000000000000007,not.assigned
1354,PC9.DS4,0.015,0.0106,0.004399999999999999,1.6035272716137735e-07,0.0010000000000000007,not.assigned
1355,PC9.DS4,0.016,0.011600000000000001,0.004399999999999999,2.0272210402362276e-07,0.0010000000000000007,not.assigned
1356,PC9.DS4,0.017,0.012600000000000002,0.004399999999999999,8.947982112766015e-09,0.0010000000000000007,not.assigned
1357,PC9.DS4,0.018000000000000002,0.013600000000000003,0.004399999999999999,0.0003124873877997056,0.0010000000000000007,not.assigned
1358,PC9.DS4,0.019000000000000003,0.014600000000000004,0.004399999999999999,0.00010087506681072736,0.0010000000000000007,not.assigned
1359,PC9.DS4,0.02,0.015600000000000001,0.004399999999999999,3.656392830875136e-06,0.0010000000000000007,not.assigned
1360,PC9.DS4,0.020999999999999998,0.016599999999999997,0.004399999999999999,0.0008071807889054988,0.0014361933085326292,not.assigned
1361,PC9.DS4,0.022,0.017599999999999998,0.004399999999999999,0.002496556905362787,0.0015449868440874362,not.assigned
1362,PC9.DS4,0.023,0.0186,0.004399999999999999,0.00036583215787526615,0.0010000000000000007,not.assigned
1363,PC9.DS4,0.024,0.0196,0.004399999999999999,0.00232006155058466,0.0011195432437114522,not.assigned
1364,PC9.DS4,0.025,0.0206,0.004399999999999999,0.0015688285489926334,0.0012048543840621343,not.assigned
1365,PC9.DS4,0.026000000000000002,0.0216,0.004399999999999999,0.0001317063859655851,0.0010000000000000007,not.assigned
1366,PC9.DS4,0.027000000000000003,0.022600000000000002,0.004399999999999999,9.611057332249072e-05,0.0010000000000000007,not.assigned
1367,PC9.DS4,0.028000000000000004,0.023600000000000003,0.004399999999999999,1.6273990556642416e-05,0.0010000000000000007,not.assigned
1368,PC9.DS4,0.028999999999999998,0.024599999999999997,0.004399999999999999,0.0005527762854781157,0.0012225669107384703,not.assigned
1369,PC9.DS4,0.03,0.025599999999999998,0.004399999999999999,0.0005939549006249652,0.0010000000000000007,not.assigned
1370,PC9.DS4,0.031,0.0266,0.004399999999999999,0.00028762907519946934,0.0010124647009937748,not.assigned
1371,PC9.DS4,0.032,0.0276,0.004399999999999999,4.928684354082724e-05,0.0010000000000000007,not.assigned
1372,PC9.DS4,0.033,0.0286,0.004399999999999999,1.663245887003784e-05,0.0010000000000000007,not.assigned
1373,PC9.DS4,0.034,0.0296,0.004399999999999999,6.09940206460126e-06,0.0010000000000000007,not.assigned
1374,PC9.DS4,0.035,0.030600000000000002,0.004399999999999999,0.0001067875594704096,0.0010000000000000007,not.assigned
1375,PC9.DS4,0.036000000000000004,0.0316,0.004399999999999999,3.7928794113031075e-06,0.0010000000000000007,not.assigned
1376,PC9.DS4,0.037,0.0326,0.004399999999999999,0.001723151608543064,0.0019252288042940486,not.assigned
1377,PC9.DS4,0.038,0.0336,0.004399999999999999,0.00038032453185807855,0.0010000000000000007,not.assigned
1378,PC9.DS4,0.039,0.0346,0.004399999999999999,5.2141391369479245e-05,0.0010000000000000007,not.assigned
1379,PC9.DS4,0.04,0.0356,0.004399999999999999,0.019794921064599756,0.008487637416990712,not.assigned
1380,PC9.DS4,0.041,0.0366,0.004399999999999999,0.0003635933981397402,0.0011228622929089099,not.assigned
1381,PC9.DS4,0.042,0.0376,0.004399999999999999,0.00020733994137098611,0.0010000000000000007,not.assigned
1382,PC9.DS4,0.043000000000000003,0.0386,0.004399999999999999,0.00027900965858659095,0.0010000000000000007,not.assigned
1383,PC9.DS4,0.044000000000000004,0.0396,0.004399999999999999,9.495472616853954e-06,0.0010000000000000007,not.assigned
1384,PC9.DS4,0.045000000000000005,0.040600000000000004,0.004399999999999999,0.00030738075012891623,0.0010559337313036533,not.assigned
1385,PC9.DS4,0.046000000000000006,0.041600000000000005,0.004399999999999999,4.61629108600581e-07,0.0010000000000000007,not.assigned
1386,PC9.DS4,0.047,0.0426,0.004399999999999999,0.00014548087298008652,0.0010000000000000007,not.assigned
1387,PC9.DS4,0.048,0.0436,0.004399999999999999,0.001883038684646131,0.003366540594064384,not.assigned
1388,PC9.DS4,0.049,0.0446,0.004399999999999999,0.002191350332087822,0.0018189873421749153,not.assigned
1389,PC9.DS4,0.05,0.0456,0.004399999999999999,7.418392235204372e-07,0.0010000000000000007,not.assigned
1390,PC9.DS4,0.051000000000000004,0.0466,0.004399999999999999,6.740279806026734e-06,0.0010000000000000007,not.assigned
1391,PC9.DS4,0.052000000000000005,0.0476,0.004399999999999999,7.485015773534046e-05,0.0010000000000000007,not.assigned
1392,PC9.DS4,0.053000000000000005,0.048600000000000004,0.004399999999999999,0.006761311861969287,0.002387161412744029,not.assigned
1393,PC9.DS4,0.054,0.0496,0.004399999999999999,0.00023390165639583705,0.0010000000000000007,not.assigned
1394,PC9.DS4,0.055,0.0506,0.004399999999999999,3.0252129738852312e-05,0.0010000000000000007,not.assigned
1395,PC9.DS4,0.056,0.0516,0.004399999999999999,2.41027766533164e-05,0.0010000000000000007,not.assigned
1396,PC9.DS4,0.057,0.0526,0.004399999999999999,0.00022456060758598557,0.0010000000000000007,not.assigned
1397,PC9.DS4,0.058,0.0536,0.004399999999999999,0.010645785638073833,0.005870231408695692,not.assigned
1398,PC9.DS4,0.059000000000000004,0.0546,0.004399999999999999,0.0026471522605260606,0.0011164606865719255,not.assigned
1399,PC9.DS4,0.060000000000000005,0.055600000000000004,0.004399999999999999,1.070028734432379e-07,0.0010000000000000007,not.assigned
1400,PC9.DS4,0.061000000000000006,0.056600000000000004,0.004399999999999999,0.003369348102565854,0.0019873379753673876,not.assigned
1401,PC9.DS4,0.062000000000000006,0.057600000000000005,0.004399999999999999,0.0005019542921454636,0.0013423828659502928,not.assigned
1402,PC9.DS4,0.063,0.0586,0.004399999999999999,0.0020342980560162927,0.0016017811560032386,not.assigned
1403,PC9.DS4,0.064,0.0596,0.004399999999999999,0.000141639931822931,0.0010000000000000007,not.assigned
1404,PC9.DS4,0.065,0.0606,0.004399999999999999,4.380993462559325e-05,0.0010000000000000007,not.assigned
1405,PC9.DS4,0.066,0.0616,0.004399999999999999,0.002311953999690674,0.0010000000000000007,not.assigned
1406,PC9.DS4,0.067,0.0626,0.004399999999999999,2.69652129752967e-06,0.0010000000000000007,not.assigned
1407,PC9.DS4,0.068,0.0636,0.004399999999999999,0.00020923885044839264,0.0010000000000000007,not.assigned
1408,PC9.DS4,0.069,0.0646,0.004399999999999999,0.000453446394208475,0.0010000000000000007,not.assigned
1409,PC9.DS4,0.06999999999999999,0.06559999999999999,0.004399999999999999,7.830253385953072e-05,0.0010000000000000007,not.assigned
1410,PC9.DS4,0.071,0.06659999999999999,0.004399999999999999,0.014942956463530973,0.003699426510766674,not.assigned
1411,PC9.DS4,0.072,0.0676,0.004399999999999999,0.014441630521597866,0.0010058019924957654,not.assigned
1412,PC9.DS4,0.073,0.0686,0.004399999999999999,3.409853166400461e-07,0.0010000000000000007,not.assigned
1413,PC9.DS4,0.074,0.0696,0.004399999999999999,0.0009053386234551814,0.0010000000000000007,not.assigned
1414,PC9.DS4,0.075,0.0706,0.004399999999999999,1.787688369576602e-05,0.0010000000000000007,not.assigned
1415,PC9.DS4,0.076,0.0716,0.004399999999999999,0.005706713154460632,0.0010912736340592801,not.assigned
1416,PC9.DS4,0.077,0.0726,0.004399999999999999,1.495012861214822e-05,0.0010000000000000007,not.assigned
1417,PC9.DS4,0.078,0.0736,0.004399999999999999,0.001531008961701181,0.0010000000000000007,not.assigned
1418,PC9.DS4,0.079,0.0746,0.004399999999999999,6.7849248267020515e-06,0.0010000000000000007,not.assigned
1419,PC9.DS4,0.08,0.0756,0.004399999999999999,3.978924263862692e-05,0.0010000000000000007,not.assigned
1420,PC9.DS4,0.01,0.0055000000000000005,0.0045,1.1273387792776726e-10,0.0010000000000000007,not.assigned
1421,PC9.DS4,0.011,0.0065,0.0045,7.530522488414563e-09,0.0010000000000000007,not.assigned
1422,PC9.DS4,0.012,0.007500000000000001,0.0045,2.152391257525566e-10,0.0010000000000000007,not.assigned
1423,PC9.DS4,0.013000000000000001,0.0085,0.0045,3.327259928418692e-09,0.0010000000000000007,not.assigned
1424,PC9.DS4,0.014,0.009500000000000001,0.0045,1.438164537085574e-06,0.0010000000000000007,not.assigned
1425,PC9.DS4,0.015,0.010499999999999999,0.0045,5.961375520347515e-09,0.0010000000000000007,not.assigned
1426,PC9.DS4,0.016,0.0115,0.0045,9.663467736300599e-07,0.0010000000000000007,not.assigned
1427,PC9.DS4,0.017,0.0125,0.0045,2.5323763680278933e-10,0.0010000000000000007,not.assigned
1428,PC9.DS4,0.018000000000000002,0.013500000000000002,0.0045,3.130834256521999e-08,0.0010000000000000007,not.assigned
1429,PC9.DS4,0.019000000000000003,0.014500000000000002,0.0045,1.0808922906357453e-06,0.0010000000000000007,not.assigned
1430,PC9.DS4,0.02,0.0155,0.0045,0.00045781401453585203,0.0010000000000000007,not.assigned
1431,PC9.DS4,0.020999999999999998,0.016499999999999997,0.0045,0.0002853189981936794,0.0010000000000000007,not.assigned
1432,PC9.DS4,0.022,0.017499999999999998,0.0045,3.112902846945721e-07,0.0010000000000000007,not.assigned
1433,PC9.DS4,0.023,0.0185,0.0045,1.6380682210174144e-05,0.0010000000000000007,not.assigned
1434,PC9.DS4,0.024,0.0195,0.0045,0.00014042051108596623,0.0010000000000000007,not.assigned
1435,PC9.DS4,0.025,0.0205,0.0045,0.0006263574065136627,0.0010000000000000007,not.assigned
1436,PC9.DS4,0.026000000000000002,0.021500000000000002,0.0045,5.4698778065171374e-06,0.0010000000000000007,not.assigned
1437,PC9.DS4,0.027000000000000003,0.022500000000000003,0.0045,7.3616870884456096e-06,0.0010000000000000007,not.assigned
1438,PC9.DS4,0.028000000000000004,0.023500000000000004,0.0045,1.2223038726471395e-06,0.0010000000000000007,not.assigned
1439,PC9.DS4,0.028999999999999998,0.024499999999999997,0.0045,4.4975635992799744e-07,0.0010000000000000007,not.assigned
1440,PC9.DS4,0.03,0.0255,0.0045,1.4085892028106537e-05,0.0010000000000000007,not.assigned
1441,PC9.DS4,0.031,0.0265,0.0045,1.8774310326795524e-05,0.0010000000000000007,not.assigned
1442,PC9.DS4,0.032,0.0275,0.0045,2.275657951973427e-06,0.0010000000000000007,not.assigned
1443,PC9.DS4,0.033,0.0285,0.0045,0.0004367730224984033,0.0010000000000000007,not.assigned
1444,PC9.DS4,0.034,0.029500000000000002,0.0045,9.750960422098418e-05,0.0010000000000000007,not.assigned
1445,PC9.DS4,0.035,0.030500000000000003,0.0045,9.120799701965946e-06,0.0010000000000000007,not.assigned
1446,PC9.DS4,0.036000000000000004,0.03150000000000001,0.0045,3.719370749238443e-05,0.0010000000000000007,not.assigned
1447,PC9.DS4,0.037,0.0325,0.0045,0.0001873046821129343,0.0010000000000000007,not.assigned
1448,PC9.DS4,0.038,0.0335,0.0045,9.253992410244524e-05,0.0010000000000000007,not.assigned
1449,PC9.DS4,0.039,0.0345,0.0045,7.748105738307061e-06,0.0010000000000000007,not.assigned
1450,PC9.DS4,0.04,0.035500000000000004,0.0045,1.7834780072781102e-05,0.0010000000000000007,not.assigned
1451,PC9.DS4,0.041,0.036500000000000005,0.0045,0.0009629122808071442,0.0010000000000000007,not.assigned
1452,PC9.DS4,0.042,0.037500000000000006,0.0045,3.495989031349703e-05,0.0010000000000000007,not.assigned
1453,PC9.DS4,0.043000000000000003,0.038500000000000006,0.0045,1.915921550318602e-05,0.0010000000000000007,not.assigned
1454,PC9.DS4,0.044000000000000004,0.03950000000000001,0.0045,2.9509575680463296e-05,0.0010000000000000007,not.assigned
1455,PC9.DS4,0.045000000000000005,0.04050000000000001,0.0045,1.971681194243147e-05,0.0010000000000000007,not.assigned
1456,PC9.DS4,0.046000000000000006,0.04150000000000001,0.0045,0.002920464227707556,0.0021437880342060596,not.assigned
1457,PC9.DS4,0.047,0.0425,0.0045,1.0760200420273536e-05,0.0010000000000000007,not.assigned
1458,PC9.DS4,0.048,0.043500000000000004,0.0045,0.000316366576963758,0.0010541776873880518,not.assigned
1459,PC9.DS4,0.049,0.044500000000000005,0.0045,0.015273181617736255,0.0075692669034588345,not.assigned
1460,PC9.DS4,0.05,0.045500000000000006,0.0045,0.0036413844858436896,0.003836910114834043,not.assigned
1461,PC9.DS4,0.051000000000000004,0.04650000000000001,0.0045,1.7782904170315256e-05,0.0010000000000000007,not.assigned
1462,PC9.DS4,0.052000000000000005,0.04750000000000001,0.0045,0.0034390024774470637,0.0015872780344616732,not.assigned
1463,PC9.DS4,0.053000000000000005,0.04850000000000001,0.0045,2.5711116854288225e-06,0.0010000000000000007,not.assigned
1464,PC9.DS4,0.054,0.0495,0.0045,3.2938665963028874e-06,0.0010000000000000007,not.assigned
1465,PC9.DS4,0.055,0.0505,0.0045,0.0033375264570973747,0.0012841676908633107,not.assigned
1466,PC9.DS4,0.056,0.051500000000000004,0.0045,2.990921642280748e-07,0.0010000000000000007,not.assigned
1467,PC9.DS4,0.057,0.052500000000000005,0.0045,0.004919167589711776,0.0015069818165234202,not.assigned
1468,PC9.DS4,0.058,0.053500000000000006,0.0045,0.00014802909594422854,0.0010000000000000007,not.assigned
1469,PC9.DS4,0.059000000000000004,0.05450000000000001,0.0045,0.00042472017853572,0.0011690606836828102,not.assigned
1470,PC9.DS4,0.060000000000000005,0.05550000000000001,0.0045,0.000919121496832756,0.0010000000000000007,not.assigned
1471,PC9.DS4,0.061000000000000006,0.05650000000000001,0.0045,0.0006164726537714826,0.0010000000000000007,not.assigned
1472,PC9.DS4,0.062000000000000006,0.05750000000000001,0.0045,0.0003985505087088017,0.0010000000000000007,not.assigned
1473,PC9.DS4,0.063,0.0585,0.0045,3.408083147272559e-05,0.0010000000000000007,not.assigned
1474,PC9.DS4,0.064,0.059500000000000004,0.0045,0.00041623935102408827,0.0010000000000000007,not.assigned
1475,PC9.DS4,0.065,0.060500000000000005,0.0045,0.0005479292936490977,0.0010000000000000007,not.assigned
1476,PC9.DS4,0.066,0.061500000000000006,0.0045,3.4310979683320486e-05,0.0010000000000000007,not.assigned
1477,PC9.DS4,0.067,0.0625,0.0045,2.62448804796119e-05,0.0010000000000000007,not.assigned
1478,PC9.DS4,0.068,0.0635,0.0045,8.4705735578306e-05,0.0010000000000000007,not.assigned
1479,PC9.DS4,0.069,0.0645,0.0045,0.0006136657395512486,0.0010000000000000007,not.assigned
1480,PC9.DS4,0.06999999999999999,0.06549999999999999,0.0045,0.0028142646469743043,0.0010600625971082774,not.assigned
1481,PC9.DS4,0.071,0.06649999999999999,0.0045,4.585041764897646e-06,0.0010000000000000007,not.assigned
1482,PC9.DS4,0.072,0.06749999999999999,0.0045,0.000403704001863421,0.0010000000000000007,not.assigned
1483,PC9.DS4,0.073,0.06849999999999999,0.0045,4.735969196413284e-09,0.0010000000000000007,not.assigned
1484,PC9.DS4,0.074,0.06949999999999999,0.0045,1.375244456051285e-06,0.0010000000000000007,not.assigned
1485,PC9.DS4,0.075,0.0705,0.0045,0.001048883324712762,0.0010064506188926952,not.assigned
1486,PC9.DS4,0.076,0.0715,0.0045,2.7191093865391653e-05,0.0010000000000000007,not.assigned
1487,PC9.DS4,0.077,0.0725,0.0045,0.00016291583506460733,0.0010000000000000007,not.assigned
1488,PC9.DS4,0.078,0.0735,0.0045,0.0005851894627955604,0.0010000000000000007,not.assigned
1489,PC9.DS4,0.079,0.0745,0.0045,3.5980808927959438e-06,0.0010000000000000007,not.assigned
1490,PC9.DS4,0.08,0.0755,0.0045,0.0019475258588875978,0.0011470490453186592,not.assigned
