,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1030,PC9.DS9,0.046000000000000006,0.04460000000000001,0.0014,0.04986105772813428,0.010623007034931707,not.assigned
1031,PC9.DS9,0.047,0.0456,0.0014,0.04377512782349558,0.004397480762395485,not.assigned
1032,PC9.DS9,0.048,0.0466,0.0014,0.011039903095821934,0.0024792737191342367,not.assigned
1033,PC9.DS9,0.049,0.0476,0.0014,0.026282874655744134,0.0017263326145602993,not.assigned
1034,PC9.DS9,0.05,0.048600000000000004,0.0014,0.015421956886156543,0.0010000000000000007,not.assigned
1035,PC9.DS9,0.051000000000000004,0.049600000000000005,0.0014,0.14935032199287063,0.016636791300172805,not.assigned
1036,PC9.DS9,0.052000000000000005,0.050600000000000006,0.0014,0.008818625633913479,0.001171057499462653,not.assigned
1037,PC9.DS9,0.053000000000000005,0.05160000000000001,0.0014,0.002217925900543301,0.0010000000000000007,not.assigned
1038,PC9.DS9,0.054,0.0526,0.0014,0.04509283198095647,0.005006328658386097,not.assigned
1039,PC9.DS9,0.055,0.0536,0.0014,0.004791800057915187,0.0010697266479146237,not.assigned
1040,PC9.DS9,0.056,0.0546,0.0014,0.0012077477609403753,0.0010000000000000007,not.assigned
1041,PC9.DS9,0.057,0.055600000000000004,0.0014,0.0030760078706701137,0.0010000000000000007,not.assigned
1042,PC9.DS9,0.058,0.056600000000000004,0.0014,0.004510784154983885,0.0010000000000000007,not.assigned
1043,PC9.DS9,0.059000000000000004,0.057600000000000005,0.0014,0.0004023846279907682,0.0010000000000000007,not.assigned
1044,PC9.DS9,0.060000000000000005,0.058600000000000006,0.0014,0.0005652835658978856,0.0010000000000000007,not.assigned
1045,PC9.DS9,0.061000000000000006,0.05960000000000001,0.0014,0.0025545294132468532,0.0010000000000000007,not.assigned
1046,PC9.DS9,0.062000000000000006,0.06060000000000001,0.0014,0.059632078931162735,0.0026717255469310033,not.assigned
1047,PC9.DS9,0.063,0.0616,0.0014,0.00021413215620289525,0.0010000000000000007,not.assigned
1048,PC9.DS9,0.064,0.0626,0.0014,0.0060062246105130855,0.0010000000000000007,not.assigned
1049,PC9.DS9,0.065,0.0636,0.0014,0.0005457883628550923,0.0010000000000000007,not.assigned
1050,PC9.DS9,0.066,0.0646,0.0014,0.0008528099601613902,0.0010000000000000007,not.assigned
1051,PC9.DS9,0.067,0.0656,0.0014,0.00033440488924380707,0.0010000000000000007,not.assigned
1052,PC9.DS9,0.068,0.0666,0.0014,0.0020098319371917397,0.0010000000000000007,not.assigned
1053,PC9.DS9,0.069,0.06760000000000001,0.0014,0.000925452644199197,0.0010000000000000007,not.assigned
1054,PC9.DS9,0.06999999999999999,0.0686,0.0014,0.003670137253748041,0.0010000000000000007,not.assigned
1055,PC9.DS9,0.071,0.0696,0.0014,0.005334795917538188,0.0010000000000000007,not.assigned
1056,PC9.DS9,0.072,0.0706,0.0014,0.019275752008867414,0.0012428956154665726,not.assigned
1057,PC9.DS9,0.073,0.0716,0.0014,0.0023073053048893993,0.0010000000000000007,not.assigned
1058,PC9.DS9,0.074,0.0726,0.0014,0.0004070220041885698,0.0010000000000000007,not.assigned
1059,PC9.DS9,0.075,0.0736,0.0014,0.000643240952689904,0.0010000000000000007,not.assigned
1060,PC9.DS9,0.076,0.0746,0.0014,0.0013801422054884119,0.0010000000000000007,not.assigned
1061,PC9.DS9,0.077,0.0756,0.0014,0.019589674947252066,0.0010853421291800328,not.assigned
1062,PC9.DS9,0.078,0.0766,0.0014,8.34941805048492e-05,0.0010000000000000007,not.assigned
1063,PC9.DS9,0.079,0.0776,0.0014,0.0026499876226836207,0.0010000000000000007,not.assigned
1064,PC9.DS9,0.08,0.0786,0.0014,6.47790252300734e-05,0.0010000000000000007,not.assigned
1065,PC9.DS9,0.01,0.0085,0.0015,0.0417632143716371,0.02304757424391418,not.assigned
1066,PC9.DS9,0.011,0.0095,0.0015,0.07438309899022434,0.030906015914577912,not.assigned
1067,PC9.DS9,0.012,0.0105,0.0015,0.004995270294189181,0.004124012820519157,not.assigned
1068,PC9.DS9,0.013000000000000001,0.011500000000000002,0.0015,0.5067539285585698,0.16271250902663448,PC9.DS9
1069,PC9.DS9,0.014,0.0125,0.0015,0.06750698118769388,0.014666594999873824,not.assigned
1070,PC9.DS9,0.015,0.0135,0.0015,0.11148501110866049,0.13973336454842647,PC9.DS9
1071,PC9.DS9,0.016,0.0145,0.0015,0.11924687498126435,0.049290563463824225,not.assigned
1072,PC9.DS9,0.017,0.015500000000000002,0.0015,0.8021491544312924,0.30476387411673955,PC9.DS9
1073,PC9.DS9,0.018000000000000002,0.0165,0.0015,0.024578152108474305,0.00996584861841566,not.assigned
1074,PC9.DS9,0.019000000000000003,0.0175,0.0015,0.14789773184328137,0.051944756702563384,PC9.DS9
1075,PC9.DS9,0.02,0.0185,0.0015,0.1780826723838204,0.05721955359788058,PC9.DS9
1076,PC9.DS9,0.020999999999999998,0.019499999999999997,0.0015,0.11369324159129676,0.08012943759110157,PC9.DS9
1077,PC9.DS9,0.022,0.020499999999999997,0.0015,0.23124805476774832,0.057977283706154084,PC9.DS9
1078,PC9.DS9,0.023,0.0215,0.0015,0.33362654580395945,0.1135317146077497,PC9.DS9
1079,PC9.DS9,0.024,0.0225,0.0015,0.00839670523219192,0.0034848054218910504,not.assigned
1080,PC9.DS9,0.025,0.0235,0.0015,0.4081928371819522,0.23992808461117032,PC9.DS9
1081,PC9.DS9,0.026000000000000002,0.0245,0.0015,0.002236191681476137,0.0029792829506442493,not.assigned
1082,PC9.DS9,0.027000000000000003,0.025500000000000002,0.0015,0.05651723684955938,0.014965848322592202,not.assigned
1083,PC9.DS9,0.028000000000000004,0.026500000000000003,0.0015,0.0724778096341671,0.05069149824255397,PC9.DS9
1084,PC9.DS9,0.028999999999999998,0.027499999999999997,0.0015,0.004829465709566981,0.0017472669294754395,not.assigned
1085,PC9.DS9,0.03,0.028499999999999998,0.0015,0.057119622458872574,0.0159652002688725,not.assigned
1086,PC9.DS9,0.031,0.0295,0.0015,0.0010412004383830715,0.0010655469808541374,not.assigned
1087,PC9.DS9,0.032,0.0305,0.0015,0.0343034041182485,0.013546014658206835,not.assigned
1088,PC9.DS9,0.033,0.0315,0.0015,0.1392790400958834,0.07464506488995813,PC9.DS9
1089,PC9.DS9,0.034,0.0325,0.0015,0.008712826301133562,0.003917941587385681,not.assigned
1090,PC9.DS9,0.035,0.0335,0.0015,0.0629997573364118,0.012443809237919035,not.assigned
1091,PC9.DS9,0.036000000000000004,0.0345,0.0015,0.034836319377617775,0.011056366594478902,not.assigned
1092,PC9.DS9,0.037,0.0355,0.0015,0.3367317632918302,0.10338874148776933,PC9.DS9
1093,PC9.DS9,0.038,0.0365,0.0015,0.034525247148932646,0.010315165218248368,not.assigned
1094,PC9.DS9,0.039,0.0375,0.0015,0.040534085749698086,0.007301896339258597,not.assigned
1095,PC9.DS9,0.04,0.0385,0.0015,0.02508154193001541,0.004993651064257342,not.assigned
1096,PC9.DS9,0.041,0.0395,0.0015,0.046436010963071074,0.01148852814127863,not.assigned
1097,PC9.DS9,0.042,0.0405,0.0015,0.04876484294768352,0.003710849100350422,not.assigned
1098,PC9.DS9,0.043000000000000003,0.0415,0.0015,0.003589241198691623,0.0010991409210675688,not.assigned
1099,PC9.DS9,0.044000000000000004,0.0425,0.0015,0.024258770042177927,0.002072807776397498,not.assigned
1100,PC9.DS9,0.045000000000000005,0.043500000000000004,0.0015,0.0001262269727735346,0.0010000000000000007,not.assigned
1101,PC9.DS9,0.046000000000000006,0.044500000000000005,0.0015,0.007496550989065386,0.0010000000000000007,not.assigned
1102,PC9.DS9,0.047,0.0455,0.0015,0.11024957785367995,0.01401011790604658,not.assigned
1103,PC9.DS9,0.048,0.0465,0.0015,0.0014555335642975303,0.0010000000000000007,not.assigned
1104,PC9.DS9,0.049,0.0475,0.0015,0.0186136929399256,0.0015261016292956943,not.assigned
1105,PC9.DS9,0.05,0.0485,0.0015,0.03152110178006659,0.0016996594584385823,not.assigned
1106,PC9.DS9,0.051000000000000004,0.0495,0.0015,0.003706392512294047,0.0010000000000000007,not.assigned
1107,PC9.DS9,0.052000000000000005,0.0505,0.0015,0.00045201433013554264,0.0010000000000000007,not.assigned
1108,PC9.DS9,0.053000000000000005,0.051500000000000004,0.0015,0.0024038965885461333,0.0010000000000000007,not.assigned
1109,PC9.DS9,0.054,0.0525,0.0015,0.0008287061819342294,0.0010000000000000007,not.assigned
1110,PC9.DS9,0.055,0.0535,0.0015,0.0016155427836194584,0.0010000000000000007,not.assigned
1111,PC9.DS9,0.056,0.0545,0.0015,0.00043473066766497326,0.0010000000000000007,not.assigned
1112,PC9.DS9,0.057,0.0555,0.0015,0.0002147971227232569,0.0010000000000000007,not.assigned
1113,PC9.DS9,0.058,0.0565,0.0015,0.0033523113507731394,0.0010000000000000007,not.assigned
1114,PC9.DS9,0.059000000000000004,0.0575,0.0015,0.000492157833936936,0.0010000000000000007,not.assigned
1115,PC9.DS9,0.060000000000000005,0.0585,0.0015,3.447537910447609e-05,0.0010000000000000007,not.assigned
1116,PC9.DS9,0.061000000000000006,0.059500000000000004,0.0015,0.00029635242266704524,0.0010000000000000007,not.assigned
1117,PC9.DS9,0.062000000000000006,0.060500000000000005,0.0015,0.002782373349358946,0.0010000000000000007,not.assigned
1118,PC9.DS9,0.063,0.0615,0.0015,0.01761399615826829,0.0011739621569565322,not.assigned
1119,PC9.DS9,0.064,0.0625,0.0015,0.0034492460260985604,0.0011033400760942066,not.assigned
1120,PC9.DS9,0.065,0.0635,0.0015,2.7532752052012255e-05,0.0010000000000000007,not.assigned
1121,PC9.DS9,0.066,0.0645,0.0015,0.00425118067824425,0.0010000000000000007,not.assigned
1122,PC9.DS9,0.067,0.0655,0.0015,0.018425458681341617,0.0017943479154854747,not.assigned
1123,PC9.DS9,0.068,0.0665,0.0015,0.00253556939717149,0.0010000000000000007,not.assigned
1124,PC9.DS9,0.069,0.0675,0.0015,0.00044124940083463654,0.0010000000000000007,not.assigned
1125,PC9.DS9,0.06999999999999999,0.06849999999999999,0.0015,8.081617190163754e-05,0.0010000000000000007,not.assigned
1126,PC9.DS9,0.071,0.06949999999999999,0.0015,4.6977471368384837e-05,0.0010000000000000007,not.assigned
1127,PC9.DS9,0.072,0.0705,0.0015,0.00010385241510233278,0.0010000000000000007,not.assigned
1128,PC9.DS9,0.073,0.0715,0.0015,0.014563031789140337,0.0012050477330019765,not.assigned
1129,PC9.DS9,0.074,0.0725,0.0015,0.00010348065328677501,0.0010000000000000007,not.assigned
1130,PC9.DS9,0.075,0.0735,0.0015,6.147913584341731e-05,0.0010000000000000007,not.assigned
1131,PC9.DS9,0.076,0.0745,0.0015,0.011907863491001234,0.0010000000000000007,not.assigned
1132,PC9.DS9,0.077,0.0755,0.0015,8.903993620024904e-05,0.0010000000000000007,not.assigned
1133,PC9.DS9,0.078,0.0765,0.0015,0.0001114454516391263,0.0010000000000000007,not.assigned
1134,PC9.DS9,0.079,0.0775,0.0015,0.005802064772323959,0.0010000000000000007,not.assigned
1135,PC9.DS9,0.08,0.0785,0.0015,0.0002208871795678466,0.0010000000000000007,not.assigned
1136,PC9.DS9,0.01,0.0084,0.0016,0.0016100404962753408,0.002413000559045651,not.assigned
1137,PC9.DS9,0.011,0.009399999999999999,0.0016,0.000973817090870579,0.0010000000000000007,not.assigned
1138,PC9.DS9,0.012,0.0104,0.0016,0.003729019281028788,0.006392196174394054,not.assigned
1139,PC9.DS9,0.013000000000000001,0.0114,0.0016,0.04766180880895942,0.029835055151928018,not.assigned
1140,PC9.DS9,0.014,0.0124,0.0016,0.017492429293129358,0.016830618033443902,not.assigned
1141,PC9.DS9,0.015,0.013399999999999999,0.0016,0.052735668480620584,0.03261545088800337,not.assigned
1142,PC9.DS9,0.016,0.0144,0.0016,0.04949602737596134,0.007565109664477017,not.assigned
1143,PC9.DS9,0.017,0.0154,0.0016,0.05614434520378087,0.011622544180128817,not.assigned
1144,PC9.DS9,0.018000000000000002,0.0164,0.0016,0.07324851128007721,0.03134352395352883,not.assigned
1145,PC9.DS9,0.019000000000000003,0.017400000000000002,0.0016,0.000938322834204736,0.0010000000000000007,not.assigned
1146,PC9.DS9,0.02,0.0184,0.0016,0.0682981661452018,0.05105366673429272,PC9.DS9
1147,PC9.DS9,0.020999999999999998,0.019399999999999997,0.0016,0.00034981988309247596,0.0010000000000000007,not.assigned
1148,PC9.DS9,0.022,0.020399999999999998,0.0016,0.11084320459547221,0.03277055160523051,not.assigned
1149,PC9.DS9,0.023,0.0214,0.0016,0.00132406118346231,0.0010000000000000007,not.assigned
1150,PC9.DS9,0.024,0.0224,0.0016,0.11800106966180875,0.036836651169457585,not.assigned
1151,PC9.DS9,0.025,0.0234,0.0016,0.0034823779021229307,0.0014814814908552156,not.assigned
1152,PC9.DS9,0.026000000000000002,0.0244,0.0016,0.04436882396368967,0.017921175833233657,not.assigned
1153,PC9.DS9,0.027000000000000003,0.025400000000000002,0.0016,0.2475512460876748,0.06344330725132635,PC9.DS9
1154,PC9.DS9,0.028000000000000004,0.026400000000000003,0.0016,0.021609248598242273,0.007693344892265861,not.assigned
1155,PC9.DS9,0.028999999999999998,0.027399999999999997,0.0016,0.003268623918432425,0.001419988799165382,not.assigned
1156,PC9.DS9,0.03,0.028399999999999998,0.0016,0.0008246797900246085,0.0010000000000000007,not.assigned
1157,PC9.DS9,0.031,0.0294,0.0016,0.04883420168112776,0.005480027746592301,not.assigned
1158,PC9.DS9,0.032,0.0304,0.0016,7.145382873171293e-05,0.0010000000000000007,not.assigned
1159,PC9.DS9,0.033,0.031400000000000004,0.0016,0.00901219020011166,0.0023812449920689108,not.assigned
1160,PC9.DS9,0.034,0.032400000000000005,0.0016,0.0014619888673470449,0.0010000000000000007,not.assigned
1161,PC9.DS9,0.035,0.033400000000000006,0.0016,0.019007086812909448,0.0024180719801290464,not.assigned
1162,PC9.DS9,0.036000000000000004,0.03440000000000001,0.0016,3.364289529434768e-05,0.0010000000000000007,not.assigned
1163,PC9.DS9,0.037,0.0354,0.0016,0.001964759119845236,0.001002228963028596,not.assigned
1164,PC9.DS9,0.038,0.0364,0.0016,0.0023466932646337537,0.0010105792566705214,not.assigned
1165,PC9.DS9,0.039,0.0374,0.0016,0.0063315606090092605,0.0015673368776475526,not.assigned
1166,PC9.DS9,0.04,0.038400000000000004,0.0016,0.02736911791008824,0.008379959890853734,not.assigned
1167,PC9.DS9,0.041,0.039400000000000004,0.0016,0.006681192104359225,0.0014413883678023214,not.assigned
1168,PC9.DS9,0.042,0.040400000000000005,0.0016,0.003415746361846914,0.0010962890925851252,not.assigned
1169,PC9.DS9,0.043000000000000003,0.041400000000000006,0.0016,0.00794280666632117,0.0010000000000000007,not.assigned
1170,PC9.DS9,0.044000000000000004,0.04240000000000001,0.0016,0.007587393688419203,0.001194427201435432,not.assigned
1171,PC9.DS9,0.045000000000000005,0.04340000000000001,0.0016,0.0016885487796949963,0.0010000000000000007,not.assigned
1172,PC9.DS9,0.046000000000000006,0.04440000000000001,0.0016,0.0007824268664418226,0.0010000000000000007,not.assigned
1173,PC9.DS9,0.047,0.0454,0.0016,0.0020327659108700926,0.0010241567448185849,not.assigned
1174,PC9.DS9,0.048,0.046400000000000004,0.0016,0.006090634990891656,0.001024668008894316,not.assigned
1175,PC9.DS9,0.049,0.047400000000000005,0.0016,0.008158409568852021,0.0012305624935268782,not.assigned
1176,PC9.DS9,0.05,0.048400000000000006,0.0016,0.0023259900900399685,0.0010000000000000007,not.assigned
1177,PC9.DS9,0.051000000000000004,0.049400000000000006,0.0016,0.000387112222951385,0.0010000000000000007,not.assigned
1178,PC9.DS9,0.052000000000000005,0.05040000000000001,0.0016,0.011566938526759402,0.0010932525852649553,not.assigned
1179,PC9.DS9,0.053000000000000005,0.05140000000000001,0.0016,0.004287656832776102,0.001325615536875566,not.assigned
1180,PC9.DS9,0.054,0.0524,0.0016,0.019886620438759908,0.0014432943041863733,not.assigned
1181,PC9.DS9,0.055,0.0534,0.0016,0.008276563712885831,0.0014325276213145396,not.assigned
1182,PC9.DS9,0.056,0.054400000000000004,0.0016,0.0013263907772609995,0.0010234589268464029,not.assigned
1183,PC9.DS9,0.057,0.055400000000000005,0.0016,6.689992676569776e-06,0.0010000000000000007,not.assigned
1184,PC9.DS9,0.058,0.056400000000000006,0.0016,9.604470957741093e-05,0.0010000000000000007,not.assigned
1185,PC9.DS9,0.059000000000000004,0.05740000000000001,0.0016,0.008449389313943134,0.0014464888002904107,not.assigned
1186,PC9.DS9,0.060000000000000005,0.05840000000000001,0.0016,0.00026319879522425236,0.0010000000000000007,not.assigned
1187,PC9.DS9,0.061000000000000006,0.05940000000000001,0.0016,0.00987740884805353,0.0010000000000000007,not.assigned
1188,PC9.DS9,0.062000000000000006,0.06040000000000001,0.0016,2.2068667215106654e-05,0.0010000000000000007,not.assigned
1189,PC9.DS9,0.063,0.0614,0.0016,1.2032088192870841e-06,0.0010000000000000007,not.assigned
1190,PC9.DS9,0.064,0.062400000000000004,0.0016,6.902750710933383e-05,0.0010000000000000007,not.assigned
1191,PC9.DS9,0.065,0.0634,0.0016,0.017970492438996285,0.0010350558227914548,not.assigned
1192,PC9.DS9,0.066,0.0644,0.0016,0.0004153009236326586,0.0010000000000000007,not.assigned
1193,PC9.DS9,0.067,0.0654,0.0016,0.00034335572052672454,0.0010000000000000007,not.assigned
1194,PC9.DS9,0.068,0.0664,0.0016,0.00025567802239187385,0.0010000000000000007,not.assigned
1195,PC9.DS9,0.069,0.0674,0.0016,0.00048549794944571605,0.0010000000000000007,not.assigned
1196,PC9.DS9,0.06999999999999999,0.06839999999999999,0.0016,0.00018481943023245645,0.0010000000000000007,not.assigned
1197,PC9.DS9,0.071,0.06939999999999999,0.0016,0.007472400373714025,0.0010000000000000007,not.assigned
1198,PC9.DS9,0.072,0.07039999999999999,0.0016,0.00036364691166717027,0.0010000000000000007,not.assigned
1199,PC9.DS9,0.073,0.07139999999999999,0.0016,6.678379014913589e-05,0.0010000000000000007,not.assigned
1200,PC9.DS9,0.074,0.07239999999999999,0.0016,4.473353903804598e-05,0.0010000000000000007,not.assigned
1201,PC9.DS9,0.075,0.07339999999999999,0.0016,2.281378005181394e-05,0.0010000000000000007,not.assigned
1202,PC9.DS9,0.076,0.0744,0.0016,2.4163762304589714e-05,0.0010000000000000007,not.assigned
1203,PC9.DS9,0.077,0.0754,0.0016,0.0006687234200164589,0.0010000000000000007,not.assigned
1204,PC9.DS9,0.078,0.0764,0.0016,7.840951361074134e-06,0.0010000000000000007,not.assigned
1205,PC9.DS9,0.079,0.0774,0.0016,0.0001859455331476126,0.0010000000000000007,not.assigned
1206,PC9.DS9,0.08,0.0784,0.0016,1.5167183561091276e-05,0.0010000000000000007,not.assigned
1207,PC9.DS9,0.01,0.0083,0.0017000000000000001,7.931756727998906e-05,0.0010000000000000007,not.assigned
1208,PC9.DS9,0.011,0.0093,0.0017000000000000001,0.0001502159379921578,0.0010000000000000007,not.assigned
1209,PC9.DS9,0.012,0.0103,0.0017000000000000001,0.005786001010916638,0.0014847357798068656,not.assigned
1210,PC9.DS9,0.013000000000000001,0.011300000000000001,0.0017000000000000001,0.0026839989744728214,0.0014738645526548733,not.assigned
1211,PC9.DS9,0.014,0.0123,0.0017000000000000001,0.0004665913634761376,0.0010000000000000007,not.assigned
1212,PC9.DS9,0.015,0.0133,0.0017000000000000001,0.0012018079723528875,0.0030330987309594316,not.assigned
1213,PC9.DS9,0.016,0.0143,0.0017000000000000001,0.002497520915102731,0.0010000000000000007,not.assigned
1214,PC9.DS9,0.017,0.015300000000000001,0.0017000000000000001,0.07996334358561777,0.034281120517630735,not.assigned
1215,PC9.DS9,0.018000000000000002,0.016300000000000002,0.0017000000000000001,0.004447711237938261,0.0024360017189733523,not.assigned
1216,PC9.DS9,0.019000000000000003,0.017300000000000003,0.0017000000000000001,0.008359029150196446,0.0015090748650427289,not.assigned
1217,PC9.DS9,0.02,0.0183,0.0017000000000000001,0.0019859287668681355,0.0010485989125923376,not.assigned
1218,PC9.DS9,0.020999999999999998,0.019299999999999998,0.0017000000000000001,0.012341736512068841,0.002524142904148349,not.assigned
1219,PC9.DS9,0.022,0.0203,0.0017000000000000001,0.08583493725780579,0.020332744467361327,not.assigned
1220,PC9.DS9,0.023,0.0213,0.0017000000000000001,0.006890568381142724,0.0010608084471024528,not.assigned
1221,PC9.DS9,0.024,0.0223,0.0017000000000000001,0.009833867964525445,0.012491097046768516,not.assigned
1222,PC9.DS9,0.025,0.0233,0.0017000000000000001,0.0058283126310449,0.0011281425991191529,not.assigned
1223,PC9.DS9,0.026000000000000002,0.024300000000000002,0.0017000000000000001,0.028656508506929752,0.00544680352742765,not.assigned
1224,PC9.DS9,0.027000000000000003,0.025300000000000003,0.0017000000000000001,0.0018738743084893274,0.0011922985013419131,not.assigned
1225,PC9.DS9,0.028000000000000004,0.026300000000000004,0.0017000000000000001,0.007354341921025409,0.0017390689293371804,not.assigned
1226,PC9.DS9,0.028999999999999998,0.027299999999999998,0.0017000000000000001,0.2622363517977805,0.11653095011818126,PC9.DS9
1227,PC9.DS9,0.03,0.0283,0.0017000000000000001,0.003874706343447269,0.0015023615367041763,not.assigned
1228,PC9.DS9,0.031,0.0293,0.0017000000000000001,0.017971743008762857,0.006026654187309565,not.assigned
1229,PC9.DS9,0.032,0.0303,0.0017000000000000001,0.018900520690239404,0.005031491557216092,not.assigned
1230,PC9.DS9,0.033,0.0313,0.0017000000000000001,0.011040226966415656,0.0033284688454203668,not.assigned
1231,PC9.DS9,0.034,0.0323,0.0017000000000000001,0.004938097804070386,0.0032727843244675205,not.assigned
1232,PC9.DS9,0.035,0.0333,0.0017000000000000001,0.011789754618867117,0.0013735697329970166,not.assigned
1233,PC9.DS9,0.036000000000000004,0.034300000000000004,0.0017000000000000001,0.0016052610954171425,0.0010799168183286897,not.assigned
1234,PC9.DS9,0.037,0.0353,0.0017000000000000001,0.012242423353577586,0.0018562429649617766,not.assigned
1235,PC9.DS9,0.038,0.0363,0.0017000000000000001,0.002086208419080856,0.0010000000000000007,not.assigned
1236,PC9.DS9,0.039,0.0373,0.0017000000000000001,0.00012548895071134677,0.0010000000000000007,not.assigned
1237,PC9.DS9,0.04,0.0383,0.0017000000000000001,0.0027162394315467632,0.0010000000000000007,not.assigned
1238,PC9.DS9,0.041,0.0393,0.0017000000000000001,0.00042808599710535394,0.0010000000000000007,not.assigned
1239,PC9.DS9,0.042,0.0403,0.0017000000000000001,0.0052044818074782635,0.0011559952408572182,not.assigned
1240,PC9.DS9,0.043000000000000003,0.0413,0.0017000000000000001,0.00010270552489264915,0.0010000000000000007,not.assigned
1241,PC9.DS9,0.044000000000000004,0.042300000000000004,0.0017000000000000001,0.0024333878222748094,0.0010478982250792755,not.assigned
1242,PC9.DS9,0.045000000000000005,0.043300000000000005,0.0017000000000000001,0.005263348648285455,0.0016787773178629298,not.assigned
1243,PC9.DS9,0.046000000000000006,0.044300000000000006,0.0017000000000000001,0.04833039418987648,0.0029812257498065477,not.assigned
1244,PC9.DS9,0.047,0.0453,0.0017000000000000001,0.0003498419554132667,0.0010000000000000007,not.assigned
1245,PC9.DS9,0.048,0.0463,0.0017000000000000001,0.0007044993164572089,0.0010000000000000007,not.assigned
1246,PC9.DS9,0.049,0.0473,0.0017000000000000001,1.467442833945231e-05,0.0010000000000000007,not.assigned
1247,PC9.DS9,0.05,0.0483,0.0017000000000000001,1.4767150540242874e-06,0.0010000000000000007,not.assigned
1248,PC9.DS9,0.051000000000000004,0.049300000000000004,0.0017000000000000001,0.0036150482945891678,0.0010000000000000007,not.assigned
1249,PC9.DS9,0.052000000000000005,0.050300000000000004,0.0017000000000000001,8.489771268920665e-05,0.0010000000000000007,not.assigned
1250,PC9.DS9,0.053000000000000005,0.051300000000000005,0.0017000000000000001,0.006578151107471678,0.0013095313941273545,not.assigned
1251,PC9.DS9,0.054,0.0523,0.0017000000000000001,3.851985140772286e-05,0.0010000000000000007,not.assigned
1252,PC9.DS9,0.055,0.0533,0.0017000000000000001,0.000112930439312365,0.0010000000000000007,not.assigned
1253,PC9.DS9,0.056,0.0543,0.0017000000000000001,0.002341890096559621,0.0010000000000000007,not.assigned
1254,PC9.DS9,0.057,0.0553,0.0017000000000000001,2.4704156423014352e-05,0.0010000000000000007,not.assigned
1255,PC9.DS9,0.058,0.0563,0.0017000000000000001,4.1752565710065824e-05,0.0010000000000000007,not.assigned
1256,PC9.DS9,0.059000000000000004,0.057300000000000004,0.0017000000000000001,4.690188448125097e-05,0.0010000000000000007,not.assigned
1257,PC9.DS9,0.060000000000000005,0.058300000000000005,0.0017000000000000001,0.0006256919572154134,0.0010000000000000007,not.assigned
1258,PC9.DS9,0.061000000000000006,0.059300000000000005,0.0017000000000000001,6.373506824989403e-07,0.0010000000000000007,not.assigned
1259,PC9.DS9,0.062000000000000006,0.060300000000000006,0.0017000000000000001,8.481741645745275e-05,0.0010000000000000007,not.assigned
1260,PC9.DS9,0.063,0.0613,0.0017000000000000001,0.0023526081533595217,0.001034191587975224,not.assigned
1261,PC9.DS9,0.064,0.0623,0.0017000000000000001,4.6854772726475304e-05,0.0010000000000000007,not.assigned
1262,PC9.DS9,0.065,0.0633,0.0017000000000000001,0.0001294145537434193,0.0010000000000000007,not.assigned
1263,PC9.DS9,0.066,0.0643,0.0017000000000000001,0.004098300372380497,0.0010000000000000007,not.assigned
1264,PC9.DS9,0.067,0.0653,0.0017000000000000001,0.0008092074291298774,0.0010000000000000007,not.assigned
1265,PC9.DS9,0.068,0.0663,0.0017000000000000001,3.040536416314826e-06,0.0010000000000000007,not.assigned
1266,PC9.DS9,0.069,0.0673,0.0017000000000000001,0.0008261310055582528,0.0010000000000000007,not.assigned
1267,PC9.DS9,0.06999999999999999,0.0683,0.0017000000000000001,0.00047870200337002866,0.0010000000000000007,not.assigned
1268,PC9.DS9,0.071,0.0693,0.0017000000000000001,0.0008323129563003421,0.0010000000000000007,not.assigned
1269,PC9.DS9,0.072,0.0703,0.0017000000000000001,0.004825910551704601,0.0010000000000000007,not.assigned
1270,PC9.DS9,0.073,0.0713,0.0017000000000000001,2.6850194060578925e-05,0.0010000000000000007,not.assigned
1271,PC9.DS9,0.074,0.0723,0.0017000000000000001,4.916624710699766e-05,0.0010000000000000007,not.assigned
1272,PC9.DS9,0.075,0.0733,0.0017000000000000001,1.410176495552562e-06,0.0010000000000000007,not.assigned
1273,PC9.DS9,0.076,0.0743,0.0017000000000000001,0.0015073321587445333,0.0010000000000000007,not.assigned
1274,PC9.DS9,0.077,0.0753,0.0017000000000000001,0.0005141239200623411,0.0010000000000000007,not.assigned
1275,PC9.DS9,0.078,0.0763,0.0017000000000000001,7.29102686316122e-05,0.0010000000000000007,not.assigned
1276,PC9.DS9,0.079,0.07730000000000001,0.0017000000000000001,1.547255948717761e-05,0.0010000000000000007,not.assigned
1277,PC9.DS9,0.08,0.07830000000000001,0.0017000000000000001,0.00015959862051601276,0.0010000000000000007,not.assigned
1278,PC9.DS9,0.01,0.0082,0.0018000000000000002,0.0012209736030113038,0.0024693208310445827,not.assigned
1279,PC9.DS9,0.011,0.0092,0.0018000000000000002,0.0008848974801583262,0.0010000000000000007,not.assigned
1280,PC9.DS9,0.012,0.0102,0.0018000000000000002,0.005995357008633264,0.002787404572987649,not.assigned
1281,PC9.DS9,0.013000000000000001,0.011200000000000002,0.0018000000000000002,2.301070716338306e-05,0.0010000000000000007,not.assigned
1282,PC9.DS9,0.014,0.0122,0.0018000000000000002,0.00013238626434304798,0.0010000000000000007,not.assigned
1283,PC9.DS9,0.015,0.0132,0.0018000000000000002,8.496065280832333e-05,0.0010000000000000007,not.assigned
