,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
743,PC9.DS6,0.043000000000000003,0.0425,0.0005,0.39173465374160854,0.09796865827888467,PC9.DS6
744,PC9.DS6,0.044000000000000004,0.043500000000000004,0.0005,0.6222591109746534,0.2478634490771329,PC9.DS6
745,PC9.DS6,0.045000000000000005,0.044500000000000005,0.0005,0.13562138435710658,0.04491821463893033,not.assigned
746,PC9.DS6,0.046000000000000006,0.045500000000000006,0.0005,0.06565807560969995,0.042916328744540516,not.assigned
747,PC9.DS6,0.047,0.0465,0.0005,0.2207035128116964,0.16148065714264753,PC9.DS6
748,PC9.DS6,0.048,0.0475,0.0005,0.027554473794320838,0.009520980228080378,not.assigned
749,PC9.DS6,0.049,0.0485,0.0005,0.01516428977936576,0.0062019551096978345,not.assigned
750,PC9.DS6,0.05,0.0495,0.0005,0.008750509474172045,0.003621093790053343,not.assigned
751,PC9.DS6,0.051000000000000004,0.0505,0.0005,0.1372984313271803,0.059677121935368393,PC9.DS6
752,PC9.DS6,0.052000000000000005,0.051500000000000004,0.0005,0.06075460780447271,0.02379611242203606,not.assigned
753,PC9.DS6,0.053000000000000005,0.052500000000000005,0.0005,0.07816195317582342,0.02097025589954098,not.assigned
754,PC9.DS6,0.054,0.0535,0.0005,0.5930646277423864,0.19668590209736314,PC9.DS6
755,PC9.DS6,0.055,0.0545,0.0005,0.13179201339231864,0.04952584152716597,not.assigned
756,PC9.DS6,0.056,0.0555,0.0005,0.06615921623866527,0.03551132563575079,not.assigned
757,PC9.DS6,0.057,0.0565,0.0005,0.03441065599255759,0.013132782837873818,not.assigned
758,PC9.DS6,0.058,0.0575,0.0005,0.006282916439685286,0.002956318126706103,not.assigned
759,PC9.DS6,0.059000000000000004,0.0585,0.0005,0.0033681178217678364,0.002476839555749904,not.assigned
760,PC9.DS6,0.060000000000000005,0.059500000000000004,0.0005,0.2747973450517468,0.11238611609819482,PC9.DS6
761,PC9.DS6,0.061000000000000006,0.060500000000000005,0.0005,0.26790456233437615,0.13025843546637236,PC9.DS6
762,PC9.DS6,0.062000000000000006,0.061500000000000006,0.0005,0.05151405892377448,0.027880206677077867,not.assigned
763,PC9.DS6,0.063,0.0625,0.0005,0.022837601789982405,0.004129196822049058,not.assigned
764,PC9.DS6,0.064,0.0635,0.0005,0.047847411652622254,0.01080416125539958,not.assigned
765,PC9.DS6,0.065,0.0645,0.0005,0.2839074139842254,0.08472548961763483,PC9.DS6
766,PC9.DS6,0.066,0.0655,0.0005,0.08276458149125622,0.016425706403739162,not.assigned
767,PC9.DS6,0.067,0.0665,0.0005,0.042297572420268006,0.008374562522585324,not.assigned
768,PC9.DS6,0.068,0.0675,0.0005,0.0037144330322913576,0.0016720964317572524,not.assigned
769,PC9.DS6,0.069,0.0685,0.0005,0.005062596502010454,0.00405212681652389,not.assigned
770,PC9.DS6,0.06999999999999999,0.06949999999999999,0.0005,0.02524126685730311,0.002727036455204562,not.assigned
771,PC9.DS6,0.071,0.0705,0.0005,0.09458253984723272,0.00766943122953513,not.assigned
772,PC9.DS6,0.072,0.0715,0.0005,0.07248243411514156,0.04125410544356537,not.assigned
773,PC9.DS6,0.073,0.0725,0.0005,0.008598405486337248,0.0010000000000000007,not.assigned
774,PC9.DS6,0.074,0.0735,0.0005,0.004334489379717811,0.0014695610822553732,not.assigned
775,PC9.DS6,0.075,0.0745,0.0005,0.005692574381876448,0.001238879862665666,not.assigned
776,PC9.DS6,0.076,0.0755,0.0005,0.007774444286793431,0.004155428825142592,not.assigned
777,PC9.DS6,0.077,0.0765,0.0005,0.040770231650818334,0.005483207036489793,not.assigned
778,PC9.DS6,0.078,0.0775,0.0005,0.024465171845685522,0.004908084055277911,not.assigned
779,PC9.DS6,0.079,0.0785,0.0005,0.13424535619347538,0.0360314032586429,not.assigned
780,PC9.DS6,0.08,0.0795,0.0005,0.018034079856396837,0.0026937580587509365,not.assigned
781,PC9.DS6,0.01,0.0094,0.0006000000000000001,0.0982162906532118,0.07657775312623391,PC9.DS6
782,PC9.DS6,0.011,0.0104,0.0006000000000000001,0.27535336067988464,0.14993039346311837,PC9.DS6
783,PC9.DS6,0.012,0.0114,0.0006000000000000001,0.8305068800398512,0.3188472771107794,PC9.DS6
784,PC9.DS6,0.013000000000000001,0.012400000000000001,0.0006000000000000001,0.7694374690083612,0.3260840763121048,PC9.DS6
785,PC9.DS6,0.014,0.0134,0.0006000000000000001,0.6070302001773769,0.3354787199351932,PC9.DS6
786,PC9.DS6,0.015,0.0144,0.0006000000000000001,0.2971178060460917,0.26919522004202706,PC9.DS6
787,PC9.DS6,0.016,0.0154,0.0006000000000000001,0.5593292113207818,0.3182483032388179,PC9.DS6
788,PC9.DS6,0.017,0.0164,0.0006000000000000001,0.8664798900864366,0.33175779774767444,PC9.DS6
789,PC9.DS6,0.018000000000000002,0.017400000000000002,0.0006000000000000001,0.9690970935747336,0.31085390255364065,PC9.DS6
790,PC9.DS6,0.019000000000000003,0.018400000000000003,0.0006000000000000001,1.0203381049321816,0.33502528186921054,PC9.DS6
791,PC9.DS6,0.02,0.0194,0.0006000000000000001,0.4747267244258103,0.3210369080038141,PC9.DS6
792,PC9.DS6,0.020999999999999998,0.020399999999999998,0.0006000000000000001,0.971707218055349,0.3130429735845239,PC9.DS6
793,PC9.DS6,0.022,0.0214,0.0006000000000000001,1.0192082084479426,0.29918988837461036,PC9.DS6
794,PC9.DS6,0.023,0.0224,0.0006000000000000001,0.6434385394275425,0.30927781026526335,PC9.DS6
795,PC9.DS6,0.024,0.0234,0.0006000000000000001,0.6759778541384831,0.3485277356973425,PC9.DS6
796,PC9.DS6,0.025,0.0244,0.0006000000000000001,0.09744602526997838,0.0765176455554128,PC9.DS6
797,PC9.DS6,0.026000000000000002,0.025400000000000002,0.0006000000000000001,0.890025978543306,0.3271197700065297,PC9.DS6
798,PC9.DS6,0.027000000000000003,0.026400000000000003,0.0006000000000000001,1.0224273451580659,0.3291868108222683,PC9.DS6
799,PC9.DS6,0.028000000000000004,0.027400000000000004,0.0006000000000000001,0.44329493853247914,0.23968657965323786,PC9.DS6
800,PC9.DS6,0.028999999999999998,0.028399999999999998,0.0006000000000000001,0.8049129178975092,0.3389211505598937,PC9.DS6
801,PC9.DS6,0.03,0.0294,0.0006000000000000001,0.3789883072912714,0.14940813980016834,PC9.DS6
802,PC9.DS6,0.031,0.0304,0.0006000000000000001,0.9308058082294524,0.3251325970361605,PC9.DS6
803,PC9.DS6,0.032,0.0314,0.0006000000000000001,0.7500562146364007,0.3284083024422154,PC9.DS6
804,PC9.DS6,0.033,0.0324,0.0006000000000000001,0.5083118480612354,0.2925175226442898,PC9.DS6
805,PC9.DS6,0.034,0.0334,0.0006000000000000001,0.3145865667779104,0.24338979910190447,PC9.DS6
806,PC9.DS6,0.035,0.0344,0.0006000000000000001,0.08481852349667311,0.048728515296151305,not.assigned
807,PC9.DS6,0.036000000000000004,0.0354,0.0006000000000000001,0.04205446026360403,0.02108107034977151,not.assigned
808,PC9.DS6,0.037,0.036399999999999995,0.0006000000000000001,0.19753850451192445,0.09914708789016409,PC9.DS6
809,PC9.DS6,0.038,0.037399999999999996,0.0006000000000000001,0.10564435252010967,0.05079014846866842,PC9.DS6
810,PC9.DS6,0.039,0.0384,0.0006000000000000001,0.18636420087848427,0.0954571664856561,PC9.DS6
811,PC9.DS6,0.04,0.0394,0.0006000000000000001,0.7389653318504612,0.30770557847845437,PC9.DS6
812,PC9.DS6,0.041,0.0404,0.0006000000000000001,0.3497440143447207,0.1952083976027149,PC9.DS6
813,PC9.DS6,0.042,0.0414,0.0006000000000000001,0.47488238583251685,0.1684601234465529,PC9.DS6
814,PC9.DS6,0.043000000000000003,0.0424,0.0006000000000000001,0.3333276389405944,0.0959217707220332,PC9.DS6
815,PC9.DS6,0.044000000000000004,0.0434,0.0006000000000000001,0.14566449508668153,0.039940426631025594,not.assigned
816,PC9.DS6,0.045000000000000005,0.0444,0.0006000000000000001,0.09336273597267251,0.04044545381053973,not.assigned
817,PC9.DS6,0.046000000000000006,0.0454,0.0006000000000000001,0.09984400362514526,0.053817686054893246,PC9.DS6
818,PC9.DS6,0.047,0.0464,0.0006000000000000001,0.18414454419007742,0.029634456496244396,not.assigned
819,PC9.DS6,0.048,0.0474,0.0006000000000000001,0.10104528394519927,0.044148115248054856,not.assigned
820,PC9.DS6,0.049,0.0484,0.0006000000000000001,0.26362586647538555,0.0949783897375446,PC9.DS6
821,PC9.DS6,0.05,0.0494,0.0006000000000000001,0.05441451701885096,0.019118259175511684,not.assigned
822,PC9.DS6,0.051000000000000004,0.0504,0.0006000000000000001,0.17425390170119692,0.0679874702566505,PC9.DS6
823,PC9.DS6,0.052000000000000005,0.0514,0.0006000000000000001,0.2847463066826129,0.15120404341049376,PC9.DS6
824,PC9.DS6,0.053000000000000005,0.0524,0.0006000000000000001,0.2843114031472281,0.1483459905896513,PC9.DS6
825,PC9.DS6,0.054,0.053399999999999996,0.0006000000000000001,0.004195797144673289,0.002034754442400625,not.assigned
826,PC9.DS6,0.055,0.0544,0.0006000000000000001,0.00010349009339171908,0.0010000000000000007,not.assigned
827,PC9.DS6,0.056,0.0554,0.0006000000000000001,0.18973111815088076,0.04138057213750104,not.assigned
828,PC9.DS6,0.057,0.0564,0.0006000000000000001,0.031497285424058476,0.017042018271125416,not.assigned
829,PC9.DS6,0.058,0.0574,0.0006000000000000001,0.09091590740573115,0.013761347514087084,not.assigned
830,PC9.DS6,0.059000000000000004,0.0584,0.0006000000000000001,0.0414950769581578,0.01992944756725673,not.assigned
831,PC9.DS6,0.060000000000000005,0.0594,0.0006000000000000001,0.20505050228105304,0.03243123991956353,not.assigned
832,PC9.DS6,0.061000000000000006,0.0604,0.0006000000000000001,0.126616278351938,0.07047312718295248,PC9.DS6
833,PC9.DS6,0.062000000000000006,0.0614,0.0006000000000000001,0.06679017401650528,0.02412521548677299,not.assigned
834,PC9.DS6,0.063,0.0624,0.0006000000000000001,0.03451213860631179,0.003286499654981892,not.assigned
835,PC9.DS6,0.064,0.0634,0.0006000000000000001,0.06257743675097432,0.0180697624209392,not.assigned
836,PC9.DS6,0.065,0.0644,0.0006000000000000001,0.19320078984337952,0.06637382663829444,PC9.DS6
837,PC9.DS6,0.066,0.0654,0.0006000000000000001,0.04630098093581693,0.017331470594678454,not.assigned
838,PC9.DS6,0.067,0.0664,0.0006000000000000001,0.017692453602580285,0.003515158403242313,not.assigned
839,PC9.DS6,0.068,0.0674,0.0006000000000000001,0.009012779496999595,0.001213976997293539,not.assigned
840,PC9.DS6,0.069,0.0684,0.0006000000000000001,0.037720899405869125,0.013283512440597122,not.assigned
841,PC9.DS6,0.06999999999999999,0.06939999999999999,0.0006000000000000001,0.05148557307808129,0.007150690199229398,not.assigned
842,PC9.DS6,0.071,0.07039999999999999,0.0006000000000000001,0.023955823205735898,0.0016275893694294363,not.assigned
843,PC9.DS6,0.072,0.07139999999999999,0.0006000000000000001,0.1356723905016655,0.02308582970109961,not.assigned
844,PC9.DS6,0.073,0.07239999999999999,0.0006000000000000001,0.02753896756169672,0.007650460983040784,not.assigned
845,PC9.DS6,0.074,0.07339999999999999,0.0006000000000000001,0.061874937547707884,0.010271710838801577,not.assigned
846,PC9.DS6,0.075,0.0744,0.0006000000000000001,0.0002496556030246574,0.0010000000000000007,not.assigned
847,PC9.DS6,0.076,0.0754,0.0006000000000000001,0.011956660335966176,0.002275612815766553,not.assigned
848,PC9.DS6,0.077,0.0764,0.0006000000000000001,0.06596338176769193,0.015237148784851197,not.assigned
849,PC9.DS6,0.078,0.0774,0.0006000000000000001,0.005854312272459984,0.0010000000000000007,not.assigned
850,PC9.DS6,0.079,0.0784,0.0006000000000000001,9.250345858035372e-05,0.0010000000000000007,not.assigned
851,PC9.DS6,0.08,0.0794,0.0006000000000000001,0.002786316403103592,0.0010000000000000007,not.assigned
852,PC9.DS6,0.01,0.0093,0.0007000000000000001,0.1509040416115862,0.11028013250506925,PC9.DS6
853,PC9.DS6,0.011,0.0103,0.0007000000000000001,0.3030507922286008,0.18312226562976128,PC9.DS6
854,PC9.DS6,0.012,0.011300000000000001,0.0007000000000000001,0.1667194338352212,0.09472900862148853,PC9.DS6
855,PC9.DS6,0.013000000000000001,0.012300000000000002,0.0007000000000000001,0.5206262963843495,0.33862705061981,PC9.DS6
856,PC9.DS6,0.014,0.0133,0.0007000000000000001,0.6507678061039377,0.32261486577750154,PC9.DS6
857,PC9.DS6,0.015,0.0143,0.0007000000000000001,0.8495590113551634,0.3317020081576916,PC9.DS6
858,PC9.DS6,0.016,0.015300000000000001,0.0007000000000000001,0.8591381803243737,0.3406002977062166,PC9.DS6
859,PC9.DS6,0.017,0.016300000000000002,0.0007000000000000001,0.9234606891407865,0.3287053962893892,PC9.DS6
860,PC9.DS6,0.018000000000000002,0.017300000000000003,0.0007000000000000001,0.3152750803790502,0.22759813406600157,PC9.DS6
861,PC9.DS6,0.019000000000000003,0.018300000000000004,0.0007000000000000001,1.0413829414679476,0.3118563361670492,PC9.DS6
862,PC9.DS6,0.02,0.0193,0.0007000000000000001,0.6864465428587649,0.3392701734865724,PC9.DS6
863,PC9.DS6,0.020999999999999998,0.0203,0.0007000000000000001,0.7051369955187927,0.33926113890322185,PC9.DS6
864,PC9.DS6,0.022,0.0213,0.0007000000000000001,0.9289630010321746,0.3354276834695796,PC9.DS6
865,PC9.DS6,0.023,0.0223,0.0007000000000000001,0.7473134495035724,0.3043938701173646,PC9.DS6
866,PC9.DS6,0.024,0.0233,0.0007000000000000001,0.845899711159751,0.3366797270584122,PC9.DS6
867,PC9.DS6,0.025,0.024300000000000002,0.0007000000000000001,0.9334051971790389,0.32385932866053935,PC9.DS6
868,PC9.DS6,0.026000000000000002,0.025300000000000003,0.0007000000000000001,0.6855360994991263,0.34045538612635406,PC9.DS6
869,PC9.DS6,0.027000000000000003,0.026300000000000004,0.0007000000000000001,0.684712655882234,0.3456540011367699,PC9.DS6
870,PC9.DS6,0.028000000000000004,0.027300000000000005,0.0007000000000000001,1.132297286847585,0.29264157871313795,PC9.DS6
871,PC9.DS6,0.028999999999999998,0.0283,0.0007000000000000001,0.45241186594749494,0.26131620043011095,PC9.DS6
872,PC9.DS6,0.03,0.0293,0.0007000000000000001,0.6636433348213584,0.3256055801057754,PC9.DS6
873,PC9.DS6,0.031,0.0303,0.0007000000000000001,0.24497612516858708,0.16101650636975595,PC9.DS6
874,PC9.DS6,0.032,0.0313,0.0007000000000000001,0.40938833722967694,0.21368239305830738,PC9.DS6
875,PC9.DS6,0.033,0.0323,0.0007000000000000001,0.27599962168608494,0.11440787784201817,PC9.DS6
876,PC9.DS6,0.034,0.0333,0.0007000000000000001,0.41517156749871387,0.17960606040634547,PC9.DS6
877,PC9.DS6,0.035,0.034300000000000004,0.0007000000000000001,0.5919881526285407,0.3115046767191626,PC9.DS6
878,PC9.DS6,0.036000000000000004,0.035300000000000005,0.0007000000000000001,0.6903355474349218,0.30152583410996286,PC9.DS6
879,PC9.DS6,0.037,0.0363,0.0007000000000000001,0.8897653024296572,0.32425840409618945,PC9.DS6
880,PC9.DS6,0.038,0.0373,0.0007000000000000001,0.17209097367274692,0.060615553990236,PC9.DS6
881,PC9.DS6,0.039,0.0383,0.0007000000000000001,0.15939197197769167,0.03469118386239352,not.assigned
882,PC9.DS6,0.04,0.0393,0.0007000000000000001,0.24713342116490294,0.09372961961105981,PC9.DS6
883,PC9.DS6,0.041,0.0403,0.0007000000000000001,0.49800957639748944,0.25803871428310177,PC9.DS6
884,PC9.DS6,0.042,0.0413,0.0007000000000000001,0.22111012948313954,0.0882016908892216,PC9.DS6
885,PC9.DS6,0.043000000000000003,0.042300000000000004,0.0007000000000000001,0.03305101036161931,0.020639793243908248,not.assigned
886,PC9.DS6,0.044000000000000004,0.043300000000000005,0.0007000000000000001,0.3250687544545841,0.16360004982112505,PC9.DS6
887,PC9.DS6,0.045000000000000005,0.044300000000000006,0.0007000000000000001,0.04615551836285847,0.040779772957697094,not.assigned
888,PC9.DS6,0.046000000000000006,0.04530000000000001,0.0007000000000000001,0.2958229799130397,0.057232429597037435,PC9.DS6
889,PC9.DS6,0.047,0.0463,0.0007000000000000001,0.12223172721921276,0.03524966427302591,not.assigned
890,PC9.DS6,0.048,0.0473,0.0007000000000000001,0.17161974855135828,0.04329151671872035,not.assigned
891,PC9.DS6,0.049,0.0483,0.0007000000000000001,0.09241981592175769,0.0404583600443922,not.assigned
892,PC9.DS6,0.05,0.049300000000000004,0.0007000000000000001,0.22483947689211858,0.07204704644091343,PC9.DS6
893,PC9.DS6,0.051000000000000004,0.050300000000000004,0.0007000000000000001,0.04716568925310015,0.007204007178287423,not.assigned
894,PC9.DS6,0.052000000000000005,0.051300000000000005,0.0007000000000000001,0.38436804479476455,0.17318568635272524,PC9.DS6
895,PC9.DS6,0.053000000000000005,0.052300000000000006,0.0007000000000000001,0.09668656762422348,0.030116145868828853,not.assigned
896,PC9.DS6,0.054,0.0533,0.0007000000000000001,0.1271457738649367,0.04523342202116042,not.assigned
897,PC9.DS6,0.055,0.0543,0.0007000000000000001,0.0009762634999152119,0.0012177390477419755,not.assigned
898,PC9.DS6,0.056,0.0553,0.0007000000000000001,0.10479336321220939,0.05224207416247227,PC9.DS6
899,PC9.DS6,0.057,0.0563,0.0007000000000000001,0.051056330894322516,0.011735441815249355,not.assigned
900,PC9.DS6,0.058,0.057300000000000004,0.0007000000000000001,0.027054160564766526,0.005155781028092049,not.assigned
901,PC9.DS6,0.059000000000000004,0.058300000000000005,0.0007000000000000001,0.04093556743078779,0.008156893120998156,not.assigned
902,PC9.DS6,0.060000000000000005,0.059300000000000005,0.0007000000000000001,0.014909096790291964,0.0037772443332009095,not.assigned
903,PC9.DS6,0.061000000000000006,0.060300000000000006,0.0007000000000000001,0.11741225684045192,0.03567150382330243,not.assigned
904,PC9.DS6,0.062000000000000006,0.06130000000000001,0.0007000000000000001,0.02927434439421161,0.01584459953877084,not.assigned
905,PC9.DS6,0.063,0.0623,0.0007000000000000001,0.0385824052886517,0.007868942192852786,not.assigned
906,PC9.DS6,0.064,0.0633,0.0007000000000000001,0.08917689252376014,0.020498616793870918,not.assigned
907,PC9.DS6,0.065,0.0643,0.0007000000000000001,0.004624886544887739,0.010692412326421409,not.assigned
908,PC9.DS6,0.066,0.0653,0.0007000000000000001,0.01774642353292936,0.010754085441812987,not.assigned
909,PC9.DS6,0.067,0.0663,0.0007000000000000001,0.050159266903187213,0.004697126552424623,not.assigned
910,PC9.DS6,0.068,0.0673,0.0007000000000000001,0.014836635953188328,0.003097507769668688,not.assigned
911,PC9.DS6,0.069,0.0683,0.0007000000000000001,0.025430083986613165,0.0058395612947458935,not.assigned
912,PC9.DS6,0.06999999999999999,0.06929999999999999,0.0007000000000000001,0.07953295362360276,0.004939414087498938,not.assigned
913,PC9.DS6,0.071,0.07029999999999999,0.0007000000000000001,0.00725970386653479,0.0042456214386482165,not.assigned
914,PC9.DS6,0.072,0.07129999999999999,0.0007000000000000001,0.041912380976752484,0.0043643723606121695,not.assigned
915,PC9.DS6,0.073,0.07229999999999999,0.0007000000000000001,0.04225491622879916,0.004760480541142812,not.assigned
916,PC9.DS6,0.074,0.07329999999999999,0.0007000000000000001,0.0028374485780687147,0.0010000000000000007,not.assigned
917,PC9.DS6,0.075,0.07429999999999999,0.0007000000000000001,0.45717486518239314,0.17928718882164257,PC9.DS6
918,PC9.DS6,0.076,0.07529999999999999,0.0007000000000000001,0.02809406367928117,0.008874478449158256,not.assigned
919,PC9.DS6,0.077,0.07629999999999999,0.0007000000000000001,0.017906976239960543,0.004278931068480459,not.assigned
920,PC9.DS6,0.078,0.0773,0.0007000000000000001,0.012209336831925046,0.0035595147512776067,not.assigned
921,PC9.DS6,0.079,0.0783,0.0007000000000000001,0.054296137733392084,0.009042317855183099,not.assigned
922,PC9.DS6,0.08,0.0793,0.0007000000000000001,0.01011699755766736,0.0014322941790595389,not.assigned
923,PC9.DS6,0.01,0.0092,0.0008000000000000001,0.00818010466985674,0.007479889685490167,not.assigned
924,PC9.DS6,0.011,0.010199999999999999,0.0008000000000000001,0.4646423361956162,0.25476966336057594,PC9.DS6
925,PC9.DS6,0.012,0.0112,0.0008000000000000001,0.2745356270676816,0.17508654452191613,PC9.DS6
926,PC9.DS6,0.013000000000000001,0.0122,0.0008000000000000001,0.5231576947410171,0.29312619374436255,PC9.DS6
927,PC9.DS6,0.014,0.0132,0.0008000000000000001,0.7210479459138265,0.34483841205733834,PC9.DS6
928,PC9.DS6,0.015,0.014199999999999999,0.0008000000000000001,0.7522227255366769,0.3302741761471068,PC9.DS6
929,PC9.DS6,0.016,0.0152,0.0008000000000000001,0.6331687495916718,0.34046715704533237,PC9.DS6
930,PC9.DS6,0.017,0.016200000000000003,0.0008000000000000001,0.5442281152846024,0.3347712281671751,PC9.DS6
931,PC9.DS6,0.018000000000000002,0.017200000000000003,0.0008000000000000001,0.7690327834856027,0.3296199198930889,PC9.DS6
932,PC9.DS6,0.019000000000000003,0.018200000000000004,0.0008000000000000001,0.17795117612526523,0.18914590366717823,PC9.DS6
933,PC9.DS6,0.02,0.019200000000000002,0.0008000000000000001,0.7268512870327042,0.3266624180488559,PC9.DS6
934,PC9.DS6,0.020999999999999998,0.0202,0.0008000000000000001,0.928633245359278,0.34441103056995276,PC9.DS6
935,PC9.DS6,0.022,0.0212,0.0008000000000000001,0.81945772410486,0.35291069382741813,PC9.DS6
936,PC9.DS6,0.023,0.0222,0.0008000000000000001,0.6396534391552819,0.31798490914457544,PC9.DS6
937,PC9.DS6,0.024,0.023200000000000002,0.0008000000000000001,0.6902412981152726,0.31749262662302424,PC9.DS6
938,PC9.DS6,0.025,0.024200000000000003,0.0008000000000000001,0.5275990756036788,0.24711030379900129,PC9.DS6
939,PC9.DS6,0.026000000000000002,0.025200000000000004,0.0008000000000000001,0.8565299158155016,0.33484002094760357,PC9.DS6
940,PC9.DS6,0.027000000000000003,0.026200000000000005,0.0008000000000000001,0.8371722781044892,0.3218430540042245,PC9.DS6
941,PC9.DS6,0.028000000000000004,0.027200000000000005,0.0008000000000000001,0.4138319947466982,0.2336021538942023,PC9.DS6
942,PC9.DS6,0.028999999999999998,0.0282,0.0008000000000000001,0.3773672304337193,0.22414571106639164,PC9.DS6
943,PC9.DS6,0.03,0.0292,0.0008000000000000001,0.5235843175040124,0.29585369168118836,PC9.DS6
944,PC9.DS6,0.031,0.0302,0.0008000000000000001,0.3994441907832629,0.1652528056220201,PC9.DS6
945,PC9.DS6,0.032,0.031200000000000002,0.0008000000000000001,0.3383102000702522,0.19677674313280155,PC9.DS6
946,PC9.DS6,0.033,0.0322,0.0008000000000000001,0.23941786948453267,0.19962603693798164,PC9.DS6
947,PC9.DS6,0.034,0.0332,0.0008000000000000001,0.5546617620743988,0.2859461978387692,PC9.DS6
948,PC9.DS6,0.035,0.0342,0.0008000000000000001,0.2804377992698814,0.10459975478075781,PC9.DS6
949,PC9.DS6,0.036000000000000004,0.0352,0.0008000000000000001,0.5963257540597351,0.31091109662442545,PC9.DS6
950,PC9.DS6,0.037,0.036199999999999996,0.0008000000000000001,0.18511056202456228,0.1130757426602116,PC9.DS6
951,PC9.DS6,0.038,0.0372,0.0008000000000000001,0.695737225105747,0.3119713930919352,PC9.DS6
952,PC9.DS6,0.039,0.0382,0.0008000000000000001,0.7155877256188115,0.3158250927054512,PC9.DS6
953,PC9.DS6,0.04,0.0392,0.0008000000000000001,0.2772869319480349,0.13402198934011844,PC9.DS6
954,PC9.DS6,0.041,0.0402,0.0008000000000000001,0.1267242550104443,0.06843414380192363,PC9.DS6
955,PC9.DS6,0.042,0.0412,0.0008000000000000001,0.3761633930260839,0.24914356370944757,PC9.DS6
956,PC9.DS6,0.043000000000000003,0.0422,0.0008000000000000001,0.20358248723537464,0.0648976272879227,PC9.DS6
957,PC9.DS6,0.044000000000000004,0.0432,0.0008000000000000001,0.1363258239910863,0.027138455823082518,not.assigned
958,PC9.DS6,0.045000000000000005,0.0442,0.0008000000000000001,0.28166024216426017,0.13478371910621245,PC9.DS6
959,PC9.DS6,0.046000000000000006,0.045200000000000004,0.0008000000000000001,0.11193426312462992,0.05116197993063966,PC9.DS6
960,PC9.DS6,0.047,0.0462,0.0008000000000000001,0.08328699059198866,0.028850107673369672,not.assigned
961,PC9.DS6,0.048,0.0472,0.0008000000000000001,0.08417628449531404,0.014597539456522708,not.assigned
962,PC9.DS6,0.049,0.0482,0.0008000000000000001,0.06853143035487282,0.03442931097526622,not.assigned
963,PC9.DS6,0.05,0.0492,0.0008000000000000001,0.2848462912809887,0.12647599722447966,PC9.DS6
964,PC9.DS6,0.051000000000000004,0.0502,0.0008000000000000001,0.11566889110156507,0.05302329463556962,PC9.DS6
965,PC9.DS6,0.052000000000000005,0.0512,0.0008000000000000001,0.06803581590857294,0.016255328852303498,not.assigned
966,PC9.DS6,0.053000000000000005,0.0522,0.0008000000000000001,0.16472958291005013,0.06910504421120225,PC9.DS6
967,PC9.DS6,0.054,0.0532,0.0008000000000000001,0.05947105182328016,0.01072317088437057,not.assigned
968,PC9.DS6,0.055,0.0542,0.0008000000000000001,0.03572822714969234,0.0022125221644390737,not.assigned
969,PC9.DS6,0.056,0.0552,0.0008000000000000001,0.10484387470158617,0.049174874463721444,not.assigned
970,PC9.DS6,0.057,0.0562,0.0008000000000000001,0.129144075027089,0.031270931953978426,not.assigned
971,PC9.DS6,0.058,0.0572,0.0008000000000000001,0.03509718881124438,0.006951153422972081,not.assigned
972,PC9.DS6,0.059000000000000004,0.0582,0.0008000000000000001,0.02832947698182577,0.004720031854643772,not.assigned
973,PC9.DS6,0.060000000000000005,0.0592,0.0008000000000000001,0.17536916320229237,0.09569251210409646,PC9.DS6
974,PC9.DS6,0.061000000000000006,0.060200000000000004,0.0008000000000000001,0.1879275593934912,0.029951997379816665,not.assigned
975,PC9.DS6,0.062000000000000006,0.061200000000000004,0.0008000000000000001,0.014482664543772294,0.001585186224075224,not.assigned
976,PC9.DS6,0.063,0.0622,0.0008000000000000001,0.5330665469429208,0.15994901195013733,PC9.DS6
977,PC9.DS6,0.064,0.0632,0.0008000000000000001,0.05894304537291724,0.013932924370208634,not.assigned
978,PC9.DS6,0.065,0.06420000000000001,0.0008000000000000001,0.06880909603105889,0.0043605990787905936,not.assigned
979,PC9.DS6,0.066,0.06520000000000001,0.0008000000000000001,0.041753852831575525,0.023566989504178813,not.assigned
980,PC9.DS6,0.067,0.06620000000000001,0.0008000000000000001,0.007228856508175955,0.002779502413713263,not.assigned
981,PC9.DS6,0.068,0.06720000000000001,0.0008000000000000001,0.1038198546291404,0.024919229812445418,not.assigned
982,PC9.DS6,0.069,0.06820000000000001,0.0008000000000000001,0.06390363625172155,0.004118231267414167,not.assigned
983,PC9.DS6,0.06999999999999999,0.0692,0.0008000000000000001,0.04522110197442469,0.029454604325344705,not.assigned
984,PC9.DS6,0.071,0.0702,0.0008000000000000001,0.06761236232441559,0.008900008031509858,not.assigned
985,PC9.DS6,0.072,0.0712,0.0008000000000000001,0.029556633800050837,0.003362669798022355,not.assigned
986,PC9.DS6,0.073,0.0722,0.0008000000000000001,0.010221278354685961,0.0027525249684134485,not.assigned
987,PC9.DS6,0.074,0.0732,0.0008000000000000001,0.01865177329858833,0.0016815868857216019,not.assigned
988,PC9.DS6,0.075,0.0742,0.0008000000000000001,0.03269118882965881,0.002531756223463585,not.assigned
989,PC9.DS6,0.076,0.0752,0.0008000000000000001,0.01908574060759708,0.0020041541080918286,not.assigned
990,PC9.DS6,0.077,0.0762,0.0008000000000000001,0.053641080203198514,0.007083340613168395,not.assigned
