,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1027,PC9.DS4,0.043000000000000003,0.0391,0.0039,-0.010022811964147213,-0.003194339008677032,not.assigned
1028,PC9.DS4,0.044000000000000004,0.040100000000000004,0.0039,-0.008172080546584847,-0.0028967569365106662,not.assigned
1029,PC9.DS4,0.045000000000000005,0.041100000000000005,0.0039,-0.01585052052206065,-0.004410913932572862,not.assigned
1030,PC9.DS4,0.046000000000000006,0.042100000000000005,0.0039,-0.01809574988509283,-0.011175979070120802,not.assigned
1031,PC9.DS4,0.047,0.0431,0.0039,-0.005745745222234791,-0.0009188837362533119,not.assigned
1032,PC9.DS4,0.048,0.0441,0.0039,0.020117312372766108,0.0002093853933069524,not.assigned
1033,PC9.DS4,0.049,0.0451,0.0039,-0.006694994587349151,-0.003211863158084402,not.assigned
1034,PC9.DS4,0.05,0.0461,0.0039,-0.0010512341610337556,0.000806377961840314,not.assigned
1035,PC9.DS4,0.051000000000000004,0.0471,0.0039,-0.015609756037394116,-0.003119131905847795,not.assigned
1036,PC9.DS4,0.052000000000000005,0.048100000000000004,0.0039,-0.005505781123449903,0.00022417217462631766,not.assigned
1037,PC9.DS4,0.053000000000000005,0.049100000000000005,0.0039,0.004160197680694526,0.00010137658488997697,not.assigned
1038,PC9.DS4,0.054,0.0501,0.0039,-0.00027369669768505017,0.0009430664918601752,not.assigned
1039,PC9.DS4,0.055,0.0511,0.0039,-0.026691743460422464,-0.010080063604846234,not.assigned
1040,PC9.DS4,0.056,0.0521,0.0039,-0.0030227239606328885,-3.759313075468165e-05,not.assigned
1041,PC9.DS4,0.057,0.0531,0.0039,-0.0006432840569121387,0.0001153640107169568,not.assigned
1042,PC9.DS4,0.058,0.0541,0.0039,-0.00010781055411393341,0.001,not.assigned
1043,PC9.DS4,0.059000000000000004,0.0551,0.0039,-0.002757736115219347,0.0005046983569667491,not.assigned
1044,PC9.DS4,0.060000000000000005,0.056100000000000004,0.0039,-0.00025813384039042843,0.0009349506728560109,not.assigned
1045,PC9.DS4,0.061000000000000006,0.057100000000000005,0.0039,-0.004031951584225766,0.00023748927455012267,not.assigned
1046,PC9.DS4,0.062000000000000006,0.058100000000000006,0.0039,-0.00013740554253908316,0.0009725172742154636,not.assigned
1047,PC9.DS4,0.063,0.0591,0.0039,-0.003761030825884566,0.00025874553077817456,not.assigned
1048,PC9.DS4,0.064,0.0601,0.0039,-0.00046173327183492293,0.0009191040784994905,not.assigned
1049,PC9.DS4,0.065,0.0611,0.0039,-0.004093678253331651,0.0007427201921734554,not.assigned
1050,PC9.DS4,0.066,0.0621,0.0039,0.036896600535460525,0.0005116922129095244,not.assigned
1051,PC9.DS4,0.067,0.0631,0.0039,-7.855627282273326e-05,0.001,not.assigned
1052,PC9.DS4,0.068,0.0641,0.0039,-0.005336301998415366,-0.0001490163720804208,not.assigned
1053,PC9.DS4,0.069,0.0651,0.0039,-0.0012200418996743513,0.0007282385788693033,not.assigned
1054,PC9.DS4,0.06999999999999999,0.06609999999999999,0.0039,-0.0028532698719601563,0.0006313490220427523,not.assigned
1055,PC9.DS4,0.071,0.06709999999999999,0.0039,-0.003820799589590824,0.0001935149551388597,not.assigned
1056,PC9.DS4,0.072,0.0681,0.0039,-0.0001318125077072491,0.0009737954439278136,not.assigned
1057,PC9.DS4,0.073,0.0691,0.0039,-0.0017424012942015205,0.0006638019164042967,not.assigned
1058,PC9.DS4,0.074,0.0701,0.0039,-0.0013985697085339918,0.0009674812927872674,not.assigned
1059,PC9.DS4,0.075,0.0711,0.0039,-0.0029551026106818777,0.0009729059795099546,not.assigned
1060,PC9.DS4,0.076,0.0721,0.0039,-0.0009609218235436989,0.0009009290432995414,not.assigned
1061,PC9.DS4,0.077,0.0731,0.0039,-0.000664342808013217,-0.0005076623983708856,not.assigned
1062,PC9.DS4,0.078,0.0741,0.0039,-0.00402876775072161,0.0007809044875626966,not.assigned
1063,PC9.DS4,0.079,0.0751,0.0039,-0.001870493399843241,0.0007892330452969144,not.assigned
1064,PC9.DS4,0.08,0.0761,0.0039,-0.0009124760866571575,0.001,not.assigned
1065,PC9.DS4,0.01,0.006,0.004,-0.0008826006996034818,0.0006170649952939378,not.assigned
1066,PC9.DS4,0.011,0.006999999999999999,0.004,-0.009612600634860035,-0.01367915574895395,not.assigned
1067,PC9.DS4,0.012,0.008,0.004,-0.00028553845907594095,0.0007001194398088802,not.assigned
1068,PC9.DS4,0.013000000000000001,0.009000000000000001,0.004,-0.0007696704956256377,0.0005256742526751309,not.assigned
1069,PC9.DS4,0.014,0.01,0.004,-0.0007956563035893217,-0.0008707281105516682,not.assigned
1070,PC9.DS4,0.015,0.011,0.004,-0.018079724242371323,-0.010602351204339593,not.assigned
1071,PC9.DS4,0.016,0.012,0.004,-0.022619540530063043,-0.014661872902710493,not.assigned
1072,PC9.DS4,0.017,0.013000000000000001,0.004,-0.005842498606028664,-0.004408229036612666,not.assigned
1073,PC9.DS4,0.018000000000000002,0.014000000000000002,0.004,-0.024009212591758766,-0.020125030064610007,not.assigned
1074,PC9.DS4,0.019000000000000003,0.015000000000000003,0.004,-0.0042651183428263715,-0.0007297470230753437,not.assigned
1075,PC9.DS4,0.02,0.016,0.004,-0.04683260620362902,-0.02148680511697323,not.assigned
1076,PC9.DS4,0.020999999999999998,0.016999999999999998,0.004,-0.000151444647173272,0.0006993609919182509,not.assigned
1077,PC9.DS4,0.022,0.018,0.004,-0.0024356729588714127,-2.7105592479448456e-05,not.assigned
1078,PC9.DS4,0.023,0.019,0.004,-0.0018511185350571129,-0.00018119407754170935,not.assigned
1079,PC9.DS4,0.024,0.02,0.004,-0.0004966500097205223,0.0009064103649956815,not.assigned
1080,PC9.DS4,0.025,0.021,0.004,-0.0009816312502040439,0.000864833561381383,not.assigned
1081,PC9.DS4,0.026000000000000002,0.022000000000000002,0.004,-0.0032434971779524754,-0.00035819136370600856,not.assigned
1082,PC9.DS4,0.027000000000000003,0.023000000000000003,0.004,-0.04646586984645243,-0.012835926141117851,not.assigned
1083,PC9.DS4,0.028000000000000004,0.024000000000000004,0.004,-0.021875872096253357,-0.017947603342752586,not.assigned
1084,PC9.DS4,0.028999999999999998,0.024999999999999998,0.004,-0.027425632601898106,-0.012180944883706947,not.assigned
1085,PC9.DS4,0.03,0.026,0.004,-0.00018534545107379982,0.0008496799569144279,not.assigned
1086,PC9.DS4,0.031,0.027,0.004,-0.0002187376987680957,0.0005891865629129092,not.assigned
1087,PC9.DS4,0.032,0.028,0.004,-0.04321907649068669,-0.016873747781929897,not.assigned
1088,PC9.DS4,0.033,0.029,0.004,-0.003987271459768635,-0.0008356336918122489,not.assigned
1089,PC9.DS4,0.034,0.030000000000000002,0.004,-0.03652509380524102,-0.012058339351296448,not.assigned
1090,PC9.DS4,0.035,0.031000000000000003,0.004,-0.0017542980543410556,-0.001925237104806374,not.assigned
1091,PC9.DS4,0.036000000000000004,0.032,0.004,-0.00022703328642798893,0.0009321290709252622,not.assigned
1092,PC9.DS4,0.037,0.033,0.004,-0.005883882379520513,-0.004528832720683306,not.assigned
1093,PC9.DS4,0.038,0.034,0.004,-0.024040817614602025,-0.010282056921115112,not.assigned
1094,PC9.DS4,0.039,0.035,0.004,-0.001147977653628349,0.0008496048783217202,not.assigned
1095,PC9.DS4,0.04,0.036000000000000004,0.004,-0.0014290781522293269,0.0006288107957360411,not.assigned
1096,PC9.DS4,0.041,0.037000000000000005,0.004,-0.0040473750319651456,-0.00017512912530508185,not.assigned
1097,PC9.DS4,0.042,0.038000000000000006,0.004,-0.0018322081721104263,3.1765556535577394e-05,not.assigned
1098,PC9.DS4,0.043000000000000003,0.03900000000000001,0.004,-5.894179628358184e-06,0.001,not.assigned
1099,PC9.DS4,0.044000000000000004,0.04000000000000001,0.004,-0.0032918923369367847,-0.0006714305683492021,not.assigned
1100,PC9.DS4,0.045000000000000005,0.04100000000000001,0.004,-0.002966904626918507,-0.001092448044743061,not.assigned
1101,PC9.DS4,0.046000000000000006,0.04200000000000001,0.004,-0.011502778493025455,-0.004220212846412609,not.assigned
1102,PC9.DS4,0.047,0.043,0.004,-0.001012913457433687,0.000887691547039279,not.assigned
1103,PC9.DS4,0.048,0.044,0.004,-0.024325258576682572,-0.006658740693792289,not.assigned
1104,PC9.DS4,0.049,0.045,0.004,-0.000523826479612193,0.0008257932607817985,not.assigned
1105,PC9.DS4,0.05,0.046,0.004,-3.2345947766448517e-06,0.001,not.assigned
1106,PC9.DS4,0.051000000000000004,0.047,0.004,-1.9065091798976262e-05,0.001,not.assigned
1107,PC9.DS4,0.052000000000000005,0.048,0.004,-0.002271549051348359,0.0005518411134730626,not.assigned
1108,PC9.DS4,0.053000000000000005,0.049,0.004,-0.0030596867396456623,0.0004539424415222986,not.assigned
1109,PC9.DS4,0.054,0.05,0.004,-0.0007134130093606816,0.0006936085497318727,not.assigned
1110,PC9.DS4,0.055,0.051000000000000004,0.004,0.015366691309227007,-0.00029402795320633557,not.assigned
1111,PC9.DS4,0.056,0.052000000000000005,0.004,-0.0050461434255209894,-0.00015013352099413303,not.assigned
1112,PC9.DS4,0.057,0.053000000000000005,0.004,-0.00010236060470804114,0.0007894071295112931,not.assigned
1113,PC9.DS4,0.058,0.054000000000000006,0.004,0.0021866134826341865,-0.005359918363214759,not.assigned
1114,PC9.DS4,0.059000000000000004,0.05500000000000001,0.004,-0.0033376268395391272,0.0009057661047827602,not.assigned
1115,PC9.DS4,0.060000000000000005,0.05600000000000001,0.004,-0.0021918175086037546,-0.00045678661784482157,not.assigned
1116,PC9.DS4,0.061000000000000006,0.05700000000000001,0.004,-6.978507317052451e-05,0.001,not.assigned
1117,PC9.DS4,0.062000000000000006,0.05800000000000001,0.004,-0.000867193284043947,0.0009360264245443724,not.assigned
1118,PC9.DS4,0.063,0.059,0.004,-0.0012653902145642925,0.0006741755616046631,not.assigned
1119,PC9.DS4,0.064,0.06,0.004,-0.0004025111287610247,0.0009810315922691459,not.assigned
1120,PC9.DS4,0.065,0.061,0.004,-0.00012184102813632357,0.001,not.assigned
1121,PC9.DS4,0.066,0.062,0.004,-0.00022871604020834093,0.0008953548470498418,not.assigned
1122,PC9.DS4,0.067,0.063,0.004,-0.006100717194021984,0.00042941314778068365,not.assigned
1123,PC9.DS4,0.068,0.064,0.004,-0.011044524503840525,-0.0003274423307281964,not.assigned
1124,PC9.DS4,0.069,0.065,0.004,-0.0037038953619887064,0.0008573078869994976,not.assigned
1125,PC9.DS4,0.06999999999999999,0.06599999999999999,0.004,-1.3932702286893032e-06,0.001,not.assigned
1126,PC9.DS4,0.071,0.06699999999999999,0.004,-0.0015629570675691595,0.0005999001513649295,not.assigned
1127,PC9.DS4,0.072,0.06799999999999999,0.004,-0.0021788699374092873,0.0006452627370005193,not.assigned
1128,PC9.DS4,0.073,0.06899999999999999,0.004,-0.002073766605517495,0.0008970954573338254,not.assigned
1129,PC9.DS4,0.074,0.06999999999999999,0.004,-0.003181804630288721,0.0005528774363422916,not.assigned
1130,PC9.DS4,0.075,0.071,0.004,-0.0008766121913462249,0.0009940584958102107,not.assigned
1131,PC9.DS4,0.076,0.072,0.004,-0.0016886490511391645,0.000966317747713453,not.assigned
1132,PC9.DS4,0.077,0.073,0.004,-6.562078361036045e-05,0.001,not.assigned
1133,PC9.DS4,0.078,0.074,0.004,-0.0033295887634078904,0.00038068757471819144,not.assigned
1134,PC9.DS4,0.079,0.075,0.004,-0.008903630123867141,0.00015483748896440272,not.assigned
1135,PC9.DS4,0.08,0.076,0.004,-0.0005493378079757752,0.0009526882747334575,not.assigned
1136,PC9.DS4,0.01,0.005900000000000001,0.0040999999999999995,-1.9791639401987005e-06,0.001,not.assigned
1137,PC9.DS4,0.011,0.0069,0.0040999999999999995,-5.767983468849931e-06,0.001,not.assigned
1138,PC9.DS4,0.012,0.0079,0.0040999999999999995,-0.0013015065797501186,-0.0007878494460664075,not.assigned
1139,PC9.DS4,0.013000000000000001,0.008900000000000002,0.0040999999999999995,-1.5759647685502725e-07,0.001,not.assigned
1140,PC9.DS4,0.014,0.0099,0.0040999999999999995,-0.0005602532268821297,0.0006412616796227172,not.assigned
1141,PC9.DS4,0.015,0.0109,0.0040999999999999995,-7.0662632952234515e-06,0.001,not.assigned
1142,PC9.DS4,0.016,0.0119,0.0040999999999999995,-0.0002042946025535679,0.001,not.assigned
1143,PC9.DS4,0.017,0.012900000000000002,0.0040999999999999995,-0.009064228849087093,-0.00677197334484655,not.assigned
1144,PC9.DS4,0.018000000000000002,0.013900000000000003,0.0040999999999999995,-0.002832133364606347,-0.0041923329558405335,not.assigned
1145,PC9.DS4,0.019000000000000003,0.014900000000000004,0.0040999999999999995,-0.006907047582094722,-0.0045524897410812466,not.assigned
1146,PC9.DS4,0.02,0.0159,0.0040999999999999995,-0.0013394421971089994,-0.000675649418402326,not.assigned
1147,PC9.DS4,0.020999999999999998,0.0169,0.0040999999999999995,-0.001109638717295833,0.0004505039738592051,not.assigned
1148,PC9.DS4,0.022,0.0179,0.0040999999999999995,-3.787327201018077e-05,0.001,not.assigned
1149,PC9.DS4,0.023,0.0189,0.0040999999999999995,-0.0014850018574528389,-0.00033060853088294376,not.assigned
1150,PC9.DS4,0.024,0.0199,0.0040999999999999995,-0.00042978269821168516,0.001,not.assigned
1151,PC9.DS4,0.025,0.020900000000000002,0.0040999999999999995,-0.0006287960510395511,0.0009604536214790435,not.assigned
1152,PC9.DS4,0.026000000000000002,0.021900000000000003,0.0040999999999999995,-0.007930631821873287,-0.003980647656147945,not.assigned
1153,PC9.DS4,0.027000000000000003,0.022900000000000004,0.0040999999999999995,-0.0016978956294317017,-0.00015062698216529425,not.assigned
1154,PC9.DS4,0.028000000000000004,0.023900000000000005,0.0040999999999999995,-0.014953452585047725,-0.006116573072904204,not.assigned
1155,PC9.DS4,0.028999999999999998,0.0249,0.0040999999999999995,-0.009633030896782486,-0.0031435402156533908,not.assigned
1156,PC9.DS4,0.03,0.0259,0.0040999999999999995,-0.02424216644076997,-0.018242278117666752,not.assigned
1157,PC9.DS4,0.031,0.0269,0.0040999999999999995,-0.001120073607053394,0.0008684945379978337,not.assigned
1158,PC9.DS4,0.032,0.0279,0.0040999999999999995,-0.013041616796692836,-0.00689030135455021,not.assigned
1159,PC9.DS4,0.033,0.028900000000000002,0.0040999999999999995,-0.001540574674206608,0.000734847889132614,not.assigned
1160,PC9.DS4,0.034,0.029900000000000003,0.0040999999999999995,-0.0007457777649318176,0.00012972012946801015,not.assigned
1161,PC9.DS4,0.035,0.030900000000000004,0.0040999999999999995,-0.002077594298363611,-0.00034360223253282734,not.assigned
1162,PC9.DS4,0.036000000000000004,0.031900000000000005,0.0040999999999999995,-0.0434341416058658,-0.011346338771746907,not.assigned
1163,PC9.DS4,0.037,0.0329,0.0040999999999999995,-0.0061686628050568555,-0.0005048322591063633,not.assigned
1164,PC9.DS4,0.038,0.0339,0.0040999999999999995,-0.0005784899419023194,0.0004402944556291293,not.assigned
1165,PC9.DS4,0.039,0.0349,0.0040999999999999995,-0.0009817020313982988,0.0005704950383293912,not.assigned
1166,PC9.DS4,0.04,0.0359,0.0040999999999999995,-0.0010007978555734843,-0.0006750751078926543,not.assigned
1167,PC9.DS4,0.041,0.0369,0.0040999999999999995,-0.0007140753349044205,-0.000508018572850088,not.assigned
1168,PC9.DS4,0.042,0.0379,0.0040999999999999995,-0.01939402617835076,-0.010833761103016117,not.assigned
1169,PC9.DS4,0.043000000000000003,0.038900000000000004,0.0040999999999999995,-0.00015053523289070358,0.001,not.assigned
1170,PC9.DS4,0.044000000000000004,0.039900000000000005,0.0040999999999999995,-0.001466889075712287,-0.00025031669110564883,not.assigned
1171,PC9.DS4,0.045000000000000005,0.040900000000000006,0.0040999999999999995,-0.027453755454952315,-0.007533920878616851,not.assigned
1172,PC9.DS4,0.046000000000000006,0.04190000000000001,0.0040999999999999995,-0.0008612781616884873,0.0004509442767056007,not.assigned
1173,PC9.DS4,0.047,0.0429,0.0040999999999999995,-0.00012032095491794684,0.001,not.assigned
1174,PC9.DS4,0.048,0.0439,0.0040999999999999995,-0.0025836193924663204,-0.000585485608581517,not.assigned
1175,PC9.DS4,0.049,0.0449,0.0040999999999999995,-0.0053847506384689815,-0.0016289555960431407,not.assigned
1176,PC9.DS4,0.05,0.0459,0.0040999999999999995,-0.020238951999716537,-0.005803003578678603,not.assigned
1177,PC9.DS4,0.051000000000000004,0.046900000000000004,0.0040999999999999995,-0.0004214056580129974,0.0009254075088222258,not.assigned
1178,PC9.DS4,0.052000000000000005,0.047900000000000005,0.0040999999999999995,-0.0016239552524577247,0.00044681693636280224,not.assigned
1179,PC9.DS4,0.053000000000000005,0.048900000000000006,0.0040999999999999995,-0.002834475035221321,0.0004452083524546757,not.assigned
1180,PC9.DS4,0.054,0.0499,0.0040999999999999995,-1.9163477785206743e-05,0.001,not.assigned
1181,PC9.DS4,0.055,0.0509,0.0040999999999999995,-0.0040343564282242506,-0.002204767760346416,not.assigned
1182,PC9.DS4,0.056,0.0519,0.0040999999999999995,-0.0024587686351054266,0.0006335273151806321,not.assigned
1183,PC9.DS4,0.057,0.0529,0.0040999999999999995,-4.1221559360682146e-05,0.001,not.assigned
1184,PC9.DS4,0.058,0.0539,0.0040999999999999995,-0.012237548879703363,-0.0007399843760166548,not.assigned
1185,PC9.DS4,0.059000000000000004,0.054900000000000004,0.0040999999999999995,-0.00011980867932078021,0.0007623746579462794,not.assigned
1186,PC9.DS4,0.060000000000000005,0.055900000000000005,0.0040999999999999995,-0.002496507565741192,-0.00017422553988516052,not.assigned
1187,PC9.DS4,0.061000000000000006,0.056900000000000006,0.0040999999999999995,-0.00014474491355041748,0.001,not.assigned
1188,PC9.DS4,0.062000000000000006,0.05790000000000001,0.0040999999999999995,-3.7391986918233695e-05,0.001,not.assigned
1189,PC9.DS4,0.063,0.0589,0.0040999999999999995,-0.0037840266353307045,-0.00015147774346867585,not.assigned
1190,PC9.DS4,0.064,0.0599,0.0040999999999999995,-0.006478958352930393,-6.135836625312252e-05,not.assigned
1191,PC9.DS4,0.065,0.0609,0.0040999999999999995,-0.0013109670355795958,0.0008352984471699776,not.assigned
1192,PC9.DS4,0.066,0.061900000000000004,0.0040999999999999995,0.001219140258688689,-0.00033139211306895417,not.assigned
1193,PC9.DS4,0.067,0.06290000000000001,0.0040999999999999995,-0.00033970234953013145,0.0009507683219068404,not.assigned
1194,PC9.DS4,0.068,0.06390000000000001,0.0040999999999999995,-0.009045738928654993,8.207560226848902e-05,not.assigned
1195,PC9.DS4,0.069,0.06490000000000001,0.0040999999999999995,-3.320119834507803e-05,0.001,not.assigned
1196,PC9.DS4,0.06999999999999999,0.06589999999999999,0.0040999999999999995,-0.0016494692715445318,0.0009936351994769552,not.assigned
1197,PC9.DS4,0.071,0.06689999999999999,0.0040999999999999995,-0.007090501877319578,0.00014024240599440287,not.assigned
1198,PC9.DS4,0.072,0.06789999999999999,0.0040999999999999995,-0.0004819283676428341,0.0007442214426717339,not.assigned
1199,PC9.DS4,0.073,0.06889999999999999,0.0040999999999999995,-0.00041466225103790064,0.000948131572019185,not.assigned
1200,PC9.DS4,0.074,0.06989999999999999,0.0040999999999999995,-0.009603854691368574,8.930537286883414e-05,not.assigned
1201,PC9.DS4,0.075,0.07089999999999999,0.0040999999999999995,-0.014712500462775072,-0.0009896962008128646,not.assigned
1202,PC9.DS4,0.076,0.07189999999999999,0.0040999999999999995,-0.0024463695840882703,0.0004797238786497033,not.assigned
1203,PC9.DS4,0.077,0.07289999999999999,0.0040999999999999995,-0.0015363956534153924,0.0003147407365669026,not.assigned
1204,PC9.DS4,0.078,0.0739,0.0040999999999999995,-0.00034196841506619854,0.0008964786643772981,not.assigned
1205,PC9.DS4,0.079,0.0749,0.0040999999999999995,-0.00011622581096682549,0.001,not.assigned
1206,PC9.DS4,0.08,0.0759,0.0040999999999999995,-0.013155014357236372,-0.0019232464193032787,not.assigned
1207,PC9.DS4,0.01,0.0058000000000000005,0.0042,-0.00012170271436655608,0.0009650289713907502,not.assigned
1208,PC9.DS4,0.011,0.0068,0.0042,-2.9286076950728264e-05,0.001,not.assigned
1209,PC9.DS4,0.012,0.0078000000000000005,0.0042,-2.8100514300868744e-05,0.0009147126514767483,not.assigned
1210,PC9.DS4,0.013000000000000001,0.008800000000000002,0.0042,-0.0003893918155611742,0.0007238076852162066,not.assigned
1211,PC9.DS4,0.014,0.0098,0.0042,-0.00037071767253268027,0.0006939743020066742,not.assigned
1212,PC9.DS4,0.015,0.0108,0.0042,-0.0001098501742742542,0.001,not.assigned
1213,PC9.DS4,0.016,0.011800000000000001,0.0042,-0.0004479800412704298,0.0004049929774389484,not.assigned
1214,PC9.DS4,0.017,0.012800000000000002,0.0042,-0.0028521362749836794,-0.0030569373772717993,not.assigned
1215,PC9.DS4,0.018000000000000002,0.013800000000000003,0.0042,-0.0003090016365920154,0.0009212626917262452,not.assigned
1216,PC9.DS4,0.019000000000000003,0.014800000000000004,0.0042,-0.00017906250157027806,0.001,not.assigned
1217,PC9.DS4,0.02,0.0158,0.0042,-2.6686466300629282e-05,0.001,not.assigned
1218,PC9.DS4,0.020999999999999998,0.0168,0.0042,-0.004507645173565133,-0.0031596193428536307,not.assigned
1219,PC9.DS4,0.022,0.0178,0.0042,-0.002671375348035375,-0.006202694843454194,not.assigned
1220,PC9.DS4,0.023,0.0188,0.0042,-9.215931669928862e-05,0.001,not.assigned
1221,PC9.DS4,0.024,0.0198,0.0042,-0.0001579110330657789,0.0008815578013636335,not.assigned
1222,PC9.DS4,0.025,0.020800000000000003,0.0042,-0.006585027835309262,-0.0029909437230184344,not.assigned
1223,PC9.DS4,0.026000000000000002,0.021800000000000003,0.0042,-0.00020996528631817511,0.0009837427664565674,not.assigned
1224,PC9.DS4,0.027000000000000003,0.022800000000000004,0.0042,-0.0033112641648523214,0.000250628435536125,not.assigned
1225,PC9.DS4,0.028000000000000004,0.023800000000000005,0.0042,-0.0035429636062623694,-0.0014436195535012255,not.assigned
1226,PC9.DS4,0.028999999999999998,0.0248,0.0042,-0.002262960380723027,-5.322400640221463e-05,not.assigned
1227,PC9.DS4,0.03,0.0258,0.0042,-0.005113776752337471,-0.0001465642129691246,not.assigned
1228,PC9.DS4,0.031,0.0268,0.0042,-0.009613960779660383,-0.007272940670417814,not.assigned
1229,PC9.DS4,0.032,0.027800000000000002,0.0042,-0.0010120639590088588,-0.00014179632349179436,not.assigned
1230,PC9.DS4,0.033,0.028800000000000003,0.0042,-2.4863151394399843e-05,0.0008916278499793989,not.assigned
1231,PC9.DS4,0.034,0.029800000000000004,0.0042,-0.001167877461346359,0.000268380718360066,not.assigned
1232,PC9.DS4,0.035,0.030800000000000004,0.0042,-0.011287806159984629,-0.0048906241231224225,not.assigned
1233,PC9.DS4,0.036000000000000004,0.0318,0.0042,-0.000627949246525982,0.0005979787167725698,not.assigned
1234,PC9.DS4,0.037,0.032799999999999996,0.0042,-0.00288220830874033,-0.0031319830239815417,not.assigned
1235,PC9.DS4,0.038,0.0338,0.0042,-0.0002777701070165255,0.0005852426270329815,not.assigned
1236,PC9.DS4,0.039,0.0348,0.0042,-3.679396834855095e-05,0.001,not.assigned
1237,PC9.DS4,0.04,0.0358,0.0042,-0.0005280720710786271,0.0009406969272523437,not.assigned
1238,PC9.DS4,0.041,0.0368,0.0042,-7.693285999905679e-05,0.001,not.assigned
1239,PC9.DS4,0.042,0.0378,0.0042,-8.828757924685684e-05,0.0009754709181284244,not.assigned
1240,PC9.DS4,0.043000000000000003,0.0388,0.0042,-0.011718083604714451,-0.0012745892005036237,not.assigned
1241,PC9.DS4,0.044000000000000004,0.0398,0.0042,-0.00027760815051222946,0.0009423755986023543,not.assigned
1242,PC9.DS4,0.045000000000000005,0.0408,0.0042,-0.0015526239818891324,0.0007883497846192685,not.assigned
1243,PC9.DS4,0.046000000000000006,0.041800000000000004,0.0042,-0.0020380693831205075,0.0004208285221516902,not.assigned
1244,PC9.DS4,0.047,0.0428,0.0042,-0.0007479266416464746,0.00044187136955704603,not.assigned
1245,PC9.DS4,0.048,0.0438,0.0042,-0.0008087233253305818,0.0008438806170896089,not.assigned
1246,PC9.DS4,0.049,0.0448,0.0042,-0.0012197271436378708,0.0006671063926778241,not.assigned
1247,PC9.DS4,0.05,0.0458,0.0042,-0.0010403265854338343,0.0005403945150333834,not.assigned
1248,PC9.DS4,0.051000000000000004,0.0468,0.0042,-0.0030582357565153632,0.000580093230156381,not.assigned
1249,PC9.DS4,0.052000000000000005,0.0478,0.0042,-0.00117419547565622,0.0006966011869918207,not.assigned
1250,PC9.DS4,0.053000000000000005,0.0488,0.0042,-1.918297644966373e-05,0.0008892634922366137,not.assigned
1251,PC9.DS4,0.054,0.0498,0.0042,-2.0242227867155145e-05,0.001,not.assigned
1252,PC9.DS4,0.055,0.0508,0.0042,-0.0014771462633354352,0.0004931033267345703,not.assigned
1253,PC9.DS4,0.056,0.0518,0.0042,-0.0001733328166024072,0.001,not.assigned
1254,PC9.DS4,0.057,0.0528,0.0042,-5.0301287694426924e-06,0.001,not.assigned
1255,PC9.DS4,0.058,0.0538,0.0042,-0.0007307568144754378,0.0008196294020453013,not.assigned
1256,PC9.DS4,0.059000000000000004,0.0548,0.0042,-0.00023951003772023147,0.001,not.assigned
1257,PC9.DS4,0.060000000000000005,0.0558,0.0042,-0.002023440815200197,0.0006810370208545211,not.assigned
1258,PC9.DS4,0.061000000000000006,0.0568,0.0042,-0.00036511825761512736,0.0009612677960072129,not.assigned
1259,PC9.DS4,0.062000000000000006,0.057800000000000004,0.0042,-4.657668108157382e-07,0.001,not.assigned
1260,PC9.DS4,0.063,0.0588,0.0042,-0.0012696609395849495,0.0005359963235601687,not.assigned
1261,PC9.DS4,0.064,0.0598,0.0042,-0.0016100031416623837,0.00044739652130304204,not.assigned
1262,PC9.DS4,0.065,0.0608,0.0042,-0.00012106378128555185,0.000978094977916423,not.assigned
1263,PC9.DS4,0.066,0.0618,0.0042,-4.813278678436418e-07,0.001,not.assigned
1264,PC9.DS4,0.067,0.06280000000000001,0.0042,-0.003920259440315495,0.0007484054596927894,not.assigned
1265,PC9.DS4,0.068,0.06380000000000001,0.0042,-0.0009118463595270728,0.0007985393194516033,not.assigned
1266,PC9.DS4,0.069,0.06480000000000001,0.0042,-9.394098114731468e-05,0.001,not.assigned
1267,PC9.DS4,0.06999999999999999,0.0658,0.0042,-0.0004237532467444983,0.0008643022997008299,not.assigned
1268,PC9.DS4,0.071,0.0668,0.0042,-0.002619209496000811,0.0006631750897553919,not.assigned
1269,PC9.DS4,0.072,0.0678,0.0042,-3.126802998227839e-05,0.001,not.assigned
1270,PC9.DS4,0.073,0.0688,0.0042,-0.002217953421591524,0.000568823131820395,not.assigned
1271,PC9.DS4,0.074,0.0698,0.0042,-0.0002902936876817846,0.0009298868443638347,not.assigned
1272,PC9.DS4,0.075,0.0708,0.0042,-0.0015557251010363275,0.0006372122772251611,not.assigned
1273,PC9.DS4,0.076,0.0718,0.0042,-0.0021673687747814064,-0.00018401398817847222,not.assigned
1274,PC9.DS4,0.077,0.0728,0.0042,-6.517959402154003e-05,0.001,not.assigned
1275,PC9.DS4,0.078,0.0738,0.0042,-7.553320933877752e-06,0.001,not.assigned
1276,PC9.DS4,0.079,0.0748,0.0042,-0.0003170556937728424,0.001,not.assigned
1277,PC9.DS4,0.08,0.0758,0.0042,-0.001669401939577258,0.0005337056410504738,not.assigned
1278,PC9.DS4,0.01,0.0057,0.0043,-0.00011198061313952192,0.001,not.assigned
1279,PC9.DS4,0.011,0.006699999999999999,0.0043,-1.2083138043386012e-05,0.001,not.assigned
1280,PC9.DS4,0.012,0.0077,0.0043,-2.151020112265025e-05,0.001,not.assigned
