,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1304,PC9.DS1,0.036000000000000004,0.03370000000000001,0.0023,-0.0009037800444083238,0.0006881269900061654,not.assigned
1305,PC9.DS1,0.037,0.034699999999999995,0.0023,-0.00022845214301594924,0.0001785240942595947,not.assigned
1306,PC9.DS1,0.038,0.035699999999999996,0.0023,-0.014750182446574512,-0.004958910383930686,not.assigned
1307,PC9.DS1,0.039,0.036699999999999997,0.0023,-0.003407407860524022,-5.13493219098883e-05,not.assigned
1308,PC9.DS1,0.04,0.0377,0.0023,-0.0019504082294832274,0.00015388124366115205,not.assigned
1309,PC9.DS1,0.041,0.0387,0.0023,-0.00752225224673338,-0.0022926499691328294,not.assigned
1310,PC9.DS1,0.042,0.0397,0.0023,-0.006320977052878684,-0.00047606935028499326,not.assigned
1311,PC9.DS1,0.043000000000000003,0.0407,0.0023,-0.0035086450116300063,-0.002826912861097648,not.assigned
1312,PC9.DS1,0.044000000000000004,0.0417,0.0023,-0.0038683143199540315,-0.0004672494192945126,not.assigned
1313,PC9.DS1,0.045000000000000005,0.0427,0.0023,-0.005165447435182052,0.0005464168767423752,not.assigned
1314,PC9.DS1,0.046000000000000006,0.0437,0.0023,-3.422139810842263e-05,0.001,not.assigned
1315,PC9.DS1,0.047,0.044700000000000004,0.0023,0.014915732889932077,0.0013785857115847823,not.assigned
1316,PC9.DS1,0.048,0.045700000000000005,0.0023,-0.0013385185182120522,0.0007364940710425425,not.assigned
1317,PC9.DS1,0.049,0.046700000000000005,0.0023,-0.006321667367209576,-0.0002543116161111752,not.assigned
1318,PC9.DS1,0.05,0.047700000000000006,0.0023,-0.0003233043286837718,0.0007696686122165288,not.assigned
1319,PC9.DS1,0.051000000000000004,0.04870000000000001,0.0023,-3.0722631645545894e-05,0.001,not.assigned
1320,PC9.DS1,0.052000000000000005,0.04970000000000001,0.0023,-0.0016523052708244414,0.0009873371098550418,not.assigned
1321,PC9.DS1,0.053000000000000005,0.05070000000000001,0.0023,-0.00025776840473254914,0.001,not.assigned
1322,PC9.DS1,0.054,0.051699999999999996,0.0023,0.0012346053435896473,0.0007608869252087942,not.assigned
1323,PC9.DS1,0.055,0.0527,0.0023,0.000501160854527945,0.0009002907903004108,not.assigned
1324,PC9.DS1,0.056,0.0537,0.0023,-0.004178806859203049,-0.00012540511080940666,not.assigned
1325,PC9.DS1,0.057,0.0547,0.0023,-0.004908950849752002,0.0007672030737624357,not.assigned
1326,PC9.DS1,0.058,0.0557,0.0023,-3.324132474820711e-05,0.001,not.assigned
1327,PC9.DS1,0.059000000000000004,0.0567,0.0023,-0.0011491811667560913,0.0009890511811044124,not.assigned
1328,PC9.DS1,0.060000000000000005,0.0577,0.0023,-0.0025872457946540086,0.0009268117867127939,not.assigned
1329,PC9.DS1,0.061000000000000006,0.0587,0.0023,-0.0006444911825090869,0.0007462640420083386,not.assigned
1330,PC9.DS1,0.062000000000000006,0.0597,0.0023,-0.00016071425124587432,0.001,not.assigned
1331,PC9.DS1,0.063,0.060700000000000004,0.0023,-0.0004603068823155013,0.001,not.assigned
1332,PC9.DS1,0.064,0.061700000000000005,0.0023,0.00010375333264801899,0.001,not.assigned
1333,PC9.DS1,0.065,0.0627,0.0023,-0.0026299891982717533,0.0009782868295724852,not.assigned
1334,PC9.DS1,0.066,0.0637,0.0023,-0.0004690907637929989,0.001,not.assigned
1335,PC9.DS1,0.067,0.06470000000000001,0.0023,-0.0006771817978497772,0.001,not.assigned
1336,PC9.DS1,0.068,0.06570000000000001,0.0023,-0.001335165900022051,0.001,not.assigned
1337,PC9.DS1,0.069,0.06670000000000001,0.0023,-0.00023184710942623574,0.001,not.assigned
1338,PC9.DS1,0.06999999999999999,0.0677,0.0023,0.010463755531964245,2.706493974872614e-05,not.assigned
1339,PC9.DS1,0.071,0.0687,0.0023,-0.0008054087864759136,0.0005604506824413806,not.assigned
1340,PC9.DS1,0.072,0.0697,0.0023,-0.00011600553610912133,0.001,not.assigned
1341,PC9.DS1,0.073,0.0707,0.0023,-0.0008145045401357035,0.001,not.assigned
1342,PC9.DS1,0.074,0.0717,0.0023,-0.00033150702512615873,0.001,not.assigned
1343,PC9.DS1,0.075,0.0727,0.0023,-0.0008233295492936633,0.0007434319602214123,not.assigned
1344,PC9.DS1,0.076,0.0737,0.0023,-0.0001088278216953013,0.001,not.assigned
1345,PC9.DS1,0.077,0.0747,0.0023,0.001442245937051511,0.0008116039434670672,not.assigned
1346,PC9.DS1,0.078,0.0757,0.0023,-0.002264174476269611,0.001,not.assigned
1347,PC9.DS1,0.079,0.0767,0.0023,-1.006633318403896e-05,0.001,not.assigned
1348,PC9.DS1,0.08,0.0777,0.0023,-0.0009210264110953374,0.001,not.assigned
1349,PC9.DS1,0.01,0.0076,0.0024000000000000002,-0.0003289163749108398,0.0006462194588501658,not.assigned
1350,PC9.DS1,0.011,0.0086,0.0024000000000000002,-1.321667070147772e-05,0.001,not.assigned
1351,PC9.DS1,0.012,0.009600000000000001,0.0024000000000000002,-2.24608423752623e-09,0.001,not.assigned
1352,PC9.DS1,0.013000000000000001,0.010600000000000002,0.0024000000000000002,-7.061665979835147e-05,0.001,not.assigned
1353,PC9.DS1,0.014,0.0116,0.0024000000000000002,-1.3032476710843648e-06,0.001,not.assigned
1354,PC9.DS1,0.015,0.0126,0.0024000000000000002,-5.502082832166717e-05,0.001,not.assigned
1355,PC9.DS1,0.016,0.013600000000000001,0.0024000000000000002,-8.61523455044765e-05,0.001,not.assigned
1356,PC9.DS1,0.017,0.014600000000000002,0.0024000000000000002,-8.447487170536226e-08,0.001,not.assigned
1357,PC9.DS1,0.018000000000000002,0.015600000000000003,0.0024000000000000002,-1.750794336282784e-05,0.001,not.assigned
1358,PC9.DS1,0.019000000000000003,0.016600000000000004,0.0024000000000000002,-0.02775375442454285,-0.019256208564329563,not.assigned
1359,PC9.DS1,0.02,0.0176,0.0024000000000000002,-0.011860292013960761,-0.011147267362035786,not.assigned
1360,PC9.DS1,0.020999999999999998,0.0186,0.0024000000000000002,-0.00019323504291533376,0.0008796571962160605,not.assigned
1361,PC9.DS1,0.022,0.0196,0.0024000000000000002,-0.0003980414947665534,0.0007927433907829817,not.assigned
1362,PC9.DS1,0.023,0.0206,0.0024000000000000002,-0.0010663008166500996,-0.0015694728591368412,not.assigned
1363,PC9.DS1,0.024,0.0216,0.0024000000000000002,-8.790739444050952e-05,0.0009713689153277872,not.assigned
1364,PC9.DS1,0.025,0.022600000000000002,0.0024000000000000002,-0.00973669476043471,-0.003061892251847607,not.assigned
1365,PC9.DS1,0.026000000000000002,0.023600000000000003,0.0024000000000000002,-0.01645165081878295,-0.0036034899367299324,not.assigned
1366,PC9.DS1,0.027000000000000003,0.024600000000000004,0.0024000000000000002,-0.0001389842719933491,0.0009837399524980437,not.assigned
1367,PC9.DS1,0.028000000000000004,0.025600000000000005,0.0024000000000000002,-0.0011634388600023854,-0.002028057528599944,not.assigned
1368,PC9.DS1,0.028999999999999998,0.0266,0.0024000000000000002,-0.007091608284878195,-0.005167694243360365,not.assigned
1369,PC9.DS1,0.03,0.0276,0.0024000000000000002,-0.0023310098495597405,-0.0005591862514531872,not.assigned
1370,PC9.DS1,0.031,0.0286,0.0024000000000000002,-0.005480777810640814,-0.003788472045184247,not.assigned
1371,PC9.DS1,0.032,0.0296,0.0024000000000000002,-0.010017521111018918,-0.004373842727122993,not.assigned
1372,PC9.DS1,0.033,0.030600000000000002,0.0024000000000000002,-9.085447600977226e-05,0.0009363036668706023,not.assigned
1373,PC9.DS1,0.034,0.0316,0.0024000000000000002,-0.00045564447754612076,0.00012386706103497758,not.assigned
1374,PC9.DS1,0.035,0.032600000000000004,0.0024000000000000002,-0.0024512760627136217,-0.0035517367233978588,not.assigned
1375,PC9.DS1,0.036000000000000004,0.033600000000000005,0.0024000000000000002,-0.0014952957512866859,-0.0007705394894202324,not.assigned
1376,PC9.DS1,0.037,0.0346,0.0024000000000000002,-0.0029726320196763923,0.0007671168127356361,not.assigned
1377,PC9.DS1,0.038,0.0356,0.0024000000000000002,-4.1993625647826925e-06,0.001,not.assigned
1378,PC9.DS1,0.039,0.0366,0.0024000000000000002,-0.0035094639065581072,0.0005149257576884683,not.assigned
1379,PC9.DS1,0.04,0.0376,0.0024000000000000002,-0.0057671086908541455,-0.004688234109150749,not.assigned
1380,PC9.DS1,0.041,0.0386,0.0024000000000000002,-0.0037549301572831553,-0.0011859532748008435,not.assigned
1381,PC9.DS1,0.042,0.0396,0.0024000000000000002,-7.156879949743194e-08,0.001,not.assigned
1382,PC9.DS1,0.043000000000000003,0.040600000000000004,0.0024000000000000002,-0.0002081585855404684,0.0005037262853410824,not.assigned
1383,PC9.DS1,0.044000000000000004,0.041600000000000005,0.0024000000000000002,-0.018870471663759075,-0.002478365510086204,not.assigned
1384,PC9.DS1,0.045000000000000005,0.042600000000000006,0.0024000000000000002,-0.0015803353087484612,0.0003561146161571204,not.assigned
1385,PC9.DS1,0.046000000000000006,0.04360000000000001,0.0024000000000000002,-0.0004503320376839485,0.001,not.assigned
1386,PC9.DS1,0.047,0.0446,0.0024000000000000002,-0.006150513788518926,-0.001923871533903638,not.assigned
1387,PC9.DS1,0.048,0.0456,0.0024000000000000002,-0.0008200043780503651,0.0007843286523389973,not.assigned
1388,PC9.DS1,0.049,0.0466,0.0024000000000000002,-0.00103434571545512,0.0006847045369412577,not.assigned
1389,PC9.DS1,0.05,0.0476,0.0024000000000000002,-0.0034147678393073168,-0.000978288246890502,not.assigned
1390,PC9.DS1,0.051000000000000004,0.048600000000000004,0.0024000000000000002,-0.0008552532026715949,0.0009266861167866175,not.assigned
1391,PC9.DS1,0.052000000000000005,0.049600000000000005,0.0024000000000000002,-6.409914211127069e-06,0.001,not.assigned
1392,PC9.DS1,0.053000000000000005,0.050600000000000006,0.0024000000000000002,-0.00034440524348593643,0.001,not.assigned
1393,PC9.DS1,0.054,0.0516,0.0024000000000000002,-0.0016435778272958362,0.000989691022446157,not.assigned
1394,PC9.DS1,0.055,0.0526,0.0024000000000000002,-0.0004187035280780255,0.0008830669285879447,not.assigned
1395,PC9.DS1,0.056,0.0536,0.0024000000000000002,-0.0017909517588310885,-0.00041744548788832415,not.assigned
1396,PC9.DS1,0.057,0.0546,0.0024000000000000002,0.0004901990939162205,0.0005939069121435956,not.assigned
1397,PC9.DS1,0.058,0.055600000000000004,0.0024000000000000002,-0.0010639310150786729,0.0004926638422175248,not.assigned
1398,PC9.DS1,0.059000000000000004,0.056600000000000004,0.0024000000000000002,-2.528291798463221e-05,0.001,not.assigned
1399,PC9.DS1,0.060000000000000005,0.057600000000000005,0.0024000000000000002,-0.001810139789796022,0.001,not.assigned
1400,PC9.DS1,0.061000000000000006,0.058600000000000006,0.0024000000000000002,-0.0004176364057397394,0.00045949751335850665,not.assigned
1401,PC9.DS1,0.062000000000000006,0.05960000000000001,0.0024000000000000002,-0.0016509811876416988,0.000820635649402874,not.assigned
1402,PC9.DS1,0.063,0.0606,0.0024000000000000002,-0.0005024507145950301,0.001,not.assigned
1403,PC9.DS1,0.064,0.0616,0.0024000000000000002,-0.0005312897267842657,0.001,not.assigned
1404,PC9.DS1,0.065,0.0626,0.0024000000000000002,-0.0014677869092032951,0.000862987321191959,not.assigned
1405,PC9.DS1,0.066,0.0636,0.0024000000000000002,0.0015796330438483577,0.0008477796112336043,not.assigned
1406,PC9.DS1,0.067,0.0646,0.0024000000000000002,-3.676781358167604e-05,0.0009458023607818237,not.assigned
1407,PC9.DS1,0.068,0.0656,0.0024000000000000002,-0.0008913126758464274,0.0009975227099127007,not.assigned
1408,PC9.DS1,0.069,0.0666,0.0024000000000000002,-0.0002779739673612076,0.001,not.assigned
1409,PC9.DS1,0.06999999999999999,0.0676,0.0024000000000000002,-0.00030707560277567765,0.001,not.assigned
1410,PC9.DS1,0.071,0.0686,0.0024000000000000002,-0.0004664607419249008,0.001,not.assigned
1411,PC9.DS1,0.072,0.0696,0.0024000000000000002,0.0003283136178834443,0.0009817350116287653,not.assigned
1412,PC9.DS1,0.073,0.0706,0.0024000000000000002,-0.0001672013138554248,0.001,not.assigned
1413,PC9.DS1,0.074,0.0716,0.0024000000000000002,-0.00040738636207738807,0.001,not.assigned
1414,PC9.DS1,0.075,0.0726,0.0024000000000000002,-0.0006864101198170279,0.001,not.assigned
1415,PC9.DS1,0.076,0.0736,0.0024000000000000002,-0.00014559501562372236,0.001,not.assigned
1416,PC9.DS1,0.077,0.0746,0.0024000000000000002,-0.00022941855072650938,0.001,not.assigned
1417,PC9.DS1,0.078,0.0756,0.0024000000000000002,-7.98411678568243e-05,0.001,not.assigned
1418,PC9.DS1,0.079,0.0766,0.0024000000000000002,-0.00043164053318015113,0.001,not.assigned
1419,PC9.DS1,0.08,0.0776,0.0024000000000000002,-0.0012347318308949785,0.001,not.assigned
1420,PC9.DS1,0.01,0.0075,0.0025,-7.143475425313871e-05,0.00093602217408404,not.assigned
1421,PC9.DS1,0.011,0.008499999999999999,0.0025,-7.27855612635267e-08,0.001,not.assigned
1422,PC9.DS1,0.012,0.0095,0.0025,-2.5212592310684453e-10,0.001,not.assigned
1423,PC9.DS1,0.013000000000000001,0.0105,0.0025,-6.866105633027846e-06,0.001,not.assigned
1424,PC9.DS1,0.014,0.0115,0.0025,-4.414634540854501e-06,0.001,not.assigned
1425,PC9.DS1,0.015,0.012499999999999999,0.0025,-0.00011516402805231816,0.000998965768794428,not.assigned
1426,PC9.DS1,0.016,0.0135,0.0025,-9.938248218471554e-07,0.001,not.assigned
1427,PC9.DS1,0.017,0.0145,0.0025,-3.4730279907257934e-09,0.001,not.assigned
1428,PC9.DS1,0.018000000000000002,0.015500000000000002,0.0025,-5.460942941598621e-06,0.001,not.assigned
1429,PC9.DS1,0.019000000000000003,0.016500000000000004,0.0025,-7.689413106224295e-06,0.001,not.assigned
1430,PC9.DS1,0.02,0.0175,0.0025,-0.000760591256885582,-0.0005486201952614946,not.assigned
1431,PC9.DS1,0.020999999999999998,0.0185,0.0025,-2.440289379704346e-07,0.001,not.assigned
1432,PC9.DS1,0.022,0.0195,0.0025,-3.37044523778469e-05,0.001,not.assigned
1433,PC9.DS1,0.023,0.0205,0.0025,-0.00042649877861924317,0.000521293002465132,not.assigned
1434,PC9.DS1,0.024,0.021500000000000002,0.0025,-1.2766168192614974e-05,0.001,not.assigned
1435,PC9.DS1,0.025,0.022500000000000003,0.0025,-0.010140833675288497,-0.011190975481532181,not.assigned
1436,PC9.DS1,0.026000000000000002,0.023500000000000004,0.0025,-8.177487370484005e-05,0.0009951487476853543,not.assigned
1437,PC9.DS1,0.027000000000000003,0.024500000000000004,0.0025,-0.00041214275034439827,0.0008956913919225206,not.assigned
1438,PC9.DS1,0.028000000000000004,0.025500000000000005,0.0025,-3.2090704833627657e-06,0.001,not.assigned
1439,PC9.DS1,0.028999999999999998,0.0265,0.0025,-1.0883759275408646e-05,0.001,not.assigned
1440,PC9.DS1,0.03,0.0275,0.0025,-0.0031462353319688867,-0.0003073234171814749,not.assigned
1441,PC9.DS1,0.031,0.0285,0.0025,-1.3871657336830751e-05,0.001,not.assigned
1442,PC9.DS1,0.032,0.029500000000000002,0.0025,-4.7036205417000346e-05,0.0009015864137279449,not.assigned
1443,PC9.DS1,0.033,0.030500000000000003,0.0025,-0.0005774182622907439,0.0009987144886772143,not.assigned
1444,PC9.DS1,0.034,0.0315,0.0025,-0.001968118010075214,-0.00010372354763071249,not.assigned
1445,PC9.DS1,0.035,0.0325,0.0025,-3.3948915755091055e-05,0.001,not.assigned
1446,PC9.DS1,0.036000000000000004,0.0335,0.0025,-0.0009686193573695645,0.0008538653865344806,not.assigned
1447,PC9.DS1,0.037,0.034499999999999996,0.0025,-0.002484031307366623,1.2005835286376786e-05,not.assigned
1448,PC9.DS1,0.038,0.0355,0.0025,-7.178372349032428e-05,0.0007763392418144706,not.assigned
1449,PC9.DS1,0.039,0.0365,0.0025,-0.0006487525375312873,0.000974238897623636,not.assigned
1450,PC9.DS1,0.04,0.0375,0.0025,-7.03187634442547e-07,0.001,not.assigned
1451,PC9.DS1,0.041,0.0385,0.0025,-0.00027624318243897096,0.0008173212166795868,not.assigned
1452,PC9.DS1,0.042,0.0395,0.0025,-0.0033126903388669715,-0.002457211381781661,not.assigned
1453,PC9.DS1,0.043000000000000003,0.0405,0.0025,-0.00757724748123609,-0.00047307585796041397,not.assigned
1454,PC9.DS1,0.044000000000000004,0.0415,0.0025,-0.0013077393448839379,0.0004213413309719576,not.assigned
1455,PC9.DS1,0.045000000000000005,0.0425,0.0025,-1.196349785496772e-05,0.0009969446155436922,not.assigned
1456,PC9.DS1,0.046000000000000006,0.043500000000000004,0.0025,-0.0006064575480328801,0.0009490931787721618,not.assigned
1457,PC9.DS1,0.047,0.0445,0.0025,-8.02027908698406e-06,0.001,not.assigned
1458,PC9.DS1,0.048,0.0455,0.0025,-7.009908382249909e-06,0.001,not.assigned
1459,PC9.DS1,0.049,0.0465,0.0025,0.00132997639977364,0.0005455198301912054,not.assigned
1460,PC9.DS1,0.05,0.0475,0.0025,-0.0008226511266161155,0.0007913530190400584,not.assigned
1461,PC9.DS1,0.051000000000000004,0.0485,0.0025,-6.238791243822276e-06,0.001,not.assigned
1462,PC9.DS1,0.052000000000000005,0.0495,0.0025,-0.0007501169838940638,0.0005534363961565278,not.assigned
1463,PC9.DS1,0.053000000000000005,0.0505,0.0025,-0.0008047443985035123,0.001,not.assigned
1464,PC9.DS1,0.054,0.0515,0.0025,-2.928675588400322e-05,0.001,not.assigned
1465,PC9.DS1,0.055,0.0525,0.0025,0.0002574343567669905,0.0008989695913784403,not.assigned
1466,PC9.DS1,0.056,0.0535,0.0025,-3.899820359549346e-06,0.001,not.assigned
1467,PC9.DS1,0.057,0.0545,0.0025,-0.003246043597279504,-0.00047096352648039034,not.assigned
1468,PC9.DS1,0.058,0.0555,0.0025,-0.007603266115962765,-0.00010344285138663765,not.assigned
1469,PC9.DS1,0.059000000000000004,0.0565,0.0025,-0.0025761862369642324,0.0005820171472458463,not.assigned
1470,PC9.DS1,0.060000000000000005,0.0575,0.0025,-0.001979877732617724,0.000962315519826331,not.assigned
1471,PC9.DS1,0.061000000000000006,0.0585,0.0025,-0.012850437644742757,-0.0012675432528766104,not.assigned
1472,PC9.DS1,0.062000000000000006,0.059500000000000004,0.0025,-0.0003862682040405447,0.0006489385577861244,not.assigned
1473,PC9.DS1,0.063,0.0605,0.0025,-0.001101707376497069,0.001,not.assigned
1474,PC9.DS1,0.064,0.0615,0.0025,-0.0003128578473777586,0.001,not.assigned
1475,PC9.DS1,0.065,0.0625,0.0025,-0.0011242870192294844,0.001,not.assigned
1476,PC9.DS1,0.066,0.0635,0.0025,-2.699610093992474e-07,0.001,not.assigned
1477,PC9.DS1,0.067,0.0645,0.0025,-9.233881160139516e-05,0.001,not.assigned
1478,PC9.DS1,0.068,0.0655,0.0025,-0.00015268379419739375,0.001,not.assigned
1479,PC9.DS1,0.069,0.0665,0.0025,-9.18668750033046e-05,0.001,not.assigned
1480,PC9.DS1,0.06999999999999999,0.06749999999999999,0.0025,-3.3694863198173026e-06,0.001,not.assigned
1481,PC9.DS1,0.071,0.06849999999999999,0.0025,0.001096002378216515,0.001,not.assigned
1482,PC9.DS1,0.072,0.06949999999999999,0.0025,-0.0017013771790892877,0.001,not.assigned
1483,PC9.DS1,0.073,0.0705,0.0025,-4.797443946519316e-05,0.001,not.assigned
1484,PC9.DS1,0.074,0.0715,0.0025,-0.0006418500611477624,0.001,not.assigned
1485,PC9.DS1,0.075,0.0725,0.0025,-0.0001775473387234575,0.001,not.assigned
1486,PC9.DS1,0.076,0.0735,0.0025,-0.00048165543980215,0.001,not.assigned
1487,PC9.DS1,0.077,0.0745,0.0025,-0.0031966855744376362,0.0008841332181246512,not.assigned
1488,PC9.DS1,0.078,0.0755,0.0025,-3.259872818496074e-05,0.001,not.assigned
1489,PC9.DS1,0.079,0.0765,0.0025,-0.0001347113558189986,0.001,not.assigned
1490,PC9.DS1,0.08,0.0775,0.0025,-0.00017356860936316093,0.001,not.assigned
