,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1250,PC9.DS6,0.053000000000000005,0.051800000000000006,0.0012000000000000001,-0.004157544649948686,0.000303998351418992,not.assigned
1251,PC9.DS6,0.054,0.0528,0.0012000000000000001,-0.007208789875748092,-0.0012027792004061927,not.assigned
1252,PC9.DS6,0.055,0.0538,0.0012000000000000001,-0.0017850425926888912,0.000248729825310213,not.assigned
1253,PC9.DS6,0.056,0.0548,0.0012000000000000001,-0.016491427451328783,4.875449959629362e-05,not.assigned
1254,PC9.DS6,0.057,0.0558,0.0012000000000000001,-0.012335257828025713,-0.0017416348769871233,not.assigned
1255,PC9.DS6,0.058,0.0568,0.0012000000000000001,-0.0007498954832354616,0.0005584986674022683,not.assigned
1256,PC9.DS6,0.059000000000000004,0.057800000000000004,0.0012000000000000001,-0.005072423673258407,-0.002883160780122161,not.assigned
1257,PC9.DS6,0.060000000000000005,0.058800000000000005,0.0012000000000000001,0.010723503035828336,-0.0003322778162670754,not.assigned
1258,PC9.DS6,0.061000000000000006,0.059800000000000006,0.0012000000000000001,-0.01819967424464325,-0.004700990668881359,not.assigned
1259,PC9.DS6,0.062000000000000006,0.06080000000000001,0.0012000000000000001,-0.0007119608688021823,0.0002330913758619125,not.assigned
1260,PC9.DS6,0.063,0.0618,0.0012000000000000001,-0.001955730604464274,0.0003670950585183553,not.assigned
1261,PC9.DS6,0.064,0.0628,0.0012000000000000001,-0.009354110250155465,-0.004181137205733661,not.assigned
1262,PC9.DS6,0.065,0.0638,0.0012000000000000001,-5.403436614847298e-05,0.001,not.assigned
1263,PC9.DS6,0.066,0.0648,0.0012000000000000001,-0.0007356767293794156,0.0007663052025997017,not.assigned
1264,PC9.DS6,0.067,0.0658,0.0012000000000000001,0.0038662318452516928,-0.0004239467905786899,not.assigned
1265,PC9.DS6,0.068,0.0668,0.0012000000000000001,-4.429347928800313e-05,0.001,not.assigned
1266,PC9.DS6,0.069,0.0678,0.0012000000000000001,-0.008250166091971638,-0.0002408598174830634,not.assigned
1267,PC9.DS6,0.06999999999999999,0.06879999999999999,0.0012000000000000001,1.3963927657683825e-05,-0.00021702847237407862,not.assigned
1268,PC9.DS6,0.071,0.06979999999999999,0.0012000000000000001,-0.0018475277975816466,0.0005468214144368946,not.assigned
1269,PC9.DS6,0.072,0.07079999999999999,0.0012000000000000001,-0.00035524921522402195,0.00019754661379761847,not.assigned
1270,PC9.DS6,0.073,0.07179999999999999,0.0012000000000000001,3.320787315968382e-05,0.0006191351571653534,not.assigned
1271,PC9.DS6,0.074,0.07279999999999999,0.0012000000000000001,0.00015585726880088142,0.0009567174623925709,not.assigned
1272,PC9.DS6,0.075,0.07379999999999999,0.0012000000000000001,-0.0005293639448724387,0.0009644833984850406,not.assigned
1273,PC9.DS6,0.076,0.07479999999999999,0.0012000000000000001,-0.0001978518002582631,0.0009301258287136012,not.assigned
1274,PC9.DS6,0.077,0.07579999999999999,0.0012000000000000001,-0.0005039503559337102,0.0008532746522662855,not.assigned
1275,PC9.DS6,0.078,0.0768,0.0012000000000000001,-0.0004181271726456437,0.0006427293412166647,not.assigned
1276,PC9.DS6,0.079,0.0778,0.0012000000000000001,-0.0016422851726897551,0.0008798187923895407,not.assigned
1277,PC9.DS6,0.08,0.0788,0.0012000000000000001,-0.003867977087149358,0.0007195116211234193,not.assigned
1278,PC9.DS6,0.01,0.0087,0.0013000000000000002,-0.0010188460380345658,-0.0035923261636836255,not.assigned
1279,PC9.DS6,0.011,0.009699999999999999,0.0013000000000000002,-0.000490423590173215,0.0008658785406422867,not.assigned
1280,PC9.DS6,0.012,0.0107,0.0013000000000000002,-0.00035186753822167644,0.0006719545321328567,not.assigned
1281,PC9.DS6,0.013000000000000001,0.0117,0.0013000000000000002,-0.0005958436813965004,0.0003280966187301597,not.assigned
1282,PC9.DS6,0.014,0.0127,0.0013000000000000002,-0.024035262246594857,0.039645000486141946,not.assigned
1283,PC9.DS6,0.015,0.013699999999999999,0.0013000000000000002,-0.0009024627804030882,-0.0008720691676681123,not.assigned
1284,PC9.DS6,0.016,0.0147,0.0013000000000000002,-0.0051080125614361375,-0.006012875876175696,not.assigned
1285,PC9.DS6,0.017,0.015700000000000002,0.0013000000000000002,-5.909245871311676e-05,0.0007510794377878617,not.assigned
1286,PC9.DS6,0.018000000000000002,0.016700000000000003,0.0013000000000000002,-0.0011157817170153763,-0.0005590641122121477,not.assigned
1287,PC9.DS6,0.019000000000000003,0.017700000000000004,0.0013000000000000002,-0.019466537034684872,-0.013036876579497625,not.assigned
1288,PC9.DS6,0.02,0.0187,0.0013000000000000002,-0.007186455741228177,-0.006429334323451737,not.assigned
1289,PC9.DS6,0.020999999999999998,0.0197,0.0013000000000000002,-0.007584625479583528,-0.007325509612620773,not.assigned
1290,PC9.DS6,0.022,0.0207,0.0013000000000000002,-0.003934089207344116,-0.0041579329271567685,not.assigned
1291,PC9.DS6,0.023,0.0217,0.0013000000000000002,-0.02108891912340117,-0.00995026236869424,not.assigned
1292,PC9.DS6,0.024,0.0227,0.0013000000000000002,-0.051908411881731883,-0.016288809329923413,not.assigned
1293,PC9.DS6,0.025,0.023700000000000002,0.0013000000000000002,-0.05813051883747168,-0.019346371750047643,not.assigned
1294,PC9.DS6,0.026000000000000002,0.024700000000000003,0.0013000000000000002,-0.019453193713408187,-0.006269856766179988,not.assigned
1295,PC9.DS6,0.027000000000000003,0.025700000000000004,0.0013000000000000002,-0.006493592716637418,-0.008883757387692183,not.assigned
1296,PC9.DS6,0.028000000000000004,0.026700000000000005,0.0013000000000000002,-0.03365615071589592,-0.01602056671599724,not.assigned
1297,PC9.DS6,0.028999999999999998,0.0277,0.0013000000000000002,0.016989813240739837,0.0020146152992302595,not.assigned
1298,PC9.DS6,0.03,0.0287,0.0013000000000000002,-0.017658057046667265,-0.0021533551556840967,not.assigned
1299,PC9.DS6,0.031,0.0297,0.0013000000000000002,-0.03147908826232012,-0.01061628292085584,not.assigned
1300,PC9.DS6,0.032,0.0307,0.0013000000000000002,-0.00064627495509974,0.00013092397671906307,not.assigned
1301,PC9.DS6,0.033,0.0317,0.0013000000000000002,-0.001176596742083889,-0.0008764296036538602,not.assigned
1302,PC9.DS6,0.034,0.0327,0.0013000000000000002,-0.001100757560184922,-0.0011214807483937276,not.assigned
1303,PC9.DS6,0.035,0.0337,0.0013000000000000002,-0.006948634236975216,-0.005811337268264317,not.assigned
1304,PC9.DS6,0.036000000000000004,0.0347,0.0013000000000000002,-0.008389025197180919,-0.002018510120548904,not.assigned
1305,PC9.DS6,0.037,0.035699999999999996,0.0013000000000000002,-0.017892538981221166,-0.013399337405419291,not.assigned
1306,PC9.DS6,0.038,0.036699999999999997,0.0013000000000000002,-0.018375928124284412,-0.005381931891554185,not.assigned
1307,PC9.DS6,0.039,0.0377,0.0013000000000000002,-0.004255365428038226,0.0004557767123185781,not.assigned
1308,PC9.DS6,0.04,0.0387,0.0013000000000000002,-0.010114014509439362,-0.008207994124405326,not.assigned
1309,PC9.DS6,0.041,0.0397,0.0013000000000000002,-0.005930288360524746,-0.00036776685713118054,not.assigned
1310,PC9.DS6,0.042,0.0407,0.0013000000000000002,-0.012221786718892466,-0.0066903840891623595,not.assigned
1311,PC9.DS6,0.043000000000000003,0.0417,0.0013000000000000002,-0.006179691963729714,-0.00010523694286734093,not.assigned
1312,PC9.DS6,0.044000000000000004,0.0427,0.0013000000000000002,-0.0016170715528704914,0.0002762587855193973,not.assigned
1313,PC9.DS6,0.045000000000000005,0.0437,0.0013000000000000002,-0.005867694914852937,-0.001657583439094272,not.assigned
1314,PC9.DS6,0.046000000000000006,0.044700000000000004,0.0013000000000000002,-0.011603983773140295,-0.006166432466481434,not.assigned
1315,PC9.DS6,0.047,0.0457,0.0013000000000000002,-0.0006563402566350054,0.0008149343702702398,not.assigned
1316,PC9.DS6,0.048,0.0467,0.0013000000000000002,-0.02406761485859266,-0.003066461489928631,not.assigned
1317,PC9.DS6,0.049,0.0477,0.0013000000000000002,-0.0007016372571807589,0.0009395118567610702,not.assigned
1318,PC9.DS6,0.05,0.0487,0.0013000000000000002,-0.001565983419166679,0.000479138810692125,not.assigned
1319,PC9.DS6,0.051000000000000004,0.0497,0.0013000000000000002,0.002607627959853455,-0.0008796914679881918,not.assigned
1320,PC9.DS6,0.052000000000000005,0.0507,0.0013000000000000002,-0.00340732198412911,0.0006572231623568224,not.assigned
1321,PC9.DS6,0.053000000000000005,0.0517,0.0013000000000000002,-0.00023928799769787693,0.00011973071364718255,not.assigned
1322,PC9.DS6,0.054,0.0527,0.0013000000000000002,-0.031466882796165066,-0.009135041260796162,not.assigned
1323,PC9.DS6,0.055,0.0537,0.0013000000000000002,-0.0027401446441542767,0.00019563115416425052,not.assigned
1324,PC9.DS6,0.056,0.0547,0.0013000000000000002,-0.007935697425987768,-0.0008636301525787394,not.assigned
1325,PC9.DS6,0.057,0.0557,0.0013000000000000002,-0.0033215942460114497,-0.00012960785500439986,not.assigned
1326,PC9.DS6,0.058,0.0567,0.0013000000000000002,-0.003456215978391672,-0.0010253796190814166,not.assigned
1327,PC9.DS6,0.059000000000000004,0.0577,0.0013000000000000002,-0.0015229591695768221,-0.0011202925308124358,not.assigned
1328,PC9.DS6,0.060000000000000005,0.0587,0.0013000000000000002,-0.0016266463626170324,0.000774934048391179,not.assigned
1329,PC9.DS6,0.061000000000000006,0.0597,0.0013000000000000002,-0.0038055507778224015,-0.0016466951319665836,not.assigned
1330,PC9.DS6,0.062000000000000006,0.060700000000000004,0.0013000000000000002,-0.0025139105712695033,0.0002596058857117173,not.assigned
1331,PC9.DS6,0.063,0.0617,0.0013000000000000002,-0.0030390437915928685,-6.394642949112631e-05,not.assigned
1332,PC9.DS6,0.064,0.0627,0.0013000000000000002,-0.011009566299637062,-0.00022277236431630172,not.assigned
1333,PC9.DS6,0.065,0.0637,0.0013000000000000002,0.0043172092726959516,0.00013508270924397986,not.assigned
1334,PC9.DS6,0.066,0.06470000000000001,0.0013000000000000002,-0.013381893523169736,-0.003868030562334429,not.assigned
1335,PC9.DS6,0.067,0.06570000000000001,0.0013000000000000002,-0.0007939564432902953,0.0009053204295056438,not.assigned
1336,PC9.DS6,0.068,0.06670000000000001,0.0013000000000000002,-0.0082676346366545,5.366541677730174e-05,not.assigned
1337,PC9.DS6,0.069,0.06770000000000001,0.0013000000000000002,-0.001496905455071168,-0.001772566804364984,not.assigned
1338,PC9.DS6,0.06999999999999999,0.0687,0.0013000000000000002,-0.0007161809394289089,0.0009670851755922382,not.assigned
1339,PC9.DS6,0.071,0.0697,0.0013000000000000002,-0.0006550481002052079,0.00022475698807939868,not.assigned
1340,PC9.DS6,0.072,0.0707,0.0013000000000000002,-0.0030756749583747515,0.0009145346984179639,not.assigned
1341,PC9.DS6,0.073,0.0717,0.0013000000000000002,-0.00024909851503553555,0.001,not.assigned
1342,PC9.DS6,0.074,0.0727,0.0013000000000000002,-0.0017129803854998259,-0.00021661637536151204,not.assigned
1343,PC9.DS6,0.075,0.0737,0.0013000000000000002,0.0003241437034288176,8.00713106704255e-05,not.assigned
1344,PC9.DS6,0.076,0.0747,0.0013000000000000002,-0.01112854038978521,-0.0014145779583395971,not.assigned
1345,PC9.DS6,0.077,0.0757,0.0013000000000000002,-0.002944814438141507,0.0007646252539540272,not.assigned
1346,PC9.DS6,0.078,0.0767,0.0013000000000000002,-0.000666076674728872,0.001,not.assigned
1347,PC9.DS6,0.079,0.0777,0.0013000000000000002,0.00301558729329289,-0.0017356168615214546,not.assigned
1348,PC9.DS6,0.08,0.0787,0.0013000000000000002,-0.004056103560475604,-0.0002959554531523534,not.assigned
1349,PC9.DS6,0.01,0.0086,0.0014,-0.000854937750725535,-0.0009381221327629465,not.assigned
1350,PC9.DS6,0.011,0.0096,0.0014,-0.00010845349802879759,0.0006858640016902461,not.assigned
1351,PC9.DS6,0.012,0.0106,0.0014,-8.230769734753507e-05,0.001,not.assigned
1352,PC9.DS6,0.013000000000000001,0.011600000000000001,0.0014,-0.0011420055960185537,0.00010805394041605264,not.assigned
1353,PC9.DS6,0.014,0.0126,0.0014,-5.822262875351898e-05,0.00040931084971492177,not.assigned
1354,PC9.DS6,0.015,0.0136,0.0014,-0.00010585026774231135,0.0009607550993144529,not.assigned
1355,PC9.DS6,0.016,0.0146,0.0014,-0.00028077957665108836,0.001,not.assigned
1356,PC9.DS6,0.017,0.015600000000000001,0.0014,-0.0007865126874548994,1.0221876223055412e-05,not.assigned
1357,PC9.DS6,0.018000000000000002,0.016600000000000004,0.0014,-0.001018829891214279,-0.00037492550523454053,not.assigned
1358,PC9.DS6,0.019000000000000003,0.017600000000000005,0.0014,-0.002042678689981172,-0.0071401556202029,not.assigned
1359,PC9.DS6,0.02,0.018600000000000002,0.0014,-0.0018452092746588699,-0.0034217413250458182,not.assigned
1360,PC9.DS6,0.020999999999999998,0.0196,0.0014,-0.0005744410468133313,-6.737023452958475e-05,not.assigned
1361,PC9.DS6,0.022,0.0206,0.0014,-0.0001406552108347353,0.0004708358274218273,not.assigned
1362,PC9.DS6,0.023,0.0216,0.0014,-0.0017733168541499884,0.00042958827500365446,not.assigned
1363,PC9.DS6,0.024,0.022600000000000002,0.0014,-0.0009437849370480427,0.0001736852709314379,not.assigned
1364,PC9.DS6,0.025,0.023600000000000003,0.0014,-0.0005789941042920522,0.0006437866442160263,not.assigned
1365,PC9.DS6,0.026000000000000002,0.024600000000000004,0.0014,-0.0008429808671138893,-0.0012017799462155756,not.assigned
1366,PC9.DS6,0.027000000000000003,0.025600000000000005,0.0014,-0.015665710326942653,-0.01655268702679652,not.assigned
1367,PC9.DS6,0.028000000000000004,0.026600000000000006,0.0014,-0.0007097454441162979,-0.0007986518670894799,not.assigned
1368,PC9.DS6,0.028999999999999998,0.0276,0.0014,-0.004033816171255749,-0.0025359936955696295,not.assigned
1369,PC9.DS6,0.03,0.0286,0.0014,-0.00013318386594832557,0.000657278765695836,not.assigned
1370,PC9.DS6,0.031,0.0296,0.0014,-0.0017561364257200264,-0.0029562553103409314,not.assigned
1371,PC9.DS6,0.032,0.030600000000000002,0.0014,-0.0020897915381807345,-0.0011074481409552596,not.assigned
1372,PC9.DS6,0.033,0.0316,0.0014,-0.009964285918899743,-0.006624878098883203,not.assigned
1373,PC9.DS6,0.034,0.032600000000000004,0.0014,-0.0019263972771973092,0.000756097730249746,not.assigned
1374,PC9.DS6,0.035,0.033600000000000005,0.0014,-0.014013766525628836,-0.005238658032211781,not.assigned
1375,PC9.DS6,0.036000000000000004,0.034600000000000006,0.0014,-0.006701327739551292,-0.0009695080227012582,not.assigned
1376,PC9.DS6,0.037,0.0356,0.0014,-0.018930766065987537,-0.002670102728296972,not.assigned
1377,PC9.DS6,0.038,0.0366,0.0014,-0.005059951371690859,-0.005862965499691989,not.assigned
1378,PC9.DS6,0.039,0.0376,0.0014,-6.36817070404543e-06,0.001,not.assigned
1379,PC9.DS6,0.04,0.0386,0.0014,-0.023661359802871627,-0.013209152044373432,not.assigned
1380,PC9.DS6,0.041,0.0396,0.0014,-0.02457760312073659,0.0045631414023201144,not.assigned
1381,PC9.DS6,0.042,0.040600000000000004,0.0014,-0.017378329267015585,-0.0021108793728662405,not.assigned
1382,PC9.DS6,0.043000000000000003,0.041600000000000005,0.0014,-0.005330953720235685,2.152090540479684e-06,not.assigned
1383,PC9.DS6,0.044000000000000004,0.042600000000000006,0.0014,-0.004227719502631948,0.0003066983397508701,not.assigned
1384,PC9.DS6,0.045000000000000005,0.04360000000000001,0.0014,-0.0025865526891119023,-0.0031981134357904808,not.assigned
1385,PC9.DS6,0.046000000000000006,0.04460000000000001,0.0014,0.0007301290412648417,-0.0005133765750284531,not.assigned
1386,PC9.DS6,0.047,0.0456,0.0014,-0.0032679377587087103,-0.0006216143911313336,not.assigned
1387,PC9.DS6,0.048,0.0466,0.0014,-0.0005021260398956507,0.001,not.assigned
1388,PC9.DS6,0.049,0.0476,0.0014,-0.006489824477122107,-0.0015723965163304742,not.assigned
1389,PC9.DS6,0.05,0.048600000000000004,0.0014,-0.0014715662995939544,0.0005284710905726245,not.assigned
1390,PC9.DS6,0.051000000000000004,0.049600000000000005,0.0014,-0.02292754160078672,-0.015148885869224936,not.assigned
1391,PC9.DS6,0.052000000000000005,0.050600000000000006,0.0014,-0.0003800232612991367,0.0009569390706082912,not.assigned
1392,PC9.DS6,0.053000000000000005,0.05160000000000001,0.0014,-0.0005693358362135092,0.0006180488064355004,not.assigned
1393,PC9.DS6,0.054,0.0526,0.0014,-0.00860941182919901,-0.0027920915563651233,not.assigned
1394,PC9.DS6,0.055,0.0536,0.0014,-0.0011085865973187183,0.0005346772083391352,not.assigned
1395,PC9.DS6,0.056,0.0546,0.0014,-0.004633994166616726,-5.19804360538769e-05,not.assigned
1396,PC9.DS6,0.057,0.055600000000000004,0.0014,-0.0011845214387360505,0.00016212842695103344,not.assigned
1397,PC9.DS6,0.058,0.056600000000000004,0.0014,-0.0007040709580181167,0.0008374002901043018,not.assigned
1398,PC9.DS6,0.059000000000000004,0.057600000000000005,0.0014,-6.252430989347839e-06,0.001,not.assigned
1399,PC9.DS6,0.060000000000000005,0.058600000000000006,0.0014,0.011165127369186054,0.0002013291154404637,not.assigned
1400,PC9.DS6,0.061000000000000006,0.05960000000000001,0.0014,-0.02520411598059971,-0.003496970473639942,not.assigned
1401,PC9.DS6,0.062000000000000006,0.06060000000000001,0.0014,-0.00262375261008298,-0.00031502659018756846,not.assigned
1402,PC9.DS6,0.063,0.0616,0.0014,-0.0006407479635492458,0.0009753872713421074,not.assigned
1403,PC9.DS6,0.064,0.0626,0.0014,-0.0009126193099098846,0.00012397509502188675,not.assigned
1404,PC9.DS6,0.065,0.0636,0.0014,-0.003227207465745346,0.0007969422286344575,not.assigned
1405,PC9.DS6,0.066,0.0646,0.0014,-0.004532998530884072,0.0007884175574576696,not.assigned
1406,PC9.DS6,0.067,0.0656,0.0014,-0.01469341129725318,-0.0010389483584341689,not.assigned
1407,PC9.DS6,0.068,0.0666,0.0014,-0.00335272563953856,0.00014787481156268456,not.assigned
1408,PC9.DS6,0.069,0.06760000000000001,0.0014,4.0382652595776294e-05,0.0006201040933824426,not.assigned
1409,PC9.DS6,0.06999999999999999,0.0686,0.0014,-0.0005796067310515742,0.0005805238991465985,not.assigned
1410,PC9.DS6,0.071,0.0696,0.0014,-0.0008041287842812959,0.000479750684517428,not.assigned
1411,PC9.DS6,0.072,0.0706,0.0014,-0.0008867482824346938,0.0004497465531284249,not.assigned
1412,PC9.DS6,0.073,0.0716,0.0014,-0.0010285276576201916,0.0009976789701531788,not.assigned
1413,PC9.DS6,0.074,0.0726,0.0014,-0.0029562601746195103,0.0005344458635609554,not.assigned
1414,PC9.DS6,0.075,0.0736,0.0014,-0.003355845569859439,0.0006178791193415657,not.assigned
1415,PC9.DS6,0.076,0.0746,0.0014,-0.0007336172185117324,0.001,not.assigned
1416,PC9.DS6,0.077,0.0756,0.0014,-0.0015052216188529395,0.0008434244172427211,not.assigned
1417,PC9.DS6,0.078,0.0766,0.0014,0.0011318135199308976,0.0007566039685832031,not.assigned
1418,PC9.DS6,0.079,0.0776,0.0014,-3.822340197337632e-06,0.001,not.assigned
1419,PC9.DS6,0.08,0.0786,0.0014,-0.002392635817131157,0.0007477813744839296,not.assigned
1420,PC9.DS6,0.01,0.0085,0.0015,-3.425314793371732e-06,0.001,not.assigned
1421,PC9.DS6,0.011,0.0095,0.0015,-3.0103079765439486e-05,0.0009631212486265504,not.assigned
1422,PC9.DS6,0.012,0.0105,0.0015,-6.657955326624907e-06,0.001,not.assigned
1423,PC9.DS6,0.013000000000000001,0.011500000000000002,0.0015,-0.00011206393641686014,0.0008383278053007633,not.assigned
1424,PC9.DS6,0.014,0.0125,0.0015,-1.252242822127047e-05,0.001,not.assigned
1425,PC9.DS6,0.015,0.0135,0.0015,-0.002257349430161583,-0.0015890037357347668,not.assigned
1426,PC9.DS6,0.016,0.0145,0.0015,-0.00020083777862424523,0.0009837935060542859,not.assigned
1427,PC9.DS6,0.017,0.015500000000000002,0.0015,-0.0011268001386488913,-0.0005935762558790852,not.assigned
1428,PC9.DS6,0.018000000000000002,0.0165,0.0015,-4.026734891015706e-05,0.001,not.assigned
1429,PC9.DS6,0.019000000000000003,0.0175,0.0015,-0.00017372312366019854,0.000800162334652605,not.assigned
1430,PC9.DS6,0.02,0.0185,0.0015,-0.0006379552808450841,-0.0035677439395768833,not.assigned
1431,PC9.DS6,0.020999999999999998,0.019499999999999997,0.0015,-3.879002916617081e-05,0.001,not.assigned
1432,PC9.DS6,0.022,0.020499999999999997,0.0015,-0.0034090843785846915,-2.3167267053548048e-05,not.assigned
1433,PC9.DS6,0.023,0.0215,0.0015,-0.00202037528044662,-0.0020117259315935027,not.assigned
1434,PC9.DS6,0.024,0.0225,0.0015,-0.005251322221910734,-0.002346384459404156,not.assigned
1435,PC9.DS6,0.025,0.0235,0.0015,-0.0011129445160411513,0.0004847161284609971,not.assigned
1436,PC9.DS6,0.026000000000000002,0.0245,0.0015,-0.0004847508801797591,0.0007196213354951073,not.assigned
1437,PC9.DS6,0.027000000000000003,0.025500000000000002,0.0015,-0.002641661617043819,-0.00018774420295140535,not.assigned
1438,PC9.DS6,0.028000000000000004,0.026500000000000003,0.0015,-0.0008615632202195514,0.000297765527744414,not.assigned
1439,PC9.DS6,0.028999999999999998,0.027499999999999997,0.0015,-0.0012550335684793803,-0.00034874285485988685,not.assigned
1440,PC9.DS6,0.03,0.028499999999999998,0.0015,-0.0012118297211426456,0.00040276684029619573,not.assigned
1441,PC9.DS6,0.031,0.0295,0.0015,-0.03432534924902863,-0.020222227863960412,not.assigned
1442,PC9.DS6,0.032,0.0305,0.0015,-0.004345940649581008,-0.0019806246101909974,not.assigned
1443,PC9.DS6,0.033,0.0315,0.0015,-0.028881269164110865,-0.011727051727077706,not.assigned
1444,PC9.DS6,0.034,0.0325,0.0015,-0.0001497334334634266,0.0006484219520352149,not.assigned
1445,PC9.DS6,0.035,0.0335,0.0015,-0.017005456074582634,-0.01515203340233194,not.assigned
1446,PC9.DS6,0.036000000000000004,0.0345,0.0015,-0.0030420023694254874,0.0006615253182776342,not.assigned
1447,PC9.DS6,0.037,0.0355,0.0015,-0.0001260236948711221,0.001,not.assigned
1448,PC9.DS6,0.038,0.0365,0.0015,-0.000426604771295084,0.0008331563434006481,not.assigned
1449,PC9.DS6,0.039,0.0375,0.0015,-0.0029711784076510133,-0.0013889913820553843,not.assigned
1450,PC9.DS6,0.04,0.0385,0.0015,-0.00017262063545638688,0.001,not.assigned
1451,PC9.DS6,0.041,0.0395,0.0015,-4.175175695201374e-05,0.001,not.assigned
1452,PC9.DS6,0.042,0.0405,0.0015,-0.0028153826533280192,-0.0006310011537019686,not.assigned
1453,PC9.DS6,0.043000000000000003,0.0415,0.0015,-0.004698842658442937,-0.0001204977565756511,not.assigned
1454,PC9.DS6,0.044000000000000004,0.0425,0.0015,-0.006395165313374074,-0.0005687254715488676,not.assigned
1455,PC9.DS6,0.045000000000000005,0.043500000000000004,0.0015,-0.0010272887052171589,0.0006567263130121254,not.assigned
1456,PC9.DS6,0.046000000000000006,0.044500000000000005,0.0015,-0.0020274497617404222,-0.00042802275201100654,not.assigned
1457,PC9.DS6,0.047,0.0455,0.0015,-0.0031198208986785853,-0.0007180682489113504,not.assigned
1458,PC9.DS6,0.048,0.0465,0.0015,-0.005755130556797902,0.00017901035510351935,not.assigned
1459,PC9.DS6,0.049,0.0475,0.0015,-0.0013849073140891508,0.0009982381064270966,not.assigned
1460,PC9.DS6,0.05,0.0485,0.0015,-0.0012268402395917018,0.00024524650145687685,not.assigned
1461,PC9.DS6,0.051000000000000004,0.0495,0.0015,-7.173310341956557e-06,0.001,not.assigned
1462,PC9.DS6,0.052000000000000005,0.0505,0.0015,-0.0003153374727603461,0.0002953307051321044,not.assigned
1463,PC9.DS6,0.053000000000000005,0.051500000000000004,0.0015,-0.0010364329638063176,0.000872967813338727,not.assigned
1464,PC9.DS6,0.054,0.0525,0.0015,-0.006644677499104839,-0.001881441546115247,not.assigned
1465,PC9.DS6,0.055,0.0535,0.0015,-0.006459164020689032,-0.000575397867683024,not.assigned
1466,PC9.DS6,0.056,0.0545,0.0015,-0.005208407105703021,-0.0023361927662802614,not.assigned
1467,PC9.DS6,0.057,0.0555,0.0015,-0.0021901865622797143,0.0007248572261362705,not.assigned
1468,PC9.DS6,0.058,0.0565,0.0015,-0.0023637688884338708,0.0007819081856980377,not.assigned
1469,PC9.DS6,0.059000000000000004,0.0575,0.0015,-0.00024691270640393666,0.001,not.assigned
1470,PC9.DS6,0.060000000000000005,0.0585,0.0015,-0.003802367184722614,0.00034302711532693494,not.assigned
1471,PC9.DS6,0.061000000000000006,0.059500000000000004,0.0015,-0.005602730932231055,-0.003852162146615508,not.assigned
1472,PC9.DS6,0.062000000000000006,0.060500000000000005,0.0015,0.00044520777736608425,0.0004454681933114531,not.assigned
1473,PC9.DS6,0.063,0.0615,0.0015,-0.00014925927954362688,0.0009390532189484248,not.assigned
1474,PC9.DS6,0.064,0.0625,0.0015,-0.0026770219317837733,-0.002679535419494542,not.assigned
1475,PC9.DS6,0.065,0.0635,0.0015,-0.0006202278935647231,0.0005623318315503429,not.assigned
1476,PC9.DS6,0.066,0.0645,0.0015,-0.009489158426307799,-0.0005763300379418297,not.assigned
1477,PC9.DS6,0.067,0.0655,0.0015,-0.0027397781552127858,0.0005816255634008894,not.assigned
1478,PC9.DS6,0.068,0.0665,0.0015,-0.0002042286107387154,0.001,not.assigned
1479,PC9.DS6,0.069,0.0675,0.0015,-0.0004080881819883387,0.0008588121539605102,not.assigned
1480,PC9.DS6,0.06999999999999999,0.06849999999999999,0.0015,-0.002144697392041789,0.000490981971436094,not.assigned
1481,PC9.DS6,0.071,0.06949999999999999,0.0015,-0.0029206083817522976,0.0006308346072952929,not.assigned
1482,PC9.DS6,0.072,0.0705,0.0015,-0.002661277885266819,0.0006762081794739612,not.assigned
1483,PC9.DS6,0.073,0.0715,0.0015,-0.002638737070187445,0.0009867945059842834,not.assigned
1484,PC9.DS6,0.074,0.0725,0.0015,-0.0014203266025730416,0.000794905784259626,not.assigned
1485,PC9.DS6,0.075,0.0735,0.0015,-0.0006267941797019998,0.0008714397681154216,not.assigned
1486,PC9.DS6,0.076,0.0745,0.0015,-0.0013152206102068822,0.0009334708253111371,not.assigned
1487,PC9.DS6,0.077,0.0755,0.0015,-0.000545511856379537,0.001,not.assigned
1488,PC9.DS6,0.078,0.0765,0.0015,-0.006173352248782659,-0.0001130433066526893,not.assigned
1489,PC9.DS6,0.079,0.0775,0.0015,-0.00020425012936099452,0.001,not.assigned
1490,PC9.DS6,0.08,0.0785,0.0015,-0.0019747078229395577,0.0008756593948545087,not.assigned
