,cell line,division rate,death rate,DIP rate,KS val,AD val,cell line new
1060,PC9.DS7,0.076,0.0736,0.0024000000000000002,-0.0003252715397858469,0.001,not.assigned
1061,PC9.DS7,0.077,0.0746,0.0024000000000000002,-0.00020317403565638984,0.001,not.assigned
1062,PC9.DS7,0.078,0.0756,0.0024000000000000002,-8.088385099366045e-07,0.001,not.assigned
1063,PC9.DS7,0.079,0.0766,0.0024000000000000002,-3.697534390537361e-05,0.001,not.assigned
1064,PC9.DS7,0.08,0.0776,0.0024000000000000002,-1.5633268730855952e-05,0.001,not.assigned
1065,PC9.DS7,0.01,0.0075,0.0025,-1.988964989343522e-06,0.001,not.assigned
1066,PC9.DS7,0.011,0.008499999999999999,0.0025,-1.091948777243145e-05,0.001,not.assigned
1067,PC9.DS7,0.012,0.0095,0.0025,-3.1138713557605316e-05,0.001,not.assigned
1068,PC9.DS7,0.013000000000000001,0.0105,0.0025,-7.583770726613651e-05,0.0009856986355197888,not.assigned
1069,PC9.DS7,0.014,0.0115,0.0025,-0.0013591083874846855,-1.9486594586336312e-06,not.assigned
1070,PC9.DS7,0.015,0.012499999999999999,0.0025,-7.572261498867251e-06,0.001,not.assigned
1071,PC9.DS7,0.016,0.0135,0.0025,-0.0006118860701841243,0.0006178454815056037,not.assigned
1072,PC9.DS7,0.017,0.0145,0.0025,-0.00027378540868611834,0.0008993228558713996,not.assigned
1073,PC9.DS7,0.018000000000000002,0.015500000000000002,0.0025,-0.0017218574489426869,0.0005006912547368935,not.assigned
1074,PC9.DS7,0.019000000000000003,0.016500000000000004,0.0025,-0.004664526741103216,-0.0012649689437278463,not.assigned
1075,PC9.DS7,0.02,0.0175,0.0025,-0.00035853798346302795,0.00038074998283689444,not.assigned
1076,PC9.DS7,0.020999999999999998,0.0185,0.0025,-0.00014318290880272817,0.001,not.assigned
1077,PC9.DS7,0.022,0.0195,0.0025,-0.039501762701004035,-0.008171869684219037,not.assigned
1078,PC9.DS7,0.023,0.0205,0.0025,-3.621973380410346e-05,0.001,not.assigned
1079,PC9.DS7,0.024,0.021500000000000002,0.0025,-5.361661489626208e-05,0.001,not.assigned
1080,PC9.DS7,0.025,0.022500000000000003,0.0025,-0.0019521799033389979,-0.0003508738577022478,not.assigned
1081,PC9.DS7,0.026000000000000002,0.023500000000000004,0.0025,-0.0050833941784724284,-0.00024041610386887164,not.assigned
1082,PC9.DS7,0.027000000000000003,0.024500000000000004,0.0025,-0.010389904275130209,-0.0045586086746861095,not.assigned
1083,PC9.DS7,0.028000000000000004,0.025500000000000005,0.0025,-0.0013936629503841064,-0.0010885847819266832,not.assigned
1084,PC9.DS7,0.028999999999999998,0.0265,0.0025,-0.0014292347972942674,0.00021511404712333082,not.assigned
1085,PC9.DS7,0.03,0.0275,0.0025,-0.0019518266046830576,0.0009358932822938437,not.assigned
1086,PC9.DS7,0.031,0.0285,0.0025,-0.002786043891091747,0.0009063414576707836,not.assigned
1087,PC9.DS7,0.032,0.029500000000000002,0.0025,-0.004586387420356659,0.00037252172450690543,not.assigned
1088,PC9.DS7,0.033,0.030500000000000003,0.0025,-2.401760816373346e-05,0.001,not.assigned
1089,PC9.DS7,0.034,0.0315,0.0025,-0.0015290510364069504,0.0004706176847093386,not.assigned
1090,PC9.DS7,0.035,0.0325,0.0025,-8.98753145919251e-07,0.001,not.assigned
1091,PC9.DS7,0.036000000000000004,0.0335,0.0025,-0.00352901199660425,0.0004361454966650758,not.assigned
1092,PC9.DS7,0.037,0.034499999999999996,0.0025,-0.0001297990807372114,0.001,not.assigned
1093,PC9.DS7,0.038,0.0355,0.0025,-0.0037290607210614954,0.0008491755500196977,not.assigned
1094,PC9.DS7,0.039,0.0365,0.0025,-0.004212855911271121,0.0008725724794325078,not.assigned
1095,PC9.DS7,0.04,0.0375,0.0025,-0.0017686890259455044,0.001,not.assigned
1096,PC9.DS7,0.041,0.0385,0.0025,-0.0023378034235462834,0.0009819025329265236,not.assigned
1097,PC9.DS7,0.042,0.0395,0.0025,-9.355965393283253e-06,0.001,not.assigned
1098,PC9.DS7,0.043000000000000003,0.0405,0.0025,-0.008123189834768244,-4.366495927223164e-05,not.assigned
1099,PC9.DS7,0.044000000000000004,0.0415,0.0025,-0.00022858534318142193,0.001,not.assigned
1100,PC9.DS7,0.045000000000000005,0.0425,0.0025,-0.0001220903609765905,0.001,not.assigned
1101,PC9.DS7,0.046000000000000006,0.043500000000000004,0.0025,-0.0007437593263792852,0.001,not.assigned
1102,PC9.DS7,0.047,0.0445,0.0025,-0.0009592038159139771,0.0009816418968703923,not.assigned
1103,PC9.DS7,0.048,0.0455,0.0025,-8.984267555678526e-05,0.001,not.assigned
1104,PC9.DS7,0.049,0.0465,0.0025,-0.0011316364547329615,0.0009439191913634859,not.assigned
1105,PC9.DS7,0.05,0.0475,0.0025,-9.476520305015942e-06,0.001,not.assigned
1106,PC9.DS7,0.051000000000000004,0.0485,0.0025,-6.810382408796124e-05,0.001,not.assigned
1107,PC9.DS7,0.052000000000000005,0.0495,0.0025,-0.0004105922688584493,0.001,not.assigned
1108,PC9.DS7,0.053000000000000005,0.0505,0.0025,-3.991161561300149e-05,0.001,not.assigned
1109,PC9.DS7,0.054,0.0515,0.0025,-0.002462850597595743,0.0009425779236801941,not.assigned
1110,PC9.DS7,0.055,0.0525,0.0025,-0.0006519686198285064,0.001,not.assigned
1111,PC9.DS7,0.056,0.0535,0.0025,-0.003013023136190389,0.000818454727110922,not.assigned
1112,PC9.DS7,0.057,0.0545,0.0025,-0.0002519494237569471,0.001,not.assigned
1113,PC9.DS7,0.058,0.0555,0.0025,-0.0010998786962959108,0.001,not.assigned
1114,PC9.DS7,0.059000000000000004,0.0565,0.0025,-8.262452707617145e-06,0.001,not.assigned
1115,PC9.DS7,0.060000000000000005,0.0575,0.0025,-0.0001376672329813374,0.001,not.assigned
1116,PC9.DS7,0.061000000000000006,0.0585,0.0025,-3.6435864307375805e-05,0.001,not.assigned
1117,PC9.DS7,0.062000000000000006,0.059500000000000004,0.0025,-8.071601429987267e-06,0.001,not.assigned
1118,PC9.DS7,0.063,0.0605,0.0025,-2.121671882729487e-05,0.001,not.assigned
1119,PC9.DS7,0.064,0.0615,0.0025,-0.00031808636494046514,0.001,not.assigned
1120,PC9.DS7,0.065,0.0625,0.0025,-0.00018029334422425876,0.001,not.assigned
1121,PC9.DS7,0.066,0.0635,0.0025,-3.245024613420333e-05,0.001,not.assigned
1122,PC9.DS7,0.067,0.0645,0.0025,-1.736663240716926e-06,0.001,not.assigned
1123,PC9.DS7,0.068,0.0655,0.0025,-2.542440934099731e-05,0.001,not.assigned
1124,PC9.DS7,0.069,0.0665,0.0025,-2.3554502720037116e-05,0.001,not.assigned
1125,PC9.DS7,0.06999999999999999,0.06749999999999999,0.0025,-0.00010211384862349636,0.001,not.assigned
1126,PC9.DS7,0.071,0.06849999999999999,0.0025,-6.023753234178594e-05,0.001,not.assigned
1127,PC9.DS7,0.072,0.06949999999999999,0.0025,-6.375877119271902e-06,0.001,not.assigned
1128,PC9.DS7,0.073,0.0705,0.0025,-7.827968392045364e-06,0.001,not.assigned
1129,PC9.DS7,0.074,0.0715,0.0025,-0.00014732217125250645,0.001,not.assigned
1130,PC9.DS7,0.075,0.0725,0.0025,-5.957094512455544e-05,0.001,not.assigned
1131,PC9.DS7,0.076,0.0735,0.0025,-0.0001368832358180055,0.001,not.assigned
1132,PC9.DS7,0.077,0.0745,0.0025,-0.00014949238661212142,0.001,not.assigned
1133,PC9.DS7,0.078,0.0755,0.0025,-1.6535402471600457e-06,0.001,not.assigned
1134,PC9.DS7,0.079,0.0765,0.0025,-3.6415011653569203e-06,0.001,not.assigned
1135,PC9.DS7,0.08,0.0775,0.0025,-0.0002438724643599459,0.001,not.assigned
1136,PC9.DS7,0.01,0.0074,0.0026,-5.557605520853522e-07,0.001,not.assigned
1137,PC9.DS7,0.011,0.0084,0.0026,-0.0013310294066357846,-0.0011148710643549868,not.assigned
1138,PC9.DS7,0.012,0.0094,0.0026,-4.324075181013671e-08,0.001,not.assigned
1139,PC9.DS7,0.013000000000000001,0.010400000000000001,0.0026,-1.080082226708012e-05,0.001,not.assigned
1140,PC9.DS7,0.014,0.0114,0.0026,-5.431736241331388e-07,0.001,not.assigned
1141,PC9.DS7,0.015,0.0124,0.0026,-0.00025201904386434903,0.001,not.assigned
1142,PC9.DS7,0.016,0.0134,0.0026,-0.0009246595850790833,0.000623774495410855,not.assigned
1143,PC9.DS7,0.017,0.014400000000000001,0.0026,-0.00014151629296815064,0.001,not.assigned
1144,PC9.DS7,0.018000000000000002,0.015400000000000002,0.0026,-8.19130497532439e-06,0.001,not.assigned
1145,PC9.DS7,0.019000000000000003,0.016400000000000005,0.0026,-8.823126977394865e-06,0.001,not.assigned
1146,PC9.DS7,0.02,0.0174,0.0026,-3.2862107142444505e-05,0.001,not.assigned
1147,PC9.DS7,0.020999999999999998,0.0184,0.0026,-0.006436457804382487,-0.0032249660262762144,not.assigned
1148,PC9.DS7,0.022,0.0194,0.0026,-7.3146262614634e-05,0.001,not.assigned
1149,PC9.DS7,0.023,0.0204,0.0026,-0.0016362156298790871,-0.0004842899580166863,not.assigned
1150,PC9.DS7,0.024,0.021400000000000002,0.0026,-0.0011688022571041837,0.0007627804257389107,not.assigned
1151,PC9.DS7,0.025,0.022400000000000003,0.0026,-0.0008460573211174065,0.0007301131693499194,not.assigned
1152,PC9.DS7,0.026000000000000002,0.023400000000000004,0.0026,-0.0006148450818771582,0.0007920685819468005,not.assigned
1153,PC9.DS7,0.027000000000000003,0.024400000000000005,0.0026,-1.3011378341627162e-06,0.001,not.assigned
1154,PC9.DS7,0.028000000000000004,0.025400000000000006,0.0026,-0.0006875111830711572,0.0009488305926562671,not.assigned
1155,PC9.DS7,0.028999999999999998,0.0264,0.0026,-5.794361405055991e-05,0.001,not.assigned
1156,PC9.DS7,0.03,0.0274,0.0026,-2.3283854821742585e-06,0.001,not.assigned
1157,PC9.DS7,0.031,0.0284,0.0026,-0.000714978217920129,0.0008726436202058532,not.assigned
1158,PC9.DS7,0.032,0.029400000000000003,0.0026,-9.634501626830299e-06,0.001,not.assigned
1159,PC9.DS7,0.033,0.030400000000000003,0.0026,-1.3933848186599615e-05,0.001,not.assigned
1160,PC9.DS7,0.034,0.031400000000000004,0.0026,-0.0010335351897921272,0.000956772153209297,not.assigned
1161,PC9.DS7,0.035,0.032400000000000005,0.0026,-0.009607371737928127,-0.0005895223877624331,not.assigned
1162,PC9.DS7,0.036000000000000004,0.033400000000000006,0.0026,-0.00010068092476974466,0.001,not.assigned
1163,PC9.DS7,0.037,0.0344,0.0026,-2.792963175039195e-06,0.001,not.assigned
1164,PC9.DS7,0.038,0.0354,0.0026,-6.12296510068854e-05,0.001,not.assigned
1165,PC9.DS7,0.039,0.0364,0.0026,-1.904599366107517e-05,0.001,not.assigned
1166,PC9.DS7,0.04,0.0374,0.0026,-6.814793013481723e-05,0.001,not.assigned
1167,PC9.DS7,0.041,0.038400000000000004,0.0026,-7.44323892962026e-05,0.001,not.assigned
1168,PC9.DS7,0.042,0.039400000000000004,0.0026,-0.00020533280758500857,0.001,not.assigned
1169,PC9.DS7,0.043000000000000003,0.040400000000000005,0.0026,-7.016435567224066e-05,0.001,not.assigned
1170,PC9.DS7,0.044000000000000004,0.041400000000000006,0.0026,-0.00043634400950926194,0.001,not.assigned
1171,PC9.DS7,0.045000000000000005,0.04240000000000001,0.0026,-0.0007679623876392647,0.001,not.assigned
1172,PC9.DS7,0.046000000000000006,0.04340000000000001,0.0026,-0.00017794648748519837,0.001,not.assigned
1173,PC9.DS7,0.047,0.0444,0.0026,-5.035518294990322e-06,0.001,not.assigned
1174,PC9.DS7,0.048,0.0454,0.0026,-0.001336924824025428,0.001,not.assigned
1175,PC9.DS7,0.049,0.046400000000000004,0.0026,-0.0008789924946859204,0.0008953035193504774,not.assigned
1176,PC9.DS7,0.05,0.047400000000000005,0.0026,-5.563598654979773e-05,0.001,not.assigned
1177,PC9.DS7,0.051000000000000004,0.048400000000000006,0.0026,-4.6977655638767826e-08,0.001,not.assigned
1178,PC9.DS7,0.052000000000000005,0.049400000000000006,0.0026,-0.0006863965432443904,0.001,not.assigned
1179,PC9.DS7,0.053000000000000005,0.05040000000000001,0.0026,-0.0005580325776851604,0.001,not.assigned
1180,PC9.DS7,0.054,0.0514,0.0026,-4.118210917383586e-07,0.001,not.assigned
1181,PC9.DS7,0.055,0.0524,0.0026,-0.0006663319675112721,0.001,not.assigned
1182,PC9.DS7,0.056,0.0534,0.0026,-0.0004107544604365367,0.001,not.assigned
1183,PC9.DS7,0.057,0.054400000000000004,0.0026,-0.0015944726288238224,0.001,not.assigned
1184,PC9.DS7,0.058,0.055400000000000005,0.0026,-2.4584171287149748e-05,0.001,not.assigned
1185,PC9.DS7,0.059000000000000004,0.056400000000000006,0.0026,-0.00020584158773309473,0.001,not.assigned
1186,PC9.DS7,0.060000000000000005,0.05740000000000001,0.0026,-2.0718661620500134e-05,0.001,not.assigned
1187,PC9.DS7,0.061000000000000006,0.05840000000000001,0.0026,-2.2230207348999353e-08,0.001,not.assigned
1188,PC9.DS7,0.062000000000000006,0.05940000000000001,0.0026,-0.0007518987771328222,0.001,not.assigned
1189,PC9.DS7,0.063,0.0604,0.0026,-4.125904334908018e-05,0.001,not.assigned
1190,PC9.DS7,0.064,0.0614,0.0026,-8.090504032581098e-05,0.001,not.assigned
1191,PC9.DS7,0.065,0.062400000000000004,0.0026,-7.598228231829173e-06,0.001,not.assigned
1192,PC9.DS7,0.066,0.0634,0.0026,-7.627434318085997e-05,0.001,not.assigned
1193,PC9.DS7,0.067,0.0644,0.0026,-0.0007456021882696949,0.001,not.assigned
1194,PC9.DS7,0.068,0.0654,0.0026,-0.0004333097847357397,0.001,not.assigned
1195,PC9.DS7,0.069,0.0664,0.0026,-0.00011961391946534815,0.001,not.assigned
1196,PC9.DS7,0.06999999999999999,0.06739999999999999,0.0026,-1.994862428354007e-05,0.001,not.assigned
1197,PC9.DS7,0.071,0.06839999999999999,0.0026,-5.158194109247883e-05,0.001,not.assigned
1198,PC9.DS7,0.072,0.06939999999999999,0.0026,-0.00013121150353074466,0.001,not.assigned
1199,PC9.DS7,0.073,0.07039999999999999,0.0026,-0.00023275166004249978,0.001,not.assigned
1200,PC9.DS7,0.074,0.07139999999999999,0.0026,-0.00020410932400904427,0.001,not.assigned
1201,PC9.DS7,0.075,0.07239999999999999,0.0026,-3.061384036721576e-05,0.001,not.assigned
1202,PC9.DS7,0.076,0.07339999999999999,0.0026,-6.43511445496862e-05,0.001,not.assigned
1203,PC9.DS7,0.077,0.0744,0.0026,-4.0618790445527733e-07,0.001,not.assigned
1204,PC9.DS7,0.078,0.0754,0.0026,-1.2600243409297243e-05,0.001,not.assigned
1205,PC9.DS7,0.079,0.0764,0.0026,-5.579527718727282e-07,0.001,not.assigned
1206,PC9.DS7,0.08,0.0774,0.0026,-2.7140985253826052e-06,0.001,not.assigned
1207,PC9.DS7,0.01,0.0073,0.0027,-3.405793742731374e-08,0.001,not.assigned
1208,PC9.DS7,0.011,0.008299999999999998,0.0027,-4.1748494797643114e-08,0.001,not.assigned
1209,PC9.DS7,0.012,0.0093,0.0027,-5.567195201148677e-08,0.001,not.assigned
1210,PC9.DS7,0.013000000000000001,0.0103,0.0027,-3.1726101014350463e-06,0.001,not.assigned
1211,PC9.DS7,0.014,0.011300000000000001,0.0027,-1.1086601958249757e-05,0.001,not.assigned
1212,PC9.DS7,0.015,0.012299999999999998,0.0027,-4.061187071815034e-07,0.001,not.assigned
1213,PC9.DS7,0.016,0.0133,0.0027,-1.6726383630708903e-06,0.001,not.assigned
1214,PC9.DS7,0.017,0.0143,0.0027,-6.736115406195477e-06,0.001,not.assigned
1215,PC9.DS7,0.018000000000000002,0.015300000000000001,0.0027,-2.297147286866081e-07,0.001,not.assigned
1216,PC9.DS7,0.019000000000000003,0.016300000000000002,0.0027,-1.657803224330873e-08,0.001,not.assigned
1217,PC9.DS7,0.02,0.0173,0.0027,-2.1376848099018466e-05,0.001,not.assigned
1218,PC9.DS7,0.020999999999999998,0.018299999999999997,0.0027,-2.5502202358019657e-06,0.001,not.assigned
1219,PC9.DS7,0.022,0.019299999999999998,0.0027,-2.047928305334372e-05,0.001,not.assigned
1220,PC9.DS7,0.023,0.0203,0.0027,-1.6293184483000465e-05,0.001,not.assigned
1221,PC9.DS7,0.024,0.0213,0.0027,-0.0006916829475302755,0.0006214543403727899,not.assigned
1222,PC9.DS7,0.025,0.0223,0.0027,-1.5122254189809194e-05,0.001,not.assigned
1223,PC9.DS7,0.026000000000000002,0.0233,0.0027,-2.230778895006026e-06,0.001,not.assigned
1224,PC9.DS7,0.027000000000000003,0.024300000000000002,0.0027,-0.0003790864663473591,0.001,not.assigned
1225,PC9.DS7,0.028000000000000004,0.025300000000000003,0.0027,-6.155951577270278e-06,0.001,not.assigned
1226,PC9.DS7,0.028999999999999998,0.026299999999999997,0.0027,-4.0928420541137806e-06,0.001,not.assigned
1227,PC9.DS7,0.03,0.027299999999999998,0.0027,-0.00010328863435768794,0.001,not.assigned
1228,PC9.DS7,0.031,0.0283,0.0027,-0.00047798556376202263,0.001,not.assigned
1229,PC9.DS7,0.032,0.0293,0.0027,-1.187453777943198e-05,0.001,not.assigned
1230,PC9.DS7,0.033,0.0303,0.0027,-0.003549338827001556,0.0003505577514964208,not.assigned
1231,PC9.DS7,0.034,0.0313,0.0027,-0.004009972553603212,0.0007746867065132081,not.assigned
1232,PC9.DS7,0.035,0.0323,0.0027,-4.2808806059617267e-07,0.001,not.assigned
1233,PC9.DS7,0.036000000000000004,0.0333,0.0027,-0.00014095983975480618,0.001,not.assigned
1234,PC9.DS7,0.037,0.0343,0.0027,-8.352355632928987e-05,0.001,not.assigned
1235,PC9.DS7,0.038,0.0353,0.0027,-4.303259443708679e-05,0.001,not.assigned
1236,PC9.DS7,0.039,0.0363,0.0027,-1.6463210992138537e-05,0.001,not.assigned
1237,PC9.DS7,0.04,0.0373,0.0027,-3.6914113740130285e-06,0.001,not.assigned
1238,PC9.DS7,0.041,0.0383,0.0027,-0.0016943804911754667,0.001,not.assigned
1239,PC9.DS7,0.042,0.0393,0.0027,-0.0005192942994099868,0.0009642911046869677,not.assigned
1240,PC9.DS7,0.043000000000000003,0.0403,0.0027,-6.821880463113377e-05,0.001,not.assigned
1241,PC9.DS7,0.044000000000000004,0.0413,0.0027,-5.715316421985383e-08,0.001,not.assigned
1242,PC9.DS7,0.045000000000000005,0.042300000000000004,0.0027,-7.88120983680632e-08,0.001,not.assigned
1243,PC9.DS7,0.046000000000000006,0.043300000000000005,0.0027,-0.0010541992928896978,0.001,not.assigned
1244,PC9.DS7,0.047,0.0443,0.0027,-9.866769672719191e-05,0.001,not.assigned
1245,PC9.DS7,0.048,0.0453,0.0027,-3.2745349380580506e-06,0.001,not.assigned
1246,PC9.DS7,0.049,0.0463,0.0027,-6.46097235597788e-05,0.001,not.assigned
1247,PC9.DS7,0.05,0.0473,0.0027,-0.00671598391956313,0.00024234606280840957,not.assigned
1248,PC9.DS7,0.051000000000000004,0.0483,0.0027,-6.416124741080796e-05,0.001,not.assigned
1249,PC9.DS7,0.052000000000000005,0.049300000000000004,0.0027,-0.00012369916646626117,0.001,not.assigned
1250,PC9.DS7,0.053000000000000005,0.050300000000000004,0.0027,-0.00025648856777046576,0.001,not.assigned
1251,PC9.DS7,0.054,0.0513,0.0027,-8.568844591735358e-05,0.001,not.assigned
1252,PC9.DS7,0.055,0.0523,0.0027,-0.0001453392292439781,0.001,not.assigned
1253,PC9.DS7,0.056,0.0533,0.0027,-1.5214826680238518e-06,0.001,not.assigned
1254,PC9.DS7,0.057,0.0543,0.0027,-5.593692005786148e-06,0.001,not.assigned
1255,PC9.DS7,0.058,0.0553,0.0027,-1.0328289423584006e-06,0.001,not.assigned
1256,PC9.DS7,0.059000000000000004,0.0563,0.0027,-2.516090277704903e-06,0.001,not.assigned
1257,PC9.DS7,0.060000000000000005,0.057300000000000004,0.0027,-2.969288522596817e-06,0.001,not.assigned
1258,PC9.DS7,0.061000000000000006,0.058300000000000005,0.0027,-0.00015908589379558095,0.001,not.assigned
1259,PC9.DS7,0.062000000000000006,0.059300000000000005,0.0027,-1.4021911525384161e-05,0.001,not.assigned
1260,PC9.DS7,0.063,0.0603,0.0027,-0.00022673561361983392,0.001,not.assigned
1261,PC9.DS7,0.064,0.0613,0.0027,-1.8957018555603978e-05,0.001,not.assigned
1262,PC9.DS7,0.065,0.0623,0.0027,-1.387126820651832e-05,0.001,not.assigned
1263,PC9.DS7,0.066,0.06330000000000001,0.0027,-8.654631199982252e-05,0.001,not.assigned
1264,PC9.DS7,0.067,0.06430000000000001,0.0027,-0.0021930237039720843,0.001,not.assigned
1265,PC9.DS7,0.068,0.06530000000000001,0.0027,-3.92650544983412e-05,0.001,not.assigned
1266,PC9.DS7,0.069,0.06630000000000001,0.0027,-1.8074938597739071e-10,0.001,not.assigned
1267,PC9.DS7,0.06999999999999999,0.0673,0.0027,-3.7095406588911673e-06,0.001,not.assigned
1268,PC9.DS7,0.071,0.0683,0.0027,-0.0003207004468527295,0.001,not.assigned
1269,PC9.DS7,0.072,0.0693,0.0027,-1.1419006496995678e-08,0.001,not.assigned
1270,PC9.DS7,0.073,0.0703,0.0027,-2.654585694373138e-07,0.001,not.assigned
1271,PC9.DS7,0.074,0.0713,0.0027,-1.8324798383879813e-05,0.001,not.assigned
1272,PC9.DS7,0.075,0.0723,0.0027,-3.6776679147579927e-06,0.001,not.assigned
1273,PC9.DS7,0.076,0.0733,0.0027,-9.278571698024741e-06,0.001,not.assigned
1274,PC9.DS7,0.077,0.0743,0.0027,-3.6213216098812524e-05,0.001,not.assigned
1275,PC9.DS7,0.078,0.0753,0.0027,-2.375160083478163e-07,0.001,not.assigned
1276,PC9.DS7,0.079,0.0763,0.0027,-5.3026199399122434e-05,0.001,not.assigned
1277,PC9.DS7,0.08,0.07730000000000001,0.0027,-4.096810813375672e-06,0.001,not.assigned
1278,PC9.DS7,0.01,0.0072,0.0028000000000000004,-4.95110381474582e-08,0.001,not.assigned
1279,PC9.DS7,0.011,0.008199999999999999,0.0028000000000000004,-1.4923444849879673e-11,0.001,not.assigned
1280,PC9.DS7,0.012,0.0092,0.0028000000000000004,-7.529246467907417e-08,0.001,not.assigned
1281,PC9.DS7,0.013000000000000001,0.0102,0.0028000000000000004,-6.512322258360678e-07,0.001,not.assigned
1282,PC9.DS7,0.014,0.0112,0.0028000000000000004,-2.2279305331566164e-06,0.001,not.assigned
1283,PC9.DS7,0.015,0.012199999999999999,0.0028000000000000004,-1.7266988572192592e-07,0.001,not.assigned
1284,PC9.DS7,0.016,0.0132,0.0028000000000000004,-5.01803865942281e-07,0.001,not.assigned
1285,PC9.DS7,0.017,0.0142,0.0028000000000000004,-7.289273272380895e-05,0.0008483458625456905,not.assigned
1286,PC9.DS7,0.018000000000000002,0.015200000000000002,0.0028000000000000004,-2.2382160229279424e-08,0.001,not.assigned
1287,PC9.DS7,0.019000000000000003,0.016200000000000003,0.0028000000000000004,-1.837923968680189e-09,0.001,not.assigned
1288,PC9.DS7,0.02,0.0172,0.0028000000000000004,-2.4911930553001367e-06,0.001,not.assigned
1289,PC9.DS7,0.020999999999999998,0.018199999999999997,0.0028000000000000004,-3.7733092188388376e-07,0.001,not.assigned
1290,PC9.DS7,0.022,0.0192,0.0028000000000000004,-1.1048976950295911e-05,0.001,not.assigned
1291,PC9.DS7,0.023,0.0202,0.0028000000000000004,-1.5074488785118413e-06,0.001,not.assigned
1292,PC9.DS7,0.024,0.0212,0.0028000000000000004,-3.235124910919853e-08,0.001,not.assigned
1293,PC9.DS7,0.025,0.0222,0.0028000000000000004,-0.00038321224791074745,0.001,not.assigned
1294,PC9.DS7,0.026000000000000002,0.023200000000000002,0.0028000000000000004,-6.523093763361561e-06,0.001,not.assigned
1295,PC9.DS7,0.027000000000000003,0.024200000000000003,0.0028000000000000004,-3.3384657329173604e-08,0.001,not.assigned
1296,PC9.DS7,0.028000000000000004,0.025200000000000004,0.0028000000000000004,-4.142963257698715e-05,0.001,not.assigned
1297,PC9.DS7,0.028999999999999998,0.026199999999999998,0.0028000000000000004,-1.082438184147395e-06,0.001,not.assigned
1298,PC9.DS7,0.03,0.0272,0.0028000000000000004,-8.91890229461821e-06,0.001,not.assigned
1299,PC9.DS7,0.031,0.0282,0.0028000000000000004,-4.9925034100555e-08,0.001,not.assigned
1300,PC9.DS7,0.032,0.0292,0.0028000000000000004,-4.2751540609594423e-07,0.001,not.assigned
1301,PC9.DS7,0.033,0.0302,0.0028000000000000004,-3.9565905193990363e-07,0.001,not.assigned
1302,PC9.DS7,0.034,0.031200000000000002,0.0028000000000000004,-2.754360082967916e-05,0.001,not.assigned
1303,PC9.DS7,0.035,0.032200000000000006,0.0028000000000000004,-7.105597896920666e-06,0.001,not.assigned
1304,PC9.DS7,0.036000000000000004,0.03320000000000001,0.0028000000000000004,-3.121485576313781e-06,0.001,not.assigned
1305,PC9.DS7,0.037,0.034199999999999994,0.0028000000000000004,-9.279056605687368e-05,0.001,not.assigned
1306,PC9.DS7,0.038,0.035199999999999995,0.0028000000000000004,-2.327389349694725e-05,0.001,not.assigned
1307,PC9.DS7,0.039,0.036199999999999996,0.0028000000000000004,-5.394527954687668e-06,0.001,not.assigned
1308,PC9.DS7,0.04,0.0372,0.0028000000000000004,-1.4726008782000393e-05,0.001,not.assigned
1309,PC9.DS7,0.041,0.0382,0.0028000000000000004,-0.000621697455117715,0.001,not.assigned
1310,PC9.DS7,0.042,0.0392,0.0028000000000000004,-3.7982110347746323e-08,0.001,not.assigned
1311,PC9.DS7,0.043000000000000003,0.0402,0.0028000000000000004,-0.0001685908259798949,0.001,not.assigned
1312,PC9.DS7,0.044000000000000004,0.0412,0.0028000000000000004,-5.173451152353074e-05,0.001,not.assigned
1313,PC9.DS7,0.045000000000000005,0.0422,0.0028000000000000004,-7.203751494814199e-07,0.001,not.assigned
1314,PC9.DS7,0.046000000000000006,0.0432,0.0028000000000000004,-9.526120550979862e-07,0.001,not.assigned
1315,PC9.DS7,0.047,0.0442,0.0028000000000000004,-1.0637208750173775e-05,0.001,not.assigned
1316,PC9.DS7,0.048,0.045200000000000004,0.0028000000000000004,-7.164560649556135e-07,0.001,not.assigned
1317,PC9.DS7,0.049,0.046200000000000005,0.0028000000000000004,-6.150930847018971e-07,0.001,not.assigned
1318,PC9.DS7,0.05,0.047200000000000006,0.0028000000000000004,-1.6601667868270754e-06,0.001,not.assigned
1319,PC9.DS7,0.051000000000000004,0.04820000000000001,0.0028000000000000004,-4.375497525914407e-06,0.001,not.assigned
1320,PC9.DS7,0.052000000000000005,0.04920000000000001,0.0028000000000000004,-0.00011350449401205287,0.001,not.assigned
1321,PC9.DS7,0.053000000000000005,0.05020000000000001,0.0028000000000000004,-9.843436828506285e-05,0.001,not.assigned
1322,PC9.DS7,0.054,0.051199999999999996,0.0028000000000000004,-5.681886761291337e-06,0.001,not.assigned
1323,PC9.DS7,0.055,0.052199999999999996,0.0028000000000000004,-2.114818729326651e-05,0.001,not.assigned
1324,PC9.DS7,0.056,0.0532,0.0028000000000000004,-4.875149960226594e-05,0.001,not.assigned
1325,PC9.DS7,0.057,0.0542,0.0028000000000000004,-1.4184037197356552e-06,0.001,not.assigned
1326,PC9.DS7,0.058,0.0552,0.0028000000000000004,-0.0013534127385926246,0.001,not.assigned
1327,PC9.DS7,0.059000000000000004,0.0562,0.0028000000000000004,-1.4583729141723655e-07,0.001,not.assigned
1328,PC9.DS7,0.060000000000000005,0.0572,0.0028000000000000004,-1.484145578006581e-05,0.001,not.assigned
